TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/26/18 22:52:59,0.00677,0.02197,0.00641,0.00829,,,0.31616,,0.00176,0.01347,0.01315,,0.00000,0.00509,0.09758,,,0.18282,0.00344,,0.01401,0.00689,0.14676,0.16900,2.28684,94.84943,,0.00416,0.00034,0.00153,0.00742,0.00304,,0.03594,0.01252,,,,,0.02378,0.06154,0.00814,
02/26/18 22:58:01,0.00676,0.02249,0.00651,0.00817,,,0.33073,,0.00176,0.01348,0.01302,,0.00000,0.00509,0.09727,,,0.18265,0.00345,,0.01382,0.00690,0.14643,0.17111,2.30520,94.15033,,0.00478,0.00034,0.00151,0.00753,0.00305,,0.03605,0.01253,,,,,0.02379,0.06122,0.00814,
02/26/18 23:03:03,0.00677,0.02248,0.00652,0.00801,,,0.33233,,0.00178,0.01355,0.01276,,0.00000,0.00510,0.09789,,,0.18266,0.00343,,0.01383,0.00695,0.14434,0.15667,2.31546,94.45458,,0.00476,0.00034,0.00151,0.00674,0.00303,,0.03600,0.01255,,,,,0.02342,0.06091,0.00810,
02/26/18 23:08:05,0.00677,0.02245,0.00652,0.00800,,,0.33066,,0.00178,0.01338,0.01276,,0.00000,0.00510,0.09776,,,0.18232,0.00338,,0.01383,0.00695,0.14424,0.15668,2.31545,94.45529,,0.00476,0.00034,0.00151,0.00689,0.00303,,0.03600,0.01249,,,,,0.02342,0.06091,0.00814,
02/26/18 23:13:07,0.00678,0.02246,0.00654,0.00820,,,0.33396,,0.00178,0.01359,0.01289,,0.00000,0.00509,0.09786,,,0.18239,0.00339,,0.01359,0.00693,0.14839,0.16316,2.32250,95.70309,,0.00478,0.00034,0.00151,0.00722,0.00304,,0.03625,0.01245,,,,,0.02342,0.06092,0.00816,
02/26/18 23:18:10,0.00678,0.02245,0.00654,0.00815,,,0.33395,,0.00177,0.01360,0.01287,,0.00000,0.00504,0.09807,,,0.18166,0.00339,,0.01361,0.00694,0.14753,0.15497,2.30935,95.34232,,0.00584,0.00033,0.00151,0.00669,0.00304,,0.03607,0.01247,,,,,0.02337,0.05796,0.00810,
02/26/18 23:23:12,0.00678,0.02246,0.00656,0.00815,,,0.35203,,0.00177,0.01364,0.01287,,0.00000,0.00510,0.09947,,,0.18194,0.00344,,0.01361,0.00694,0.14812,0.15498,2.30871,95.68514,,0.00584,0.00033,0.00151,0.00683,0.00307,,0.03602,0.01244,,,,,0.02329,0.05796,0.00812,
02/26/18 23:28:32,0.00679,0.02242,0.00656,0.00817,,,0.35196,,0.00179,0.01366,0.01288,,0.00000,0.00505,0.09953,,,0.18160,0.00345,,0.01363,0.00693,0.14848,0.15463,2.31204,95.43583,,0.00487,0.00034,0.00151,0.00726,0.00307,,0.03606,0.01242,,,,,0.02317,0.05784,0.00812,
02/26/18 23:33:35,0.00675,0.02234,0.00645,0.00818,,,0.35011,,0.00178,0.01369,0.01302,,0.00000,0.00515,0.09895,,,0.18366,0.00348,,0.01365,0.00692,0.14777,0.16004,2.31375,95.67041,,0.00489,0.00034,0.00153,0.00719,0.00312,,0.03608,0.01248,,,,,0.02336,0.05745,0.00809,
02/26/18 23:38:37,0.00675,0.02234,0.00645,0.00818,,,0.35011,,0.00178,0.01369,0.01224,,0.00000,0.00513,0.09840,,,0.18436,0.00348,,0.01365,0.00692,0.14795,0.16006,2.30368,94.63696,,0.00489,0.00034,0.00148,0.00748,0.00312,,0.03617,0.01244,,,,,0.02306,0.05745,0.00817,
02/26/18 23:43:38,0.00681,0.02270,0.00646,0.00819,,,0.35040,,0.00179,0.01371,0.01226,,0.00000,0.00523,0.09790,,,0.18466,0.00351,,0.01364,0.00694,0.14860,0.16051,2.31642,94.82007,,0.00490,0.00034,0.00142,0.00751,0.00312,,0.03597,0.01232,,,,,0.02308,0.05929,0.00819,
02/26/18 23:48:40,0.00683,0.02270,0.00648,0.00819,,,0.35044,,0.00181,0.01375,0.01224,,0.00000,0.00521,0.09800,,,0.18419,0.00348,,0.01338,0.00695,0.14573,0.15880,2.31135,94.57075,,0.00492,0.00034,0.00139,0.00747,0.00314,,0.03589,0.01236,,,,,0.02274,0.05927,0.00815,
02/26/18 23:53:42,0.00683,0.02217,0.00648,0.00823,,,0.35534,,0.00181,0.01375,0.01224,,0.00000,0.00521,0.09791,,,0.18610,0.00350,,0.01361,0.00695,0.14673,0.15226,2.31134,93.97354,,0.00492,0.00034,0.00143,0.00747,0.00314,,0.03613,0.01230,,,,,0.02303,0.06102,0.00817,
02/26/18 23:58:44,0.00685,0.02217,0.00647,0.00820,,,0.35520,,0.00180,0.01356,0.01228,,0.00000,0.00524,0.09795,,,0.18507,0.00352,,0.01358,0.00694,0.14726,0.15450,2.30996,93.65075,,0.00492,0.00034,0.00145,0.00747,0.00312,,0.03617,0.01210,,,,,0.02303,0.05942,0.00816,
02/27/18 00:03:46,0.00690,0.02229,0.00649,0.00818,,,0.35815,,0.00181,0.01358,0.01229,,0.00000,0.00524,0.10040,,,0.18588,0.00358,,0.01321,0.00695,0.14768,0.16088,2.32053,94.39814,,0.00493,0.00034,0.00145,0.00740,0.00318,,0.03631,0.01227,,,,,0.02298,0.05919,0.00818,
02/27/18 00:08:48,0.00690,0.02225,0.00650,0.00820,,,0.35836,,0.00181,0.01359,0.01229,,0.00000,0.00521,0.10043,,,0.18589,0.00358,,0.01329,0.00696,0.14605,0.15977,2.31241,94.44702,,0.00493,0.00034,0.00145,0.00728,0.00312,,0.03614,0.01227,,,,,0.02269,0.05777,0.00817,
02/27/18 00:13:50,0.00690,0.02270,0.00650,0.00819,,,0.36150,,0.00181,0.01359,0.01229,,0.00000,0.00522,0.09989,,,0.18580,0.00356,,0.01329,0.00696,0.14652,0.15876,2.31390,94.75065,,0.00493,0.00035,0.00145,0.00742,0.00312,,0.03638,0.01217,,,,,0.02305,0.05777,0.00813,
02/27/18 00:18:52,0.00689,0.02277,0.00653,0.00810,,,0.36154,,0.00180,0.01333,0.01218,,0.00000,0.00521,0.09966,,,0.18490,0.00355,,0.01307,0.00694,0.14551,0.15700,2.30226,94.75801,,0.00489,0.00035,0.00144,0.00734,0.00313,,0.03645,0.01207,,,,,0.02301,0.05756,0.00811,
02/27/18 00:23:54,0.00693,0.02278,0.00650,0.00816,,,0.36185,,0.00181,0.01340,0.01229,,0.00000,0.00523,0.10047,,,0.18414,0.00350,,0.01309,0.00697,0.14631,0.15703,2.29166,94.90159,,0.00494,0.00035,0.00142,0.00734,0.00316,,0.03656,0.01212,,,,,0.02289,0.05736,0.00814,
02/27/18 00:28:56,0.00693,0.02278,0.00650,0.00816,,,0.36185,,0.00181,0.01340,0.01229,,0.00000,0.00523,0.10047,,,0.18456,0.00348,,0.01309,0.00697,0.14679,0.15802,2.29050,94.94382,,0.00494,0.00035,0.00144,0.00734,0.00317,,0.03651,0.01208,,,,,0.02289,0.05736,0.00815,
02/27/18 00:33:58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/27/18 00:39:00,0.00693,0.02221,0.00659,0.00807,,,0.35981,,0.00176,0.01366,0.01232,,0.00000,0.00527,0.10306,,,0.18590,0.00348,,0.01326,0.00699,0.14691,0.15756,2.28696,95.62206,,0.00494,0.00035,0.00151,0.00729,0.00320,,0.03666,0.01217,,,,,0.02305,0.05830,0.00821,
02/27/18 00:44:04,0.00693,0.02170,0.00659,0.00804,,,0.35630,,0.00176,0.01366,0.01232,,0.00000,0.00527,0.10252,,,0.18527,0.00348,,0.01326,0.00699,0.14669,0.15756,2.28322,95.27205,,0.00494,0.00035,0.00145,0.00729,0.00318,,0.03657,0.01212,,,,,0.02305,0.05830,0.00817,
02/27/18 00:49:08,0.00700,0.02159,0.00663,0.00818,,,0.35633,,0.00178,0.01359,0.01221,,0.00000,0.00535,0.10363,,,0.18504,0.00346,,0.01315,0.00671,0.14697,0.15696,2.29195,96.04333,,0.00452,0.00035,0.00141,0.00721,0.00321,,0.03691,0.01208,,,,,0.02312,0.05830,0.00821,
02/27/18 00:54:10,0.00704,0.02161,0.00664,0.00817,,,0.35651,,0.00178,0.01365,0.01231,,0.00000,0.00535,0.10239,,,0.18407,0.00348,,0.01314,0.00677,0.14525,0.15742,2.29290,95.20610,,0.00469,0.00035,0.00137,0.00722,0.00318,,0.03691,0.01200,,,,,0.02308,0.05759,0.00814,
02/27/18 00:59:14,0.00704,0.02161,0.00665,0.00819,,,0.35651,,0.00178,0.01365,0.01231,,0.00000,0.00530,0.10176,,,0.18454,0.00346,,0.01314,0.00677,0.14557,0.15742,2.31180,94.41594,,0.00469,0.00035,0.00139,0.00722,0.00321,,0.03707,0.01210,,,,,0.02335,0.05867,0.00810,
02/27/18 01:04:18,0.00701,0.02158,0.00664,0.00814,,,0.35814,,0.00175,0.01344,0.01226,,0.00000,0.00517,0.10218,,,0.18467,0.00350,,0.01282,0.00672,0.14551,0.15632,2.30472,94.49063,,0.00477,0.00035,0.00144,0.00717,0.00320,,0.03707,0.01231,,,,,0.02337,0.05874,0.00808,
02/27/18 01:09:20,0.00705,0.02099,0.00668,0.00821,,,0.35994,,0.00176,0.01332,0.01220,,0.00000,0.00518,0.10211,,,0.18528,0.00349,,0.01300,0.00650,0.14598,0.15505,2.31075,93.65319,,0.00481,0.00034,0.00146,0.00720,0.00322,,0.03732,0.01240,,,,,0.02331,0.05852,0.00813,
02/27/18 01:14:22,0.00705,0.02094,0.00668,0.00821,,,0.35476,,0.00176,0.01332,0.01220,,0.00000,0.00511,0.10256,,,0.18433,0.00345,,0.01300,0.00650,0.14548,0.15507,2.30333,93.33837,,0.00481,0.00034,0.00142,0.00748,0.00319,,0.03717,0.01238,,,,,0.02331,0.05852,0.00809,
02/27/18 01:19:24,0.00707,0.02093,0.00666,0.00856,,,0.35093,,0.00174,0.01328,0.01221,,0.00000,0.00511,0.10224,,,0.18433,0.00348,,0.01306,0.00648,0.14334,0.16194,2.29521,92.98964,,0.00505,0.00034,0.00143,0.00740,0.00320,,0.03745,0.01238,,,,,0.02299,0.05830,0.00805,
02/27/18 01:24:26,0.00711,0.02072,0.00667,0.00859,,,0.35048,,0.00175,0.01333,0.01223,,0.00000,0.00511,0.10272,,,0.18564,0.00346,,0.01297,0.00652,0.14250,0.16862,2.29726,93.11477,,0.00510,0.00034,0.00143,0.00742,0.00318,,0.03752,0.01240,,,,,0.02293,0.05935,0.00802,
02/27/18 01:29:31,0.00710,0.02076,0.00667,0.00846,,,0.36256,,0.00173,0.01334,0.01150,,0.00000,0.00506,0.10262,,,0.18478,0.00344,,0.01301,0.00653,0.14339,0.16763,2.28994,93.53129,,0.00511,0.00035,0.00144,0.00683,0.00319,,0.03764,0.01243,,,,,0.02321,0.05773,0.00798,
02/27/18 01:34:33,0.00709,0.02126,0.00667,0.00840,,,0.36419,,0.00172,0.01329,0.01142,,0.00000,0.00517,0.10210,,,0.18436,0.00345,,0.01292,0.00648,0.14270,0.17340,2.29921,93.65554,,0.00509,0.00034,0.00143,0.00689,0.00326,,0.03779,0.01239,,,,,0.02229,0.05470,0.00798,
02/27/18 01:39:34,0.00704,0.02125,0.00666,0.00846,,,0.36415,,0.00173,0.01335,0.01152,,0.00000,0.00518,0.10252,,,0.18509,0.00340,,0.01291,0.00653,0.14269,0.17244,2.29202,93.01155,,0.00514,0.00034,0.00144,0.00686,0.00325,,0.03758,0.01235,,,,,0.02218,0.05610,0.00802,
02/27/18 01:44:36,0.00714,0.02131,0.00686,0.00848,,,0.35088,,0.00173,0.01338,0.01152,,0.00000,0.00525,0.10248,,,0.18540,0.00343,,0.01292,0.00653,0.14250,0.17877,2.29943,93.24680,,0.00514,0.00034,0.00144,0.00690,0.00323,,0.03738,0.01243,,,,,0.02333,0.05590,0.00796,
02/27/18 01:49:38,0.00713,0.02124,0.00685,0.00843,,,0.35125,,0.00172,0.01334,0.01143,,0.00000,0.00519,0.10258,,,0.18487,0.00343,,0.01273,0.00650,0.14473,0.17773,2.29516,93.17204,,0.00510,0.00034,0.00143,0.00682,0.00322,,0.03733,0.01245,,,,,0.02304,0.05593,0.00791,
02/27/18 01:54:41,0.00718,0.02126,0.00685,0.00839,,,0.35265,,0.00172,0.01360,0.01154,,0.00000,0.00521,0.10378,,,0.18586,0.00339,,0.01268,0.00656,0.14326,0.17716,2.30464,92.74101,,0.00515,0.00034,0.00144,0.00686,0.00321,,0.03716,0.01252,,,,,0.02378,0.05566,0.00795,
02/27/18 01:59:43,0.00711,0.02121,0.00684,0.00815,,,0.35277,,0.00173,0.01361,0.01154,,0.00000,0.00521,0.10392,,,0.18390,0.00346,,0.01270,0.00630,0.14309,0.17797,2.30486,93.09737,,0.00515,0.00034,0.00144,0.00686,0.00318,,0.03706,0.01244,,,,,0.02380,0.05582,0.00794,
02/27/18 02:04:45,0.00699,0.02139,0.00683,0.00819,,,0.35270,,0.00174,0.01362,0.01153,,0.00000,0.00525,0.10642,,,0.18493,0.00345,,0.01284,0.00631,0.14380,0.17621,2.30968,93.72829,,0.00517,0.00034,0.00147,0.00681,0.00319,,0.03711,0.01245,,,,,0.02374,0.05568,0.00802,
02/27/18 02:09:47,0.00699,0.02140,0.00683,0.00820,,,0.35270,,0.00174,0.01362,0.01153,,0.00000,0.00525,0.10469,,,0.18452,0.00345,,0.01284,0.00631,0.14358,0.17623,2.29740,93.68926,,0.00517,0.00034,0.00147,0.00681,0.00317,,0.03711,0.01239,,,,,0.02402,0.05568,0.00808,
02/27/18 02:14:49,0.00708,0.02032,0.00683,0.00843,,,0.35116,,0.00174,0.01406,0.01150,,0.00000,0.00523,0.10383,,,0.18539,0.00344,,0.01287,0.00631,0.14390,0.17583,2.30325,92.98855,,0.00514,0.00036,0.00145,0.00678,0.00320,,0.03708,0.01240,,,,,0.02400,0.05561,0.00803,
02/27/18 02:19:51,0.00707,0.01983,0.00686,0.00837,,,0.35240,,0.00176,0.01407,0.01150,,0.00000,0.00524,0.10454,,,0.18581,0.00346,,0.01283,0.00632,0.14286,0.17686,2.30107,92.36408,,0.00488,0.00036,0.00145,0.00666,0.00320,,0.03701,0.01252,,,,,0.02372,0.05405,0.00799,
02/27/18 02:24:53,0.00707,0.01983,0.00686,0.00835,,,0.34888,,0.00176,0.01407,0.01150,,0.00000,0.00523,0.10397,,,0.18518,0.00346,,0.01283,0.00632,0.14221,0.17686,2.30023,90.33584,,0.00488,0.00036,0.00145,0.00666,0.00318,,0.03684,0.01252,,,,,0.02372,0.05405,0.00797,
02/27/18 02:29:55,0.00696,0.01986,0.00684,0.00847,,,0.35818,,0.00176,0.01408,0.01150,,0.00000,0.00523,0.10382,,,0.18442,0.00345,,0.01326,0.00631,0.14582,0.18418,2.30418,91.60610,,0.00503,0.00036,0.00143,0.00698,0.00318,,0.03696,0.01256,,,,,0.02428,0.05402,0.00796,
02/27/18 02:34:57,0.00705,0.01982,0.00687,0.00847,,,0.35815,,0.00175,0.01409,0.01149,,0.00000,0.00523,0.10326,,,0.18254,0.00346,,0.01331,0.00632,0.14456,0.18312,2.29852,91.13663,,0.00501,0.00036,0.00143,0.00693,0.00316,,0.03697,0.01256,,,,,0.02424,0.05418,0.00792,
02/27/18 02:39:59,0.00707,0.01983,0.00686,0.00848,,,0.35471,,0.00175,0.01432,0.01148,,0.00000,0.00524,0.10330,,,0.18357,0.00344,,0.01330,0.00632,0.14258,0.18424,2.30516,91.49080,,0.00502,0.00036,0.00143,0.00694,0.00317,,0.03702,0.01273,,,,,0.02394,0.05582,0.00793,
02/27/18 02:45:01,0.00707,0.01933,0.00686,0.00846,,,0.35471,,0.00175,0.01432,0.01148,,0.00000,0.00515,0.10157,,,0.18322,0.00344,,0.01330,0.00632,0.14321,0.18425,2.28829,91.17655,,0.00502,0.00036,0.00143,0.00694,0.00316,,0.03680,0.01262,,,,,0.02394,0.05582,0.00793,
02/27/18 02:50:03,0.00707,0.01932,0.00676,0.00847,,,0.35772,,0.00175,0.01433,0.01197,,0.00000,0.00526,0.10326,,,0.18155,0.00346,,0.01331,0.00633,0.14084,0.18389,2.29406,91.40326,,0.00502,0.00036,0.00142,0.00632,0.00313,,0.03697,0.01268,,,,,0.02390,0.05603,0.00792,
02/27/18 02:55:07,0.00716,0.01879,0.00664,0.00836,,,0.35863,,0.00349,0.01458,0.01200,,0.00000,0.00516,0.10421,,,0.17999,0.00355,,0.01288,0.00636,0.13737,0.19124,2.32343,88.78534,,0.00503,0.00035,0.00120,0.00714,0.00306,,0.03670,0.01270,,,,,0.02353,0.05340,0.00789,
02/27/18 03:31:31,0.00711,0.01877,0.00665,0.00833,,,0.35860,,0.00347,0.01465,0.01189,,0.00000,0.00517,0.10445,,,0.17853,0.00354,,0.01257,0.00632,0.13832,0.19246,2.31106,89.17978,,0.00498,0.00035,0.00119,0.00709,0.00315,,0.03659,0.01271,,,,,0.02347,0.05337,0.00787,
02/27/18 03:36:35,0.00716,0.01921,0.00666,0.00832,,,0.36186,,0.00349,0.01450,0.01201,,0.00000,0.00517,0.10670,,,0.18123,0.00351,,0.01267,0.00636,0.13936,0.19206,2.31693,90.20468,,0.00503,0.00035,0.00120,0.00726,0.00316,,0.03667,0.01272,,,,,0.02421,0.05353,0.00782,
02/27/18 03:41:37,0.00716,0.01919,0.00666,0.00825,,,0.36186,,0.00349,0.01432,0.01201,,0.00000,0.00511,0.10610,,,0.18061,0.00349,,0.01247,0.00636,0.13914,0.19206,2.30437,89.65657,,0.00503,0.00035,0.00120,0.00726,0.00306,,0.03652,0.01262,,,,,0.02421,0.05353,0.00778,
02/27/18 03:46:39,0.00705,0.01948,0.00667,0.00822,,,0.36581,,0.00348,0.01477,0.01189,,0.00000,0.00516,0.10503,,,0.18073,0.00350,,0.01295,0.00632,0.13900,0.19421,2.34814,89.58019,,0.00499,0.00035,0.00119,0.00718,0.00299,,0.03665,0.01285,,,,,0.02391,0.05373,0.00781,
02/27/18 03:51:40,0.00707,0.01897,0.00666,0.00821,,,0.36600,,0.00349,0.01461,0.01201,,0.00000,0.00517,0.10373,,,0.18048,0.00351,,0.01293,0.00636,0.13982,0.19488,2.35149,88.92068,,0.00504,0.00035,0.00120,0.00724,0.00299,,0.03684,0.01284,,,,,0.02379,0.05393,0.00781,
02/27/18 03:56:43,0.00707,0.01896,0.00666,0.00813,,,0.36600,,0.00349,0.01446,0.01201,,0.00000,0.00518,0.10313,,,0.18059,0.00350,,0.01293,0.00636,0.13983,0.19489,2.34035,88.83564,,0.00504,0.00035,0.00120,0.00724,0.00297,,0.03690,0.01272,,,,,0.02406,0.05393,0.00781,
02/27/18 04:01:45,0.00707,0.01943,0.00669,0.00811,,,0.36618,,0.00346,0.01446,0.01189,,0.00000,0.00529,0.10174,,,0.18000,0.00349,,0.01298,0.00632,0.13862,0.19600,2.32956,89.22872,,0.00529,0.00035,0.00118,0.00716,0.00287,,0.03685,0.01289,,,,,0.02408,0.05192,0.00782,
02/27/18 04:06:46,0.00712,0.01954,0.00669,0.00817,,,0.35284,,0.00344,0.01472,0.01201,,0.00000,0.00515,0.10227,,,0.17999,0.00351,,0.01300,0.00636,0.13946,0.18906,2.32519,89.16193,,0.00534,0.00035,0.00120,0.00723,0.00280,,0.03691,0.01294,,,,,0.02341,0.05208,0.00782,
02/27/18 04:11:48,0.00712,0.01954,0.00669,0.00820,,,0.35599,,0.00344,0.01454,0.01201,,0.00000,0.00515,0.10227,,,0.18005,0.00353,,0.01300,0.00636,0.14051,0.18907,2.33903,90.20696,,0.00534,0.00035,0.00122,0.00723,0.00285,,0.03686,0.01291,,,,,0.02394,0.05208,0.00781,
02/27/18 04:16:50,0.00713,0.01946,0.00671,0.00754,,,0.35644,,0.00339,0.01449,0.01189,,0.00000,0.00513,0.10063,,,0.17861,0.00354,,0.01306,0.00631,0.13729,0.19379,2.32171,89.91425,,0.00534,0.00035,0.00121,0.00704,0.00289,,0.03686,0.01277,,,,,0.02395,0.05177,0.00778,
02/27/18 04:21:52,0.00719,0.01942,0.00673,0.00742,,,0.35980,,0.00341,0.01436,0.01201,,0.00000,0.00522,0.10087,,,0.17972,0.00356,,0.01309,0.00662,0.13765,0.19992,2.30666,90.48862,,0.00539,0.00035,0.00121,0.00702,0.00289,,0.03680,0.01274,,,,,0.02388,0.05183,0.00775,
02/27/18 04:26:54,0.00719,0.01942,0.00661,0.00743,,,0.35980,,0.00341,0.01436,0.01201,,0.00000,0.00522,0.10087,,,0.17991,0.00356,,0.01309,0.00662,0.13762,0.19992,2.31005,90.48002,,0.00539,0.00035,0.00121,0.00702,0.00288,,0.03674,0.01272,,,,,0.02390,0.05183,0.00772,
02/27/18 04:31:56,0.00718,0.01928,0.00664,0.00776,,,0.35822,,0.00341,0.01430,0.01188,,0.00000,0.00527,0.10085,,,0.17979,0.00356,,0.01314,0.00659,0.14020,0.19988,2.32134,90.20748,,0.00536,0.00034,0.00124,0.00666,0.00287,,0.03663,0.01282,,,,,0.02423,0.05200,0.00787,
02/27/18 04:36:58,0.00722,0.01916,0.00664,0.00777,,,0.35810,,0.00340,0.01438,0.01200,,0.00000,0.00508,0.10090,,,0.17766,0.00347,,0.01296,0.00663,0.13995,0.19963,2.32079,89.23036,,0.00541,0.00034,0.00125,0.00624,0.00285,,0.03644,0.01276,,,,,0.02418,0.05179,0.00789,
02/27/18 04:42:00,0.00722,0.01916,0.00666,0.00776,,,0.35460,,0.00340,0.01419,0.01200,,0.00000,0.00508,0.10090,,,0.17741,0.00347,,0.01296,0.00663,0.13964,0.19963,2.31891,88.67815,,0.00541,0.00034,0.00123,0.00624,0.00286,,0.03642,0.01281,,,,,0.02418,0.05179,0.00783,
02/27/18 04:47:02,0.00726,0.01904,0.00667,0.00776,,,0.35092,,0.00341,0.01410,0.01188,,0.00000,0.00522,0.10090,,,0.18045,0.00355,,0.01287,0.00660,0.13918,0.20069,2.32507,89.76145,,0.00541,0.00034,0.00120,0.00664,0.00289,,0.03671,0.01284,,,,,0.02379,0.05056,0.00781,
02/27/18 04:52:04,0.00732,0.01903,0.00668,0.00771,,,0.35090,,0.00343,0.01417,0.01200,,0.00000,0.00523,0.10087,,,0.17903,0.00354,,0.01280,0.00664,0.13949,0.19410,2.31191,89.82100,,0.00547,0.00034,0.00120,0.00667,0.00286,,0.03671,0.01284,,,,,0.02375,0.05058,0.00782,
02/27/18 04:57:06,0.00732,0.01903,0.00668,0.00781,,,0.36375,,0.00343,0.01417,0.01200,,0.00000,0.00528,0.10028,,,0.17942,0.00356,,0.01280,0.00664,0.14013,0.20054,2.32133,89.68173,,0.00547,0.00034,0.00122,0.00667,0.00288,,0.03707,0.01286,,,,,0.02375,0.04899,0.00784,
02/27/18 05:02:11,0.00736,0.01900,0.00667,0.00741,,,0.36364,,0.00347,0.01410,0.01188,,0.00000,0.00533,0.10010,,,0.17998,0.00357,,0.01292,0.00660,0.13888,0.20264,2.31868,89.34925,,0.00547,0.00034,0.00121,0.00661,0.00289,,0.03699,0.01278,,,,,0.02368,0.04756,0.00774,
02/27/18 05:07:14,0.00742,0.01995,0.00667,0.00740,,,0.36357,,0.00350,0.01418,0.01197,,0.00000,0.00535,0.10001,,,0.18037,0.00359,,0.01293,0.00665,0.13987,0.20202,2.33030,89.45067,,0.00551,0.00034,0.00122,0.00662,0.00290,,0.03722,0.01268,,,,,0.02387,0.04755,0.00772,
02/27/18 05:12:15,0.00742,0.01995,0.00655,0.00740,,,0.36357,,0.00350,0.01418,0.01197,,0.00000,0.00534,0.09882,,,0.18006,0.00359,,0.01293,0.00665,0.13987,0.20202,2.32321,89.41127,,0.00551,0.00034,0.00122,0.00662,0.00290,,0.03722,0.01265,,,,,0.02387,0.04696,0.00767,
02/27/18 05:17:18,0.00740,0.01952,0.00654,0.00807,,,0.35774,,0.00346,0.01431,0.01187,,0.00000,0.00538,0.09859,,,0.18031,0.00365,,0.01292,0.00661,0.13886,0.20264,2.32729,89.09735,,0.00603,0.00034,0.00129,0.00655,0.00289,,0.03718,0.01269,,,,,0.02383,0.04691,0.00770,
02/27/18 05:22:20,0.00744,0.01956,0.00660,0.00801,,,0.35635,,0.00344,0.01438,0.01199,,0.00000,0.00562,0.09833,,,0.18073,0.00367,,0.01294,0.00693,0.13982,0.20223,2.30783,91.63915,,0.00666,0.00034,0.00130,0.00658,0.00291,,0.03715,0.01271,,,,,0.02348,0.04697,0.00775,
02/27/18 05:27:22,0.00744,0.01961,0.00670,0.00789,,,0.34292,,0.00344,0.01416,0.01199,,0.00000,0.00562,0.09881,,,0.18116,0.00362,,0.01315,0.00693,0.14088,0.20223,2.31569,91.61734,,0.00666,0.00034,0.00130,0.00677,0.00291,,0.03718,0.01266,,,,,0.02368,0.04864,0.00776,
02/27/18 05:32:26,0.00763,0.01958,0.00668,0.00789,,,0.34349,,0.00342,0.01405,0.01186,,0.00000,0.00566,0.09871,,,0.18047,0.00379,,0.01308,0.00690,0.13951,0.20306,2.29737,91.57811,,0.00669,0.00034,0.00122,0.00665,0.00289,,0.03703,0.01266,,,,,0.02373,0.04799,0.00773,
02/27/18 05:37:30,0.00766,0.01956,0.00670,0.00792,,,0.34221,,0.00338,0.01409,0.01198,,0.00000,0.00565,0.09941,,,0.18180,0.00369,,0.01312,0.00695,0.14010,0.20180,2.30902,93.21777,,0.00672,0.00034,0.00121,0.00664,0.00290,,0.03696,0.01267,,,,,0.02372,0.04841,0.00774,
02/27/18 05:42:32,0.00766,0.01956,0.00670,0.00790,,,0.34221,,0.00338,0.01409,0.01198,,0.00000,0.00565,0.09941,,,0.18205,0.00365,,0.01291,0.00695,0.14015,0.20180,2.31305,94.11921,,0.00672,0.00034,0.00121,0.00673,0.00292,,0.03693,0.01260,,,,,0.02372,0.04841,0.00772,
02/27/18 05:47:34,0.00767,0.02001,0.00674,0.00784,,,0.34348,,0.00331,0.01402,0.01187,,0.00000,0.00565,0.09982,,,0.18139,0.00369,,0.01285,0.00692,0.14036,0.20323,2.31052,94.23851,,0.00649,0.00034,0.00121,0.00665,0.00288,,0.03690,0.01273,,,,,0.02371,0.04859,0.00765,
02/27/18 05:52:37,0.00767,0.02005,0.00662,0.00786,,,0.34354,,0.00330,0.01410,0.01199,,0.00000,0.00565,0.09952,,,0.18302,0.00370,,0.01310,0.00697,0.14116,0.20272,2.32335,94.50989,,0.00644,0.00034,0.00122,0.00666,0.00289,,0.03683,0.01282,,,,,0.02373,0.04869,0.00768,
02/27/18 05:57:39,0.00774,0.02005,0.00666,0.00784,,,0.34356,,0.00333,0.01386,0.01199,,0.00000,0.00564,0.09949,,,0.18472,0.00369,,0.01289,0.00697,0.14045,0.20264,2.30930,93.87488,,0.00652,0.00033,0.00124,0.00670,0.00288,,0.03673,0.01270,,,,,0.02374,0.04849,0.00767,
02/27/18 06:02:41,0.00768,0.01988,0.00668,0.00777,,,0.34748,,0.00332,0.01401,0.01187,,0.00000,0.00564,0.10046,,,0.18512,0.00367,,0.01285,0.00692,0.14168,0.20313,2.30157,94.42290,,0.00863,0.00033,0.00124,0.00663,0.00288,,0.03655,0.01274,,,,,0.02340,0.04860,0.00768,
02/27/18 06:07:43,0.00773,0.01984,0.00655,0.00777,,,0.34760,,0.00327,0.01405,0.01199,,0.00000,0.00570,0.10072,,,0.18457,0.00370,,0.01290,0.00696,0.14194,0.20588,2.30180,93.90722,,0.00868,0.00033,0.00125,0.00669,0.00282,,0.03649,0.01265,,,,,0.02339,0.04832,0.00762,
