TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/27/18 15:31:46,,,,,116.20600775,,386.08348516,0.00686461,0.00259856,,,0.00012497,,0.00403343,0.103642,,,0.1292741,,,,,,0.00020878,0.00163832,,,,0.00020193,,,,,2.489e-05,,,,,,,,4.95488403,
02/27/18 15:36:48,,,,,116.20600775,,386.08348516,0.00686461,0.00259856,,,0.00012497,,0.00403343,0.103642,,,0.1292741,,,,,,0.00020878,0.00163832,,,,0.00020193,,,,,2.489e-05,,,,,,,,4.95488403,
02/27/18 15:41:50,,,,,116.20600775,,386.08348516,0.00686461,0.00259856,,,0.00012497,,0.00403343,0.103642,,,0.1292741,,,,,,0.00020878,0.00163832,,,,0.00020193,,,,,2.489e-05,,,,,,,,4.95488403,
02/27/18 15:46:52,,,,,126.41137998,,363.97708095,0.00693514,0.00220096,,,0.00012736,,0.00399448,0.10353757,,,0.12010425,,,,,,0.00052881,0.00187385,,,,0.00096152,,,,,3.462e-05,,,,,,,,6.04201049,
02/27/18 15:51:54,,,,,126.41137998,,363.97708095,0.00693514,0.00220096,,,0.00012736,,0.00399448,0.10353757,,,0.12010425,,,,,,0.00052881,0.00187385,,,,0.00096152,,,,,3.462e-05,,,,,,,,6.04201049,
02/27/18 15:56:56,,,,,126.41137998,,363.97708095,0.00693514,0.00220096,,,0.00012736,,0.00399448,0.10353757,,,0.12010425,,,,,,0.00052881,0.00187385,,,,0.00096152,,,,,3.462e-05,,,,,,,,6.04201049,
02/27/18 16:01:58,,,,,126.41137998,,363.97708095,0.00693514,0.00220096,,,0.00012736,,0.00399448,0.10353757,,,0.12010425,,,,,,0.00052881,0.00187385,,,,0.00096152,,,,,3.462e-05,,,,,,,,6.04201049,
02/27/18 16:08:05,,,,,126.41137998,,363.97708095,0.00693514,0.00220096,,,0.00012736,,0.00399448,0.10353757,,,0.12010425,,,,,,0.00052881,0.00187385,,,,0.00096152,,,,,3.462e-05,,,,,,,,6.04201049,
02/27/18 16:13:07,,,,,126.41137998,,363.97708095,0.00693514,0.00220096,,,0.00012736,,0.00399448,0.10353757,,,0.12010425,,,,,,0.00052881,0.00187385,,,,0.00096152,,,,,3.462e-05,,,,,,,,6.04201049,
02/27/18 16:18:09,,,,,121.28957007,,466.62268503,0.00702929,0.00179306,,,0.00011417,,0.00382313,0.10255693,,,0.10099676,,,,,,0.00035749,0.00206922,,,,0.00034486,,,,,2.039e-05,,,,,,,,6.51100839,
02/27/18 16:23:12,,,,,121.28957007,,466.62268503,0.00702929,0.00179306,,,0.00011417,,0.00382313,0.10255693,,,0.10099676,,,,,,0.00035749,0.00206922,,,,0.00034486,,,,,2.039e-05,,,,,,,,6.51100839,
02/27/18 16:28:14,,,,,121.28957007,,466.62268503,0.00702929,0.00179306,,,0.00011417,,0.00382313,0.10255693,,,0.10099676,,,,,,0.00035749,0.00206922,,,,0.00034486,,,,,2.039e-05,,,,,,,,6.51100839,
02/27/18 16:33:16,,,,,121.28957007,,466.62268503,0.00702929,0.00179306,,,0.00011417,,0.00382313,0.10255693,,,0.10099676,,,,,,0.00035749,0.00206922,,,,0.00034486,,,,,2.039e-05,,,,,,,,6.51100839,
02/27/18 16:38:18,,,,,121.28957007,,466.62268503,0.00702929,0.00179306,,,0.00011417,,0.00382313,0.10255693,,,0.10099676,,,,,,0.00035749,0.00206922,,,,0.00034486,,,,,2.039e-05,,,,,,,,6.51100839,
02/27/18 16:43:20,,,,,121.28957007,,466.62268503,0.00702929,0.00179306,,,0.00011417,,0.00382313,0.10255693,,,0.10099676,,,,,,0.00035749,0.00206922,,,,0.00034486,,,,,2.039e-05,,,,,,,,6.51100839,
02/27/18 16:48:22,,,,,121.2135381,,374.23419591,0.00709552,0.00237739,,,0.000118,,0.00569461,0.10313493,,,0.17684527,,,,,,0.00014501,0.00207727,,,,0.00032674,,,,,2.322e-05,,,,,,,,5.95931654,
02/27/18 16:53:24,,,,,121.2135381,,374.23419591,0.00709552,0.00237739,,,0.000118,,0.00569461,0.10313493,,,0.17684527,,,,,,0.00014501,0.00207727,,,,0.00032674,,,,,2.322e-05,,,,,,,,5.95931654,
02/27/18 16:58:26,,,,,121.2135381,,374.23419591,0.00709552,0.00237739,,,0.000118,,0.00569461,0.10313493,,,0.17684527,,,,,,0.00014501,0.00207727,,,,0.00032674,,,,,2.322e-05,,,,,,,,5.95931654,
02/27/18 17:03:28,,,,,121.2135381,,374.23419591,0.00709552,0.00237739,,,0.000118,,0.00569461,0.10313493,,,0.17684527,,,,,,0.00014501,0.00207727,,,,0.00032674,,,,,2.322e-05,,,,,,,,5.95931654,
02/27/18 17:08:31,,,,,121.2135381,,374.23419591,0.00709552,0.00237739,,,0.000118,,0.00569461,0.10313493,,,0.17684527,,,,,,0.00014501,0.00207727,,,,0.00032674,,,,,2.322e-05,,,,,,,,5.95931654,
02/27/18 17:13:35,,,,,121.2135381,,374.23419591,0.00709552,0.00237739,,,0.000118,,0.00569461,0.10313493,,,0.17684527,,,,,,0.00014501,0.00207727,,,,0.00032674,,,,,2.322e-05,,,,,,,,5.95931654,
02/27/18 17:20:46,,,,,126.37284691,,418.95339603,0.00707562,0.00252773,,,0.00018345,,0.00469687,0.10243319,,,0.32845373,,,,,,0.00015172,0.00133419,,,,0.00027701,,,,,3.041e-05,,,,,,,,4.82690087,
02/27/18 17:25:50,,,,,126.37284691,,418.95339603,0.00707562,0.00252773,,,0.00018345,,0.00469687,0.10243319,,,0.32845373,,,,,,0.00015172,0.00133419,,,,0.00027701,,,,,3.041e-05,,,,,,,,4.82690087,
02/27/18 17:31:07,,,,,126.37284691,,418.95339603,0.00707562,0.00252773,,,0.00018345,,0.00469687,0.10243319,,,0.32845373,,,,,,0.00015172,0.00133419,,,,0.00027701,,,,,3.041e-05,,,,,,,,4.82690087,
02/27/18 17:36:09,,,,,126.37284691,,418.95339603,0.00707562,0.00252773,,,0.00018345,,0.00469687,0.10243319,,,0.32845373,,,,,,0.00015172,0.00133419,,,,0.00027701,,,,,3.041e-05,,,,,,,,4.82690087,
02/27/18 17:41:12,,,,,126.37284691,,418.95339603,0.00707562,0.00252773,,,0.00018345,,0.00469687,0.10243319,,,0.32845373,,,,,,0.00015172,0.00133419,,,,0.00027701,,,,,3.041e-05,,,,,,,,4.82690087,
02/27/18 17:46:15,,,,,126.37284691,,418.95339603,0.00707562,0.00252773,,,0.00018345,,0.00469687,0.10243319,,,0.32845373,,,,,,0.00015172,0.00133419,,,,0.00027701,,,,,3.041e-05,,,,,,,,4.82690087,
02/27/18 17:51:17,,,,,128.24522258,,430.71186941,0.00703509,0.00192454,,,0.00018214,,0.0047173,0.10269498,,,0.0870955,,,,,,0.00020472,0.00154476,,,,0.00027374,,,,,3.224e-05,,,,,,,,5.5459995,
02/27/18 17:56:19,,,,,128.24522258,,430.71186941,0.00703509,0.00192454,,,0.00018214,,0.0047173,0.10269498,,,0.0870955,,,,,,0.00020472,0.00154476,,,,0.00027374,,,,,3.224e-05,,,,,,,,5.5459995,
02/27/18 18:01:21,,,,,128.24522258,,430.71186941,0.00703509,0.00192454,,,0.00018214,,0.0047173,0.10269498,,,0.0870955,,,,,,0.00020472,0.00154476,,,,0.00027374,,,,,3.224e-05,,,,,,,,5.5459995,
02/27/18 18:06:24,,,,,128.24522258,,430.71186941,0.00703509,0.00192454,,,0.00018214,,0.0047173,0.10269498,,,0.0870955,,,,,,0.00020472,0.00154476,,,,0.00027374,,,,,3.224e-05,,,,,,,,5.5459995,
02/27/18 18:11:26,,,,,128.24522258,,430.71186941,0.00703509,0.00192454,,,0.00018214,,0.0047173,0.10269498,,,0.0870955,,,,,,0.00020472,0.00154476,,,,0.00027374,,,,,3.224e-05,,,,,,,,5.5459995,
02/27/18 18:16:28,,,,,128.24522258,,430.71186941,0.00703509,0.00192454,,,0.00018214,,0.0047173,0.10269498,,,0.0870955,,,,,,0.00020472,0.00154476,,,,0.00027374,,,,,3.224e-05,,,,,,,,5.5459995,
02/27/18 18:21:30,,,,,123.71737295,,441.46769369,0.00702318,0.0023199,,,0.00012884,,0.0029832,0.10266709,,,0.11905215,,,,,,0.00023943,0.00087871,,,,0.00066304,,,,,2.131e-05,,,,,,,,6.74885611,
02/27/18 18:26:32,,,,,123.71737295,,441.46769369,0.00702318,0.0023199,,,0.00012884,,0.0029832,0.10266709,,,0.11905215,,,,,,0.00023943,0.00087871,,,,0.00066304,,,,,2.131e-05,,,,,,,,6.74885611,
02/27/18 18:31:35,,,,,123.71737295,,441.46769369,0.00702318,0.0023199,,,0.00012884,,0.0029832,0.10266709,,,0.11905215,,,,,,0.00023943,0.00087871,,,,0.00066304,,,,,2.131e-05,,,,,,,,6.74885611,
02/27/18 18:37:42,,,,,125.20248909,,420.08977999,0.00706608,0.0011155,,,0.00013888,,0.00398403,0.10291065,,,0.15739751,,,,,,0.00021176,0.00151012,,,,0.00021968,,,,,2.847e-05,,,,,,,,5.57434642,
02/27/18 19:14:02,,,,,125.20248909,,420.08977999,0.00706608,0.0011155,,,0.00013888,,0.00398403,0.10291065,,,0.15739751,,,,,,0.00021176,0.00151012,,,,0.00021968,,,,,2.847e-05,,,,,,,,5.57434642,
02/27/18 19:21:14,,,,,125.20248909,,420.08977999,0.00706608,0.0011155,,,0.00013888,,0.00398403,0.10291065,,,0.15739751,,,,,,0.00021176,0.00151012,,,,0.00021968,,,,,2.847e-05,,,,,,,,5.57434642,
02/27/18 19:26:49,,,,,125.20248909,,420.08977999,0.00706608,0.0011155,,,0.00013888,,0.00398403,0.10291065,,,0.15739751,,,,,,0.00021176,0.00151012,,,,0.00021968,,,,,2.847e-05,,,,,,,,5.57434642,
02/27/18 19:31:51,,,,,125.20248909,,420.08977999,0.00706608,0.0011155,,,0.00013888,,0.00398403,0.10291065,,,0.15739751,,,,,,0.00021176,0.00151012,,,,0.00021968,,,,,2.847e-05,,,,,,,,5.57434642,
02/27/18 19:36:53,,,,,126.92837263,,484.5652706,0.00698174,0.00180176,,,0.00014066,,0.00398293,0.10158967,,,0.15692674,,,,,,0.00018218,0.00201445,,,,0.00050017,,,,,2.419e-05,,,,,,,,5.38005912,
02/27/18 20:13:12,,,,,126.92837263,,484.5652706,0.00698174,0.00180176,,,0.00014066,,0.00398293,0.10158967,,,0.15692674,,,,,,0.00018218,0.00201445,,,,0.00050017,,,,,2.419e-05,,,,,,,,5.38005912,
02/27/18 20:18:14,,,,,126.92837263,,484.5652706,0.00698174,0.00180176,,,0.00014066,,0.00398293,0.10158967,,,0.15692674,,,,,,0.00018218,0.00201445,,,,0.00050017,,,,,2.419e-05,,,,,,,,5.38005912,
02/27/18 20:23:17,,,,,126.92837263,,484.5652706,0.00698174,0.00180176,,,0.00014066,,0.00398293,0.10158967,,,0.15692674,,,,,,0.00018218,0.00201445,,,,0.00050017,,,,,2.419e-05,,,,,,,,5.38005912,
02/27/18 20:28:18,,,,,126.92837263,,484.5652706,0.00698174,0.00180176,,,0.00014066,,0.00398293,0.10158967,,,0.15692674,,,,,,0.00018218,0.00201445,,,,0.00050017,,,,,2.419e-05,,,,,,,,5.38005912,
02/27/18 20:34:26,,,,,126.92837263,,484.5652706,0.00698174,0.00180176,,,0.00014066,,0.00398293,0.10158967,,,0.15692674,,,,,,0.00018218,0.00201445,,,,0.00050017,,,,,2.419e-05,,,,,,,,5.38005912,
02/27/18 20:39:28,,,,,132.26447307,,443.30145882,0.00702234,0.0022333,,,0.00012781,,0.00397437,0.10140822,,,0.27289808,,,,,,0.00023934,0.00157207,,,,0.00027053,,,,,3.034e-05,,,,,,,,5.45592393,
02/27/18 20:44:30,,,,,132.26447307,,443.30145882,0.00702234,0.0022333,,,0.00012781,,0.00397437,0.10140822,,,0.27289808,,,,,,0.00023934,0.00157207,,,,0.00027053,,,,,3.034e-05,,,,,,,,5.45592393,
02/27/18 20:49:31,,,,,132.26447307,,443.30145882,0.00702234,0.0022333,,,0.00012781,,0.00397437,0.10140822,,,0.27289808,,,,,,0.00023934,0.00157207,,,,0.00027053,,,,,3.034e-05,,,,,,,,5.45592393,
02/27/18 20:54:33,,,,,132.26447307,,443.30145882,0.00702234,0.0022333,,,0.00012781,,0.00397437,0.10140822,,,0.27289808,,,,,,0.00023934,0.00157207,,,,0.00027053,,,,,3.034e-05,,,,,,,,5.45592393,
02/27/18 21:00:09,,,,,132.26447307,,443.30145882,0.00702234,0.0022333,,,0.00012781,,0.00397437,0.10140822,,,0.27289808,,,,,,0.00023934,0.00157207,,,,0.00027053,,,,,3.034e-05,,,,,,,,5.45592393,
02/27/18 21:05:11,,,,,132.26447307,,443.30145882,0.00702234,0.0022333,,,0.00012781,,0.00397437,0.10140822,,,0.27289808,,,,,,0.00023934,0.00157207,,,,0.00027053,,,,,3.034e-05,,,,,,,,5.45592393,
02/27/18 21:10:14,,,,,128.00926861,,502.07824291,0.00704403,0.00200552,,,0.00012891,,0.00612714,0.10246243,,,0.10261181,,,,,,0.00019316,0.00182902,,,,0.00036074,,,,,2.044e-05,,,,,,,,5.45592393,
02/27/18 21:15:16,,,,,128.00926861,,502.07824291,0.00704403,0.00200552,,,0.00012891,,0.00612714,0.10246243,,,0.10261181,,,,,,0.00019316,0.00182902,,,,0.00036074,,,,,2.044e-05,,,,,,,,5.45592393,
02/27/18 21:20:18,,,,,128.00926861,,502.07824291,0.00704403,0.00200552,,,0.00012891,,0.00612714,0.10246243,,,0.10261181,,,,,,0.00019316,0.00182902,,,,0.00036074,,,,,2.044e-05,,,,,,,,5.45592393,
02/27/18 21:25:20,,,,,128.00926861,,502.07824291,0.00704403,0.00200552,,,0.00012891,,0.00612714,0.10246243,,,0.10261181,,,,,,0.00019316,0.00182902,,,,0.00036074,,,,,2.044e-05,,,,,,,,5.45592393,
02/27/18 21:30:22,,,,,128.00926861,,502.07824291,0.00704403,0.00200552,,,0.00012891,,0.00612714,0.10246243,,,0.10261181,,,,,,0.00019316,0.00182902,,,,0.00036074,,,,,2.044e-05,,,,,,,,5.45592393,
02/27/18 21:35:24,,,,,124.57280235,,498.03744417,0.00694761,0.00181415,,,9.722e-05,,0.0039484,0.1016528,,,0.1588602,,,,,,0.00021254,0.00182115,,,,0.00024148,,,,,2.217e-05,,,,,,,,4.72087883,
02/27/18 22:11:45,,,,,124.57280235,,498.03744417,0.00694761,0.00181415,,,9.722e-05,,0.0039484,0.1016528,,,0.1588602,,,,,,0.00021254,0.00182115,,,,0.00024148,,,,,2.217e-05,,,,,,,,4.72087883,
02/27/18 22:16:47,,,,,124.57280235,,498.03744417,0.00694761,0.00181415,,,9.722e-05,,0.0039484,0.1016528,,,0.1588602,,,,,,0.00021254,0.00182115,,,,0.00024148,,,,,2.217e-05,,,,,,,,4.72087883,
02/27/18 22:21:50,,,,,124.57280235,,498.03744417,0.00694761,0.00181415,,,9.722e-05,,0.0039484,0.1016528,,,0.1588602,,,,,,0.00021254,0.00182115,,,,0.00024148,,,,,2.217e-05,,,,,,,,4.72087883,
02/27/18 22:26:51,,,,,124.57280235,,498.03744417,0.00694761,0.00181415,,,9.722e-05,,0.0039484,0.1016528,,,0.1588602,,,,,,0.00021254,0.00182115,,,,0.00024148,,,,,2.217e-05,,,,,,,,4.72087883,
02/27/18 22:31:53,,,,,124.57280235,,498.03744417,0.00694761,0.00181415,,,9.722e-05,,0.0039484,0.1016528,,,0.1588602,,,,,,0.00021254,0.00182115,,,,0.00024148,,,,,2.217e-05,,,,,,,,4.72087883,
02/27/18 22:36:56,,,,,125.85589221,,470.30728615,0.00696771,0.00286868,,,0.00012557,,0.00762223,0.10188295,,,0.14530476,,,,,,0.00012312,0.00184247,,,,0.00028735,,,,,2.4e-05,,,,,,,,5.28274438,
02/27/18 22:42:06,,,,,125.85589221,,470.30728615,0.00696771,0.00286868,,,0.00012557,,0.00762223,0.10188295,,,0.14530476,,,,,,0.00012312,0.00184247,,,,0.00028735,,,,,2.4e-05,,,,,,,,5.28274438,
02/27/18 22:47:08,,,,,125.85589221,,470.30728615,0.00696771,0.00286868,,,0.00012557,,0.00762223,0.10188295,,,0.14530476,,,,,,0.00012312,0.00184247,,,,0.00028735,,,,,2.4e-05,,,,,,,,5.28274438,
02/27/18 22:52:10,,,,,125.85589221,,470.30728615,0.00696771,0.00286868,,,0.00012557,,0.00762223,0.10188295,,,0.14530476,,,,,,0.00012312,0.00184247,,,,0.00028735,,,,,2.4e-05,,,,,,,,5.28274438,
02/27/18 22:57:12,,,,,125.85589221,,470.30728615,0.00696771,0.00286868,,,0.00012557,,0.00762223,0.10188295,,,0.14530476,,,,,,0.00012312,0.00184247,,,,0.00028735,,,,,2.4e-05,,,,,,,,5.28274438,
02/27/18 23:02:14,,,,,125.85589221,,470.30728615,0.00696771,0.00286868,,,0.00012557,,0.00762223,0.10188295,,,0.14530476,,,,,,0.00012312,0.00184247,,,,0.00028735,,,,,2.4e-05,,,,,,,,5.28274438,
02/27/18 23:07:16,,,,,125.25181599,,457.19194756,0.0068324,0.00220214,,,0.00012753,,0.00481334,0.10155299,,,0.13310868,,,,,,0.00035775,0.00192461,,,,0.00020248,,,,,1.865e-05,,,,,,,,6.68598122,
02/27/18 23:12:18,,,,,125.25181599,,457.19194756,0.0068324,0.00220214,,,0.00012753,,0.00481334,0.10155299,,,0.13310868,,,,,,0.00035775,0.00192461,,,,0.00020248,,,,,1.865e-05,,,,,,,,6.68598122,
02/27/18 23:17:21,,,,,125.25181599,,457.19194756,0.0068324,0.00220214,,,0.00012753,,0.00481334,0.10155299,,,0.13310868,,,,,,0.00035775,0.00192461,,,,0.00020248,,,,,1.865e-05,,,,,,,,6.68598122,
02/27/18 23:22:22,,,,,125.25181599,,457.19194756,0.0068324,0.00220214,,,0.00012753,,0.00481334,0.10155299,,,0.13310868,,,,,,0.00035775,0.00192461,,,,0.00020248,,,,,1.865e-05,,,,,,,,6.68598122,
02/27/18 23:27:24,,,,,125.76020463,,409.40620194,0.00676937,0.00233771,,,0.00011158,,0.00336666,0.10135263,,,0.08537984,,,,,,0.00031366,0.00175519,,,,0.00035512,,,,,1.928e-05,,,,,,,,4.82310253,
02/28/18 00:03:43,,,,,125.76020463,,409.40620194,0.00676937,0.00233771,,,0.00011158,,0.00336666,0.10135263,,,0.08537984,,,,,,0.00031366,0.00175519,,,,0.00035512,,,,,1.928e-05,,,,,,,,4.82310253,
02/28/18 00:08:45,,,,,126.55179659,,512.53125861,0.00671349,0.00246089,,,0.00011584,,0.00394896,0.10116809,,,0.13289467,,,,,,0.00022042,0.00151394,,,,0.00026542,,,,,2.218e-05,,,,,,,,5.44110733,
02/28/18 00:45:21,,,,,126.55179659,,512.53125861,0.00671349,0.00246089,,,0.00011584,,0.00394896,0.10116809,,,0.13289467,,,,,,0.00022042,0.00151394,,,,0.00026542,,,,,2.218e-05,,,,,,,,5.44110733,
02/28/18 00:50:25,,,,,126.55179659,,512.53125861,0.00671349,0.00246089,,,0.00011584,,0.00394896,0.10116809,,,0.13289467,,,,,,0.00022042,0.00151394,,,,0.00026542,,,,,2.218e-05,,,,,,,,5.44110733,
02/28/18 00:55:27,,,,,126.55179659,,512.53125861,0.00671349,0.00246089,,,0.00011584,,0.00394896,0.10116809,,,0.13289467,,,,,,0.00022042,0.00151394,,,,0.00026542,,,,,2.218e-05,,,,,,,,5.44110733,
02/28/18 01:00:28,,,,,126.55179659,,512.53125861,0.00671349,0.00246089,,,0.00011584,,0.00394896,0.10116809,,,0.13289467,,,,,,0.00022042,0.00151394,,,,0.00026542,,,,,2.218e-05,,,,,,,,5.44110733,
02/28/18 01:05:31,,,,,126.55179659,,512.53125861,0.00671349,0.00246089,,,0.00011584,,0.00394896,0.10116809,,,0.13289467,,,,,,0.00022042,0.00151394,,,,0.00026542,,,,,2.218e-05,,,,,,,,5.44110733,
02/28/18 01:10:33,,,,,123.0368818,,425.93609541,0.00664109,0.0019939,,,0.00012378,,0.00546032,0.1010945,,,0.12437936,,,,,,0.00018292,0.00162615,,,,0.00018799,,,,,3.713e-05,,,,,,,,6.10491102,
02/28/18 01:15:35,,,,,123.0368818,,425.93609541,0.00664109,0.0019939,,,0.00012378,,0.00546032,0.1010945,,,0.12437936,,,,,,0.00018292,0.00162615,,,,0.00018799,,,,,3.713e-05,,,,,,,,6.10491102,
02/28/18 01:20:38,,,,,123.0368818,,425.93609541,0.00664109,0.0019939,,,0.00012378,,0.00546032,0.1010945,,,0.12437936,,,,,,0.00018292,0.00162615,,,,0.00018799,,,,,3.713e-05,,,,,,,,6.10491102,
02/28/18 01:25:40,,,,,123.0368818,,425.93609541,0.00664109,0.0019939,,,0.00012378,,0.00546032,0.1010945,,,0.12437936,,,,,,0.00018292,0.00162615,,,,0.00018799,,,,,3.713e-05,,,,,,,,6.10491102,
02/28/18 01:30:42,,,,,123.0368818,,425.93609541,0.00664109,0.0019939,,,0.00012378,,0.00546032,0.1010945,,,0.12437936,,,,,,0.00018292,0.00162615,,,,0.00018799,,,,,3.713e-05,,,,,,,,6.10491102,
02/28/18 01:35:45,,,,,123.0368818,,425.93609541,0.00664109,0.0019939,,,0.00012378,,0.00546032,0.1010945,,,0.12437936,,,,,,0.00018292,0.00162615,,,,0.00018799,,,,,3.713e-05,,,,,,,,6.10491102,
02/28/18 01:40:46,,,,,122.85507175,,430.41051566,0.00655213,0.00252582,,,2.277e-05,,0.00390788,0.10083946,,,0.225893,,,,,,0.00026679,0.00217976,,,,0.00022018,,,,,3.984e-05,,,,,,,,4.73249882,
02/28/18 01:45:48,,,,,122.85507175,,430.41051566,0.00655213,0.00252582,,,2.277e-05,,0.00390788,0.10083946,,,0.225893,,,,,,0.00026679,0.00217976,,,,0.00022018,,,,,3.984e-05,,,,,,,,4.73249882,
02/28/18 01:50:50,,,,,122.85507175,,430.41051566,0.00655213,0.00252582,,,2.277e-05,,0.00390788,0.10083946,,,0.225893,,,,,,0.00026679,0.00217976,,,,0.00022018,,,,,3.984e-05,,,,,,,,4.73249882,
02/28/18 01:58:02,,,,,122.85507175,,430.41051566,0.00655213,0.00252582,,,2.277e-05,,0.00390788,0.10083946,,,0.225893,,,,,,0.00026679,0.00217976,,,,0.00022018,,,,,3.984e-05,,,,,,,,4.73249882,
02/28/18 02:03:04,,,,,122.85507175,,430.41051566,0.00655213,0.00252582,,,2.277e-05,,0.00390788,0.10083946,,,0.225893,,,,,,0.00026679,0.00217976,,,,0.00022018,,,,,3.984e-05,,,,,,,,4.73249882,
02/28/18 02:08:06,,,,,122.85507175,,430.41051566,0.00655213,0.00252582,,,2.277e-05,,0.00390788,0.10083946,,,0.225893,,,,,,0.00026679,0.00217976,,,,0.00022018,,,,,3.984e-05,,,,,,,,4.73249882,
02/28/18 02:13:09,,,,,125.56521015,,412.84777241,0.00663682,0.00216109,,,0.0001308,,0.00298053,0.1007457,,,0.11918061,,,,,,0.00022775,0.00169401,,,,0.00018121,,,,,2.343e-05,,,,,,,,3.17766826,
02/28/18 02:18:13,,,,,125.56521015,,412.84777241,0.00663682,0.00216109,,,0.0001308,,0.00298053,0.1007457,,,0.11918061,,,,,,0.00022775,0.00169401,,,,0.00018121,,,,,2.343e-05,,,,,,,,3.17766826,
02/28/18 02:23:14,,,,,125.56521015,,412.84777241,0.00663682,0.00216109,,,0.0001308,,0.00298053,0.1007457,,,0.11918061,,,,,,0.00022775,0.00169401,,,,0.00018121,,,,,2.343e-05,,,,,,,,3.17766826,
02/28/18 02:28:16,,,,,125.56521015,,412.84777241,0.00663682,0.00216109,,,0.0001308,,0.00298053,0.1007457,,,0.11918061,,,,,,0.00022775,0.00169401,,,,0.00018121,,,,,2.343e-05,,,,,,,,3.17766826,
02/28/18 02:33:18,,,,,125.56521015,,412.84777241,0.00663682,0.00216109,,,0.0001308,,0.00298053,0.1007457,,,0.11918061,,,,,,0.00022775,0.00169401,,,,0.00018121,,,,,2.343e-05,,,,,,,,3.17766826,
02/28/18 02:38:53,,,,,125.56521015,,412.84777241,0.00663682,0.00216109,,,0.0001308,,0.00298053,0.1007457,,,0.11918061,,,,,,0.00022775,0.00169401,,,,0.00018121,,,,,2.343e-05,,,,,,,,3.17766826,
02/28/18 02:43:55,,,,,122.18469212,,334.77748653,0.00666243,0.00260292,,,0.00012033,,0.00523059,0.10107551,,,0.10762288,,,,,,0.00027627,0.00157375,,,,0.00020664,,,,,2.881e-05,,,,,,,,6.31834853,
02/28/18 02:49:15,,,,,122.18469212,,334.77748653,0.00666243,0.00260292,,,0.00012033,,0.00523059,0.10107551,,,0.10762288,,,,,,0.00027627,0.00157375,,,,0.00020664,,,,,2.881e-05,,,,,,,,6.31834853,
02/28/18 02:54:17,,,,,122.18469212,,334.77748653,0.00666243,0.00260292,,,0.00012033,,0.00523059,0.10107551,,,0.10762288,,,,,,0.00027627,0.00157375,,,,0.00020664,,,,,2.881e-05,,,,,,,,6.31834853,
02/28/18 02:59:19,,,,,122.18469212,,334.77748653,0.00666243,0.00260292,,,0.00012033,,0.00523059,0.10107551,,,0.10762288,,,,,,0.00027627,0.00157375,,,,0.00020664,,,,,2.881e-05,,,,,,,,6.31834853,
02/28/18 03:04:21,,,,,122.18469212,,334.77748653,0.00666243,0.00260292,,,0.00012033,,0.00523059,0.10107551,,,0.10762288,,,,,,0.00027627,0.00157375,,,,0.00020664,,,,,2.881e-05,,,,,,,,6.31834853,
02/28/18 03:09:23,,,,,122.18469212,,334.77748653,0.00666243,0.00260292,,,0.00012033,,0.00523059,0.10107551,,,0.10762288,,,,,,0.00027627,0.00157375,,,,0.00020664,,,,,2.881e-05,,,,,,,,6.31834853,
02/28/18 03:14:25,,,,,128.89121053,,460.20216293,0.00666628,0.0030366,,,0.00012398,,0.00388691,0.10111592,,,0.22149641,,,,,,0.00016101,0.00171965,,,,0.00021917,,,,,3.511e-05,,,,,,,,1.84442716,
02/28/18 03:20:33,,,,,128.89121053,,460.20216293,0.00666628,0.0030366,,,0.00012398,,0.00388691,0.10111592,,,0.22149641,,,,,,0.00016101,0.00171965,,,,0.00021917,,,,,3.511e-05,,,,,,,,1.84442716,
02/28/18 03:25:35,,,,,128.89121053,,460.20216293,0.00666628,0.0030366,,,0.00012398,,0.00388691,0.10111592,,,0.22149641,,,,,,0.00016101,0.00171965,,,,0.00021917,,,,,3.511e-05,,,,,,,,1.84442716,
02/28/18 03:30:37,,,,,128.89121053,,460.20216293,0.00666628,0.0030366,,,0.00012398,,0.00388691,0.10111592,,,0.22149641,,,,,,0.00016101,0.00171965,,,,0.00021917,,,,,3.511e-05,,,,,,,,1.84442716,
02/28/18 03:35:39,,,,,128.89121053,,460.20216293,0.00666628,0.0030366,,,0.00012398,,0.00388691,0.10111592,,,0.22149641,,,,,,0.00016101,0.00171965,,,,0.00021917,,,,,3.511e-05,,,,,,,,1.84442716,
02/28/18 03:40:41,,,,,128.89121053,,460.20216293,0.00666628,0.0030366,,,0.00012398,,0.00388691,0.10111592,,,0.22149641,,,,,,0.00016101,0.00171965,,,,0.00021917,,,,,3.511e-05,,,,,,,,1.84442716,
02/28/18 03:45:43,,,,,128.31987663,,561.17444796,0.00668007,0.00221771,,,0.00013323,,0.00318781,0.10115331,,,0.20217111,,,,,,0.00019366,0.00137327,,,,0.00024918,,,,,2.99e-05,,,,,,,,1.84446405,
02/28/18 03:52:54,,,,,128.31987663,,561.17444796,0.00668007,0.00221771,,,0.00013323,,0.00318781,0.10115331,,,0.20217111,,,,,,0.00019366,0.00137327,,,,0.00024918,,,,,2.99e-05,,,,,,,,1.84446405,
