TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/25/18 00:32:10,0.00000000,0.02431,0.00000,0.00918,,,,,0.00174,0.03952,0.01455,0.00004,0.00010,0.00480,,,,0.19242,0.00520,,0.00000000,,,0.04937,0.00161,,,0.00783,0.00037,0.00680,0.00000000,0.00331,,0.02475,,,,,,0.01984,0.07707,0.00596,
02/25/18 00:37:18,0.00000000,0.02430,0.00000,0.00886,,,,,0.00173,0.03946,0.01454,0.00004,0.00010,0.00486,,,,0.19249,0.00520,,0.00000000,,,0.04921,0.00160,,,0.00784,0.00037,0.00678,0.00000000,0.00332,,0.02477,,,,,,0.01992,0.07741,0.00596,
02/25/18 00:42:27,0.00000000,0.02114,0.00000,0.00884,,,,,0.00173,0.03942,0.01454,0.00004,0.00010,0.00489,,,,0.19231,0.00515,,0.00000000,,,0.04944,0.00161,,,0.00783,0.00037,0.00675,0.00000000,0.00335,,0.02483,,,,,,0.02021,0.07780,0.00596,
02/25/18 00:47:37,0.00000000,0.02116,0.00000,0.00881,,,,,0.00172,0.03917,0.01441,0.00004,0.00010,0.00472,,,,0.19225,0.00517,,0.00000000,,,0.04997,0.00161,,,0.00814,0.00036,0.00675,0.00000000,0.00332,,0.02475,,,,,,0.02063,0.07742,0.00596,
02/25/18 00:52:46,0.00000000,0.02119,0.00000,0.00888,,,,,0.00174,0.03923,0.01449,0.00004,0.00010,0.00475,,,,0.19415,0.00519,,0.00000000,,,0.04995,0.00161,,,0.00822,0.00035,0.00678,0.00000000,0.00332,,0.02473,,,,,,0.02053,0.07608,0.00598,
02/25/18 00:57:51,0.00000000,0.02108,0.00000,0.00889,,,,,0.00174,0.03933,0.01447,0.00004,0.00010,0.00475,,,,0.19400,0.00520,,0.00000000,,,0.04994,0.00162,,,0.00806,0.00036,0.00681,0.00000000,0.00330,,0.02480,,,,,,0.02051,0.07749,0.00598,
02/25/18 01:02:53,0.00000000,0.02112,0.00000,0.00894,,,,,0.00175,0.03906,0.01442,0.00004,0.00010,0.00473,,,,0.19100,0.00510,,0.00000000,,,0.05033,0.00161,,,0.00874,0.00036,0.00665,0.00000000,0.00325,,0.02462,,,,,,0.02063,0.07791,0.00513,
02/25/18 01:08:04,0.00000000,0.02114,0.00000,0.00931,,,,,0.00176,0.03893,0.01453,0.00004,0.00010,0.00476,,,,0.19082,0.00506,,0.00000000,,,0.05082,0.00159,,,0.00847,0.00036,0.00656,0.00000000,0.00328,,0.02459,,,,,,0.02076,0.07772,0.00515,
02/25/18 01:13:16,0.00000000,0.02114,0.00000,0.00931,,,,,0.00088,0.03901,0.01453,0.00004,0.00010,0.00476,,,,0.19082,0.00509,,0.00000000,,,0.05082,0.00159,,,0.00808,0.00036,0.00656,0.00000000,0.00328,,0.02459,,,,,,0.02076,0.07789,0.00515,
02/25/18 01:18:24,0.00000000,0.02115,0.00000,0.00943,,,,,0.00088,0.03904,0.01439,0.00003,0.00010,0.00464,,,,0.18989,0.00508,,0.00000000,,,0.05061,0.00160,,,0.00753,0.00036,0.00662,0.00000000,0.00334,,0.02459,,,,,,0.02037,0.07807,0.00516,
02/25/18 01:23:31,0.00000000,0.02111,0.00000,0.00950,,,,,0.00088,0.03890,0.01449,0.00003,0.00010,0.00465,,,,0.18974,0.00506,,0.00000000,,,0.05060,0.00160,,,0.00742,0.00036,0.00663,0.00000000,0.00334,,0.02461,,,,,,0.02035,0.07795,0.00516,
02/25/18 01:28:35,0.00000000,0.02111,0.00000,0.00950,,,,,0.00088,0.03858,0.01449,0.00003,0.00010,0.00465,,,,0.18873,0.00511,,0.00000000,,,0.05066,0.00160,,,0.00743,0.00036,0.00663,0.00000000,0.00331,,0.02460,,,,,,0.02042,0.07846,0.00517,
02/25/18 01:33:38,0.00000000,0.02111,0.00000,0.00957,,,,,0.00089,0.03912,0.01436,0.00003,0.00010,0.00466,,,,0.18849,0.00508,,0.00000000,,,0.05071,0.00157,,,0.00736,0.00036,0.00660,0.00000000,0.00327,,0.02463,,,,,,0.02065,0.07843,0.00518,
02/25/18 01:38:43,0.00000000,0.02112,0.00000,0.00965,,,,,0.00090,0.03922,0.01446,0.00003,0.00010,0.00477,,,,0.19054,0.00510,,0.00000000,,,0.05124,0.00160,,,0.00677,0.00036,0.00661,0.00000000,0.00331,,0.02460,,,,,,0.02062,0.07850,0.00518,
02/25/18 01:43:50,0.00000000,0.02111,0.00000,0.00966,,,,,0.00090,0.03895,0.01445,0.00003,0.00010,0.00477,,,,0.18913,0.00510,,0.00000000,,,0.05120,0.00160,,,0.00703,0.00036,0.00662,0.00000000,0.00335,,0.02463,,,,,,0.02052,0.07843,0.00519,
02/25/18 01:48:54,0.00000000,0.02114,0.00000,0.00981,,,,,0.00091,0.03898,0.01424,0.00003,0.00010,0.00481,,,,0.18850,0.00509,,0.00000000,,,0.05124,0.00160,,,0.00718,0.00035,0.00709,0.00000000,0.00326,,0.02475,,,,,,0.02056,0.07833,0.00539,
02/25/18 01:53:56,0.00000000,0.02115,0.00000,0.00979,,,,,0.00091,0.03877,0.01428,0.00003,0.00010,0.00481,,,,0.18822,0.00513,,0.00000000,,,0.05141,0.00161,,,0.00721,0.00036,0.00680,0.00000000,0.00333,,0.02463,,,,,,0.02028,0.07859,0.00538,
02/25/18 01:58:58,0.00000000,0.02123,0.00000,0.00979,,,,,0.00090,0.03893,0.01533,0.00003,0.00010,0.00482,,,,0.18660,0.00517,,0.00000000,,,0.05158,0.00159,,,0.00693,0.00036,0.00663,0.00000000,0.00337,,0.02470,,,,,,0.02034,0.07849,0.00538,
02/25/18 02:04:07,0.00000000,0.02095,0.00000,0.01008,,,,,0.00092,0.03888,0.01520,0.00003,0.00010,0.00484,,,,0.18776,0.00512,,0.00000000,,,0.05183,0.00159,,,0.00736,0.00036,0.00664,0.00000000,0.00338,,0.02468,,,,,,0.02033,0.07716,0.00540,
02/25/18 02:09:16,0.00000000,0.02418,0.00000,0.01016,,,,,0.00092,0.03889,0.01529,0.00003,0.00010,0.00487,,,,0.18521,0.00514,,0.00000000,,,0.05237,0.00159,,,0.00694,0.00036,0.00664,0.00000000,0.00340,,0.02394,,,,,,0.02039,0.07722,0.00541,
02/25/18 02:14:24,0.00000000,0.02419,0.00000,0.01017,,,,,0.00092,0.03872,0.01529,0.00003,0.00010,0.00487,,,,0.18615,0.00515,,0.00000000,,,0.05237,0.00159,,,0.00697,0.00037,0.00663,0.00000000,0.00340,,0.02399,,,,,,0.02045,0.07699,0.00541,
02/25/18 02:19:36,0.00000000,0.02432,0.00000,0.01039,,,,,0.00093,0.03896,0.01521,0.00003,0.00010,0.00474,,,,0.18871,0.00521,,0.00000000,,,0.05221,0.00160,,,0.00699,0.00037,0.00662,0.00000000,0.00342,,0.02397,,,,,,0.02036,0.07666,0.00542,
02/25/18 02:24:45,0.00000000,0.02434,0.00000,0.01040,,,,,0.00093,0.03907,0.01523,0.00003,0.00010,0.00468,,,,0.18523,0.00521,,0.00000000,,,0.05273,0.00160,,,0.00699,0.00037,0.00661,0.00000000,0.00341,,0.02392,,,,,,0.02057,0.07641,0.00542,
02/25/18 02:29:51,0.00000000,0.02433,0.00000,0.01038,,,,,0.00093,0.03920,0.01522,0.00003,0.00010,0.00469,,,,0.18204,0.00517,,0.00000000,,,0.05278,0.00160,,,0.00699,0.00036,0.00659,0.00000000,0.00344,,0.02394,,,,,,0.02055,0.07690,0.00541,
02/25/18 02:35:02,0.00000000,0.02437,0.00000,0.01077,,,,,0.00096,0.03929,0.01521,0.00003,0.00010,0.00466,,,,0.18145,0.00521,,0.00000000,,,0.05356,0.00158,,,0.00699,0.00036,0.00654,0.00000000,0.00341,,0.02476,,,,,,0.02064,0.07700,0.00543,
02/25/18 02:40:12,0.00000000,0.02437,0.00000,0.01079,,,,,0.00096,0.03923,0.01521,0.00003,0.00010,0.00475,,,,0.18152,0.00519,,0.00000000,,,0.05356,0.00158,,,0.00699,0.00036,0.00660,0.00000000,0.00331,,0.02474,,,,,,0.02072,0.07736,0.00606,
02/25/18 02:45:25,0.00000000,0.02436,0.00000,0.01079,,,,,0.00096,0.03938,0.01522,0.00004,0.00010,0.00478,,,,0.18060,0.00519,,0.00000000,,,0.05312,0.00158,,,0.00699,0.00036,0.00660,0.00000000,0.00349,,0.02472,,,,,,0.02047,0.07752,0.00605,
02/25/18 02:50:34,0.00000000,0.02443,0.00000,0.01225,,,,,0.00100,0.03949,0.01522,0.00004,0.00010,0.00485,,,,0.18151,0.00503,,0.00000000,,,0.05343,0.00158,,,0.00699,0.00036,0.00657,0.00000000,0.00348,,0.02468,,,,,,0.02051,0.07720,0.00605,
02/25/18 02:55:44,0.00000000,0.02443,0.00000,0.01125,,,,,0.00100,0.03941,0.01524,0.00004,0.00010,0.00483,,,,0.18157,0.00505,,0.00000000,,,0.05343,0.00161,,,0.00699,0.00036,0.00661,0.00000000,0.00349,,0.02469,,,,,,0.02052,0.07733,0.00624,
02/25/18 03:00:55,0.00000000,0.02445,0.00000,0.01034,,,,,0.00100,0.03971,0.01524,0.00004,0.00010,0.00485,,,,0.18197,0.00513,,0.00000000,,,0.05350,0.00159,,,0.00700,0.00036,0.00659,0.00000000,0.00354,,0.02466,,,,,,0.02028,0.07751,0.00624,
02/25/18 03:06:04,0.00000000,0.02447,0.00000,0.00988,,,,,0.00101,0.03952,0.01522,0.00004,0.00010,0.00496,,,,0.18472,0.00500,,0.00000000,,,0.05386,0.00160,,,0.00700,0.00036,0.00645,0.00000000,0.00367,,0.02463,,,,,,0.02021,0.07730,0.00626,
02/25/18 03:11:14,0.00000000,0.02447,0.00000,0.00988,,,,,0.00101,0.03952,0.01522,0.00004,0.00010,0.00496,,,,0.18472,0.00500,,0.00000000,,,0.05386,0.00160,,,0.00700,0.00036,0.00645,0.00000000,0.00367,,0.02463,,,,,,0.02021,0.07730,0.00626,
02/25/18 03:16:23,0.00000000,0.02447,0.00000,0.00988,,,,,0.00101,0.03952,0.01522,0.00004,0.00010,0.00496,,,,0.18472,0.00500,,0.00000000,,,0.05386,0.00160,,,0.00700,0.00036,0.00645,0.00000000,0.00367,,0.02463,,,,,,0.02021,0.07730,0.00626,
02/25/18 03:21:32,0.00000000,0.02462,0.00000,0.00894,,,,,0.00102,0.03962,0.01520,0.00004,0.00010,0.00508,,,,0.17569,0.00509,,0.00000000,,,0.05488,0.00160,,,0.00701,0.00036,0.00645,0.00000000,0.00362,,0.02476,,,,,,0.02042,0.07766,0.00627,
02/25/18 03:26:41,0.00000000,0.02472,0.00000,0.00901,,,,,0.00102,0.03964,0.01520,0.00004,0.00010,0.00515,,,,0.17875,0.00511,,0.00000000,,,0.05454,0.00161,,,0.00701,0.00036,0.00646,0.00000000,0.00372,,0.02471,,,,,,0.02060,0.07808,0.00629,
02/25/18 03:31:50,0.00000000,0.02443,0.00000,0.00904,,,,,0.00102,0.03951,0.01507,0.00004,0.00010,0.00511,,,,0.17742,0.00509,,0.00000000,,,0.05501,0.00160,,,0.00710,0.00036,0.00646,0.00000000,0.00373,,0.02463,,,,,,0.02044,0.07739,0.00628,
02/25/18 03:37:02,0.00000000,0.02443,0.00000,0.00911,,,,,0.00102,0.03941,0.01519,0.00004,0.00010,0.00513,,,,0.17753,0.00512,,0.00000000,,,0.05554,0.00160,,,0.00716,0.00036,0.00648,0.00000000,0.00374,,0.02395,,,,,,0.02033,0.07745,0.00628,
02/25/18 03:42:13,0.00000000,0.02442,0.00000,0.00911,,,,,0.00102,0.03947,0.01520,0.00004,0.00010,0.00501,,,,0.17768,0.00510,,0.00000000,,,0.05559,0.00160,,,0.00708,0.00036,0.00648,0.00000000,0.00370,,0.01974,,,,,,0.02027,0.07710,0.00629,
02/25/18 03:47:22,0.00000000,0.02444,0.00000,0.00926,,,,,0.00105,0.03914,0.01520,0.00004,0.00010,0.00509,,,,0.17923,0.00505,,0.00000000,,,0.05535,0.00160,,,0.00643,0.00036,0.00648,0.00000000,0.00363,,0.01967,,,,,,0.02047,0.07719,0.00631,
02/25/18 03:52:32,0.00000000,0.02443,0.00000,0.00919,,,,,0.00105,0.03920,0.01520,0.00004,0.00010,0.00510,,,,0.17912,0.00507,,0.00000000,,,0.05553,0.00159,,,0.00636,0.00036,0.00643,0.00000000,0.00370,,0.01967,,,,,,0.02064,0.07658,0.00631,
02/25/18 03:57:40,0.00000000,0.02445,0.00000,0.00925,,,,,0.00105,0.03943,0.01519,0.00004,0.00010,0.00510,,,,0.17989,0.00509,,0.00000000,,,0.05533,0.00159,,,0.00689,0.00036,0.00642,0.00000000,0.00372,,0.01965,,,,,,0.02064,0.07651,0.00631,
02/25/18 04:03:55,0.00000000,0.02448,0.00000,0.00945,,,,,0.00105,0.03969,0.01519,0.00004,0.00010,0.00512,,,,0.18143,0.00505,,0.00000000,,,0.05559,0.00159,,,0.00699,0.00036,0.00645,0.00000000,0.00369,,0.01960,,,,,,0.02066,0.07766,0.00634,
02/25/18 04:09:38,0.00000000,0.02448,0.00000,0.00944,,,,,0.00105,0.03965,0.01518,0.00004,0.00010,0.00518,,,,0.18199,0.00505,,0.00000000,,,0.05573,0.00159,,,0.00701,0.00036,0.00644,0.00000000,0.00371,,0.01968,,,,,,0.02049,0.07802,0.00633,
02/25/18 04:14:52,0.00000000,0.02474,0.00000,0.00944,,,,,0.00106,0.03979,0.01518,0.00004,0.00010,0.00504,,,,0.18195,0.00504,,0.00000000,,,0.05599,0.00159,,,0.00702,0.00037,0.00644,0.00000000,0.00373,,0.01959,,,,,,0.02042,0.07762,0.00634,
02/25/18 04:20:03,0.00000000,0.02479,0.00000,0.00947,,,,,0.00107,0.03979,0.01505,0.00004,0.00010,0.00519,,,,0.18197,0.00502,,0.00000000,,,0.05617,0.00159,,,0.00697,0.00037,0.00652,0.00000000,0.00370,,0.01957,,,,,,0.02042,0.07786,0.00655,
02/25/18 04:26:25,0.00000000,0.02481,0.00000,0.00955,,,,,0.00107,0.03978,0.01515,0.00004,0.00010,0.00522,,,,0.18198,0.00496,,0.00000000,,,0.05645,0.00159,,,0.00709,0.00037,0.00648,0.00000000,0.00372,,0.01958,,,,,,0.02039,0.07822,0.00655,
02/25/18 04:31:37,0.00000000,0.02481,0.00000,0.00955,,,,,0.00107,0.03975,0.01517,0.00004,0.00010,0.00516,,,,0.18279,0.00503,,0.00000000,,,0.05626,0.00161,,,0.00709,0.00037,0.00635,0.00000000,0.00377,,0.01957,,,,,,0.02039,0.07807,0.00655,
02/25/18 04:38:45,0.00000000,0.02486,0.00000,0.00980,,,,,0.00107,0.04006,0.01517,0.00004,0.00010,0.00492,,,,0.18134,0.00500,,0.00000000,,,0.05647,0.00163,,,0.00709,0.00037,0.00635,0.00000000,0.00375,,0.01957,,,,,,0.02045,0.07803,0.00655,
02/25/18 04:43:54,0.00000000,0.02487,0.00000,0.00984,,,,,0.00108,0.04028,0.01516,0.00004,0.00010,0.00489,,,,0.18068,0.00498,,0.00000000,,,0.05629,0.00161,,,0.00709,0.00037,0.00634,0.00000000,0.00368,,0.01959,,,,,,0.02049,0.07755,0.00655,
02/25/18 04:49:06,0.00000000,0.02486,0.00000,0.00984,,,,,0.00108,0.04041,0.01516,0.00004,0.00010,0.00497,,,,0.17986,0.00498,,0.00000000,,,0.05618,0.00161,,,0.00709,0.00037,0.00634,0.00000000,0.00369,,0.01958,,,,,,0.02049,0.07743,0.00656,
02/25/18 04:56:14,0.00000000,0.02806,0.00000,0.00938,,,,,0.00108,0.04026,0.01514,0.00004,0.00010,0.00497,,,,0.18060,0.00498,,0.00000000,,,0.05665,0.00163,,,0.00710,0.00037,0.00631,0.00000000,0.00372,,0.01952,,,,,,0.02046,0.07629,0.00658,
02/25/18 05:03:25,0.00000000,0.02818,0.00000,0.00934,,,,,0.00102,0.04019,0.01514,0.00004,0.00010,0.00508,,,,0.18003,0.00496,,0.00000000,,,0.05833,0.00164,,,0.00756,0.00037,0.00629,0.00000000,0.00354,,0.02406,,,,,,0.02053,0.07703,0.00660,
02/25/18 05:08:37,0.00000000,0.02818,0.00000,0.00937,,,,,0.00102,0.04026,0.01515,0.00004,0.00010,0.00505,,,,0.17979,0.00495,,0.00000000,,,0.05834,0.00163,,,0.00755,0.00037,0.00639,0.00000000,0.00361,,0.02409,,,,,,0.02056,0.07714,0.00660,
02/25/18 05:13:47,0.00000000,0.02820,0.00000,0.00934,,,,,0.00102,0.04017,0.01516,0.00004,0.00010,0.00502,,,,0.18120,0.00501,,0.00000000,,,0.05833,0.00163,,,0.00748,0.00037,0.00639,0.00000000,0.00373,,0.02405,,,,,,0.02066,0.07733,0.00661,
02/25/18 05:18:56,0.00000000,0.02820,0.00000,0.00925,,,,,0.00105,0.03990,0.01513,0.00004,0.00010,0.00505,,,,0.18093,0.00496,,0.00000000,,,0.05873,0.00163,,,0.00744,0.00037,0.00634,0.00000000,0.00371,,0.02410,,,,,,0.02082,0.07687,0.00664,
02/25/18 05:24:08,0.00000000,0.02820,0.00000,0.00925,,,,,0.00105,0.03998,0.01513,0.00004,0.00010,0.00505,,,,0.18110,0.00496,,0.00000000,,,0.05873,0.00163,,,0.00744,0.00037,0.00631,0.00000000,0.00371,,0.02410,,,,,,0.02082,0.07687,0.00664,
02/25/18 05:29:20,0.00000000,0.02820,0.00000,0.00925,,,,,0.00105,0.04036,0.01513,0.00004,0.00010,0.00505,,,,0.18023,0.00496,,0.00000000,,,0.03945,0.00162,,,0.00744,0.00037,0.00631,0.00000000,0.00371,,0.02410,,,,,,0.02082,0.07726,0.00664,
02/25/18 05:34:28,0.00000000,0.02823,0.00000,0.00928,,,,,0.00107,0.04044,0.01504,0.00004,0.00010,0.00506,,,,0.17966,0.00491,,0.00000000,,,0.03979,0.00163,,,0.00738,0.00037,0.00626,0.00000000,0.00368,,0.02413,,,,,,0.02090,0.07662,0.00667,
02/25/18 05:40:45,0.00000000,0.02823,0.00000,0.00928,,,,,0.00107,0.04036,0.01504,0.00004,0.00010,0.00515,,,,0.18024,0.00494,,0.00000000,,,0.03979,0.00163,,,0.00776,0.00037,0.00628,0.00000000,0.00368,,0.02413,,,,,,0.02041,0.07651,0.00667,
02/25/18 05:46:02,0.00000000,0.02837,0.00000,0.00891,,,,,0.00108,0.04060,0.01496,0.00004,0.00010,0.00514,,,,0.17941,0.00492,,0.00000000,,,0.03979,0.00164,,,0.00794,0.00039,0.00625,0.00000000,0.00364,,0.02409,,,,,,0.02038,0.07609,0.00670,
02/25/18 05:51:04,0.00000000,0.02837,0.00000,0.00891,,,,,0.00108,0.04091,0.01496,0.00004,0.00010,0.00514,,,,0.18030,0.00492,,0.00000000,,,0.03979,0.00167,,,0.00794,0.00039,0.00625,0.00000000,0.00364,,0.02409,,,,,,0.02034,0.07619,0.00670,
02/25/18 05:56:06,0.00000000,0.02837,0.00000,0.00891,,,,,0.00108,0.04082,0.01496,0.00004,0.00010,0.00540,,,,0.17971,0.00497,,0.00000000,,,0.03979,0.00165,,,0.00794,0.00038,0.00625,0.00000000,0.00364,,0.02409,,,,,,0.02034,0.07639,0.00670,
02/25/18 06:01:08,0.00000000,0.02828,0.00000,0.00891,,,,,0.00108,0.04051,0.01496,0.00004,0.00010,0.00557,,,,0.17971,0.00500,,0.00000000,,,0.03979,0.00164,,,0.00794,0.00038,0.00622,0.00000000,0.00364,,0.02409,,,,,,0.02034,0.07671,0.00670,
02/25/18 06:06:11,0.00000000,0.02832,0.00000,0.00895,,,,,0.00109,0.04036,0.01484,0.00004,0.00010,0.00574,,,,0.17943,0.00494,,0.00000000,,,0.04006,0.00164,,,0.00788,0.00037,0.00628,0.00000000,0.00360,,0.02403,,,,,,0.02053,0.07637,0.00672,
02/25/18 06:11:13,0.00000000,0.02812,0.00000,0.00775,,,,,0.00109,0.04028,0.01484,0.00004,0.00010,0.00562,,,,0.17908,0.00494,,0.00000000,,,0.04006,0.00164,,,0.00788,0.00037,0.00630,0.00000000,0.00360,,0.02403,,,,,,0.02053,0.07595,0.00672,
02/25/18 06:16:14,0.00000000,0.02817,0.00000,0.00775,,,,,0.00109,0.04035,0.01484,0.00004,0.00010,0.00561,,,,0.17908,0.00494,,0.00000000,,,0.04006,0.00164,,,0.00788,0.00037,0.00630,0.00000000,0.00361,,0.02403,,,,,,0.02044,0.07592,0.00672,
02/25/18 06:21:17,0.00000000,0.02821,0.00000,0.00771,,,,,0.00109,0.04041,0.01666,0.00004,0.00009,0.00573,,,,0.17721,0.00492,,0.00000000,,,0.04006,0.00166,,,0.00786,0.00037,0.00627,0.00000000,0.00367,,0.02406,,,,,,0.02049,0.07550,0.00674,
02/25/18 06:26:19,0.00000000,0.02824,0.00000,0.00771,,,,,0.00109,0.04056,0.01666,0.00004,0.00009,0.00556,,,,0.17609,0.00499,,0.00000000,,,0.04006,0.00168,,,0.00786,0.00037,0.00627,0.00000000,0.00366,,0.02406,,,,,,0.02041,0.07544,0.00674,
02/25/18 06:31:20,0.00000000,0.02843,0.00000,0.00772,,,,,0.00109,0.04056,0.01666,0.00004,0.00009,0.00565,,,,0.17697,0.00502,,0.00000000,,,0.04006,0.00168,,,0.00786,0.00037,0.00630,0.00000000,0.00364,,0.02406,,,,,,0.02033,0.07544,0.00674,
02/25/18 06:36:22,0.00000000,0.02843,0.00000,0.00767,,,,,0.00110,0.04065,0.01685,0.00003,0.00009,0.00575,,,,0.17729,0.00500,,0.00000000,,,0.04042,0.00168,,,0.00845,0.00036,0.00626,0.00000000,0.00362,,0.02406,,,,,,0.02042,0.07483,0.00674,
02/25/18 06:41:24,0.00000000,0.02843,0.00000,0.00767,,,,,0.00110,0.04105,0.01685,0.00003,0.00009,0.00584,,,,0.17869,0.00500,,0.00000000,,,0.04042,0.00171,,,0.00845,0.00036,0.00626,0.00000000,0.00362,,0.02406,,,,,,0.02042,0.07511,0.00674,
02/25/18 06:46:26,0.00000000,0.02865,0.00000,0.00772,,,,,0.00111,0.04138,0.01692,0.00003,0.00009,0.00582,,,,0.17853,0.00493,,0.00000000,,,0.04088,0.00171,,,0.00824,0.00036,0.00626,0.00000000,0.00363,,0.02414,,,,,,0.02081,0.07491,0.00677,
02/25/18 06:51:28,0.00000000,0.02866,0.00000,0.00779,,,,,0.00112,0.04108,0.01705,0.00004,0.00010,0.00593,,,,0.18089,0.00495,,0.00000000,,,0.04133,0.00171,,,0.00832,0.00037,0.00630,0.00000000,0.00367,,0.02413,,,,,,0.02075,0.07459,0.00678,
02/25/18 06:56:30,0.00000000,0.02863,0.00000,0.00778,,,,,0.00111,0.04109,0.01706,0.00004,0.00010,0.00581,,,,0.18128,0.00495,,0.00000000,,,0.04133,0.00171,,,0.00832,0.00037,0.00627,0.00000000,0.00367,,0.02413,,,,,,0.02069,0.07462,0.00678,
02/25/18 07:01:32,0.00000000,0.02800,0.00000,0.00776,,,,,0.00109,0.04105,0.01706,0.00004,0.00010,0.00584,,,,0.18259,0.00501,,0.00000000,,,0.04133,0.00172,,,0.00832,0.00037,0.00632,0.00000000,0.00367,,0.02413,,,,,,0.02041,0.07591,0.00677,
02/25/18 07:06:34,0.00000000,0.02803,0.00000,0.00727,,,,,0.00113,0.04130,0.01705,0.00004,0.00010,0.00571,,,,0.18324,0.00499,,0.00000000,,,0.04249,0.00162,,,0.00834,0.00037,0.00626,0.00000000,0.00374,,0.02236,,,,,,0.02032,0.07556,0.00677,
02/25/18 07:11:36,0.00000000,0.02806,0.00000,0.00721,,,,,0.00115,0.04148,0.01706,0.00004,0.00010,0.00569,,,,0.18354,0.00501,,0.00000000,,,0.04239,0.00163,,,0.00818,0.00037,0.00627,0.00000000,0.00367,,0.02236,,,,,,0.02038,0.07591,0.00677,
02/25/18 07:16:38,0.00000000,0.02808,0.00000,0.00703,,,,,0.00115,0.04119,0.01692,0.00004,0.00009,0.00565,,,,0.18416,0.00497,,0.00000000,,,0.04210,0.00163,,,0.00794,0.00036,0.00625,0.00000000,0.00372,,0.02232,,,,,,0.02036,0.07693,0.00678,
02/25/18 07:21:40,0.00000000,0.02809,0.00000,0.00672,,,,,0.00116,0.04113,0.01703,0.00004,0.00010,0.00566,,,,0.18595,0.00493,,0.00000000,,,0.04244,0.00163,,,0.00735,0.00036,0.00627,0.00000000,0.00376,,0.02230,,,,,,0.02044,0.07703,0.00678,
02/25/18 07:26:42,0.00000000,0.02809,0.00000,0.00699,,,,,0.00116,0.04139,0.01707,0.00004,0.00010,0.00560,,,,0.18310,0.00496,,0.00000000,,,0.04226,0.00162,,,0.00783,0.00036,0.00626,0.00000000,0.00377,,0.02233,,,,,,0.02034,0.07657,0.00678,
02/25/18 07:31:44,0.00000000,0.02809,0.00000,0.00703,,,,,0.00113,0.04130,0.01707,0.00004,0.00010,0.00549,,,,0.18252,0.00496,,0.00000000,,,0.04216,0.00163,,,0.00804,0.00036,0.00634,0.00000000,0.00369,,0.02235,,,,,,0.02036,0.07686,0.00678,
02/25/18 07:36:46,0.00000000,0.02812,0.00000,0.00708,,,,,0.00108,0.04140,0.01713,0.00004,0.00010,0.00543,,,,0.18222,0.00498,,0.00000000,,,0.04235,0.00163,,,0.00802,0.00036,0.00632,0.00000000,0.00368,,0.02232,,,,,,0.02061,0.07693,0.00677,
02/25/18 07:41:48,0.00000000,0.02810,0.00000,0.00706,,,,,0.00108,0.04143,0.01712,0.00004,0.00010,0.00538,,,,0.18265,0.00498,,0.00000000,,,0.04208,0.00165,,,0.00803,0.00036,0.00634,0.00000000,0.00364,,0.02239,,,,,,0.02049,0.07743,0.00678,
02/25/18 07:46:50,0.00000000,0.02812,0.00000,0.00705,,,,,0.00108,0.04127,0.01701,0.00004,0.00009,0.00552,,,,0.18180,0.00496,,0.00000000,,,0.04269,0.00164,,,0.00805,0.00036,0.00654,0.00000000,0.00360,,0.02237,,,,,,0.02042,0.07736,0.00697,
02/25/18 07:51:51,0.00000000,0.02793,0.00000,0.00706,,,,,0.00106,0.04142,0.01716,0.00004,0.00010,0.00543,,,,0.18271,0.00499,,0.00000000,,,0.04261,0.00165,,,0.00812,0.00036,0.00660,0.00000000,0.00359,,0.02238,,,,,,0.02036,0.07732,0.00697,
02/25/18 07:56:53,0.00000000,0.02791,0.00000,0.00705,,,,,0.00109,0.04169,0.01599,0.00004,0.00010,0.00563,,,,0.18274,0.00498,,0.00000000,,,0.04289,0.00162,,,0.00812,0.00035,0.00657,0.00000000,0.00362,,0.02073,,,,,,0.02020,0.07754,0.00698,
02/25/18 08:02:28,0.00000000,0.02840,0.00000,0.00698,,,,,0.00107,0.04138,0.01713,0.00004,0.00010,0.00545,,,,0.18470,0.00498,,0.00000000,,,0.04404,0.00162,,,0.00825,0.00036,0.00644,0.00000000,0.00362,,0.02237,,,,,,0.02023,0.07677,0.00697,
02/25/18 08:07:30,0.00000000,0.02840,0.00000,0.00697,,,,,0.00107,0.04140,0.01712,0.00003,0.00010,0.00555,,,,0.18105,0.00498,,0.00000000,,,0.04377,0.00163,,,0.00804,0.00037,0.00629,0.00000000,0.00360,,0.02236,,,,,,0.02030,0.07728,0.00696,
02/25/18 08:12:32,0.00000000,0.02839,0.00000,0.00703,,,,,0.00107,0.04157,0.01716,0.00003,0.00010,0.00553,,,,0.18075,0.00499,,0.00000000,,,0.04353,0.00162,,,0.00804,0.00037,0.00628,0.00000000,0.00360,,0.02240,,,,,,0.02032,0.07728,0.00697,
