TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/28/18 02:03:04,0.00001154,0.00455,0.00029,0.01069,,,,,0.00000240,0.03778,0.00001212,0.27284,0.00000008,0.00399,,,,0.15557,0.00045,,0.00000000,,,,1.80702,,,0.00630,0.00040,0.00672,0.00686,0.00226,,0.01766,,,,,,0.02331,0.07642,0.00000657,
02/28/18 02:08:06,0.00001154,0.00460,0.00028,0.01069,,,,,0.00000239,0.03786,0.00001214,0.27174,0.00000008,0.00399,,,,0.15618,0.00045,,0.00000000,,,,1.80874,,,0.00632,0.00040,0.00662,0.00686,0.00219,,0.01765,,,,,,0.02344,0.07659,0.00000657,
02/28/18 02:13:09,0.00001153,0.00473,0.00029,0.01069,,,,,0.00000240,0.03781,0.00001214,0.27362,0.00000008,0.00399,,,,0.15628,0.00045,,0.00000000,,,,1.80360,,,0.00632,0.00040,0.00662,0.00686,0.00225,,0.01764,,,,,,0.02359,0.07650,0.00000657,
02/28/18 02:18:13,0.00001153,0.00478,0.00030,0.01069,,,,,0.00000239,0.03741,0.00001209,0.27351,0.00000008,0.00401,,,,0.15880,0.00055,,0.00000000,,,,1.80502,,,0.00592,0.00039,0.00667,0.00686,0.00218,,0.01746,,,,,,0.02328,0.07555,0.00000655,
02/28/18 02:23:14,0.00001153,0.00478,0.00030,0.01069,,,,,0.00000239,0.03751,0.00001209,0.26745,0.00000008,0.00401,,,,0.15882,0.00055,,0.00000000,,,,1.81189,,,0.00592,0.00039,0.00667,0.00675,0.00219,,0.01747,,,,,,0.02334,0.07573,0.00000656,
02/28/18 02:28:16,0.00001153,0.00478,0.00030,0.01069,,,,,0.00000239,0.03739,0.00001214,0.27184,0.00000008,0.00401,,,,0.15505,0.00055,,0.00000000,,,,1.81189,,,0.00592,0.00039,0.00667,0.00629,0.00224,,0.01752,,,,,,0.02406,0.07624,0.00000656,
02/28/18 02:33:18,0.00001153,0.00477,0.00030,0.01069,,,,,0.00000238,0.03630,0.00001214,0.26739,0.00000008,0.00402,,,,0.15511,0.00056,,0.00000000,,,,1.81246,,,0.00593,0.00039,0.00684,0.00693,0.00217,,0.01753,,,,,,0.02393,0.07705,0.00000656,
02/28/18 02:38:53,0.00001153,0.00478,0.00030,0.01069,,,,,0.00000239,0.03676,0.00001212,0.27143,0.00000008,0.00402,,,,0.15270,0.00056,,0.00000000,,,,1.81246,,,0.00594,0.00039,0.00680,0.00704,0.00217,,0.01756,,,,,,0.02395,0.07725,0.00000656,
02/28/18 02:43:55,0.00001153,0.00478,0.00030,0.01069,,,,,0.00000239,0.03131,0.00001210,0.26397,0.00000008,0.00402,,,,0.15282,0.00056,,0.00000000,,,,1.81592,,,0.00593,0.00039,0.00664,0.00678,0.00224,,0.01749,,,,,,0.02395,0.07703,0.00000653,
02/28/18 02:49:15,0.00001154,0.00477,0.00030,0.01072,,,,,0.00000240,0.03124,0.00001209,0.27478,0.00000008,0.00384,,,,0.15542,0.00056,,0.00000000,,,,1.81436,,,0.00594,0.00040,0.00670,0.00645,0.00226,,0.01753,,,,,,0.02376,0.07691,0.00000649,
02/28/18 02:54:17,0.00001154,0.00476,0.00030,0.01072,,,,,0.00000241,0.03172,0.00001211,0.27478,0.00000008,0.00383,,,,0.15402,0.00056,,0.00000000,,,,1.81957,,,0.00594,0.00040,0.00670,0.00667,0.00226,,0.01744,,,,,,0.02387,0.07593,0.00000649,
02/28/18 02:59:19,0.00001154,0.00477,0.00030,0.01072,,,,,0.00000240,0.03172,0.00001210,0.27478,0.00000008,0.00401,,,,0.15558,0.00056,,0.00000000,,,,1.81263,,,0.00595,0.00038,0.00668,0.00668,0.00224,,0.01755,,,,,,0.02373,0.07843,0.00000646,
02/28/18 03:04:21,0.00001155,0.00477,0.00031,0.01072,,,,,0.00000241,0.03172,0.00001207,0.27478,0.00000008,0.00401,,,,0.15621,0.00056,,0.00000000,,,,1.81482,,,0.00597,0.00038,0.00668,0.00663,0.00219,,0.01760,,,,,,0.02461,0.07837,0.00000640,
02/28/18 03:09:23,0.00001155,0.00477,0.00000503,0.01072,,,,,0.00000242,0.03172,0.00001211,0.27478,0.00000008,0.00401,,,,0.15447,0.00056,,0.00000000,,,,1.81309,,,0.00597,0.00038,0.00662,0.00626,0.00223,,0.01752,,,,,,0.02464,0.07851,0.00000640,
02/28/18 03:14:25,0.00001155,0.00476,0.00000503,0.01072,,,,,0.00000241,0.03172,0.00001209,0.26791,0.00000008,0.00401,,,,0.15518,0.00056,,0.00000000,,,,1.80964,,,0.00590,0.00038,0.00665,0.00623,0.00224,,0.01758,,,,,,0.02472,0.07709,0.00000640,
02/28/18 03:20:33,0.00001156,0.00476,0.00000504,0.01072,,,,,0.00000241,0.03170,0.00001210,0.25018,0.00000008,0.00401,,,,0.16468,0.00056,,0.00000000,,,,1.81124,,,0.00740,0.00038,0.00659,0.00643,0.00224,,0.01747,,,,,,0.02515,0.07558,0.00000636,
02/28/18 03:25:35,0.00001156,0.00476,0.00000504,0.01072,,,,,0.00000241,0.03169,0.00001214,0.25821,0.00000008,0.00401,,,,0.16542,0.00056,,0.00000000,,,,1.80608,,,0.00720,0.00038,0.00668,0.00646,0.00225,,0.01756,,,,,,0.02514,0.07644,0.00000636,
02/28/18 03:30:37,0.00001157,0.00476,0.00000503,0.01072,,,,,0.00000241,0.03170,0.00001213,0.26055,0.00000008,0.00401,,,,0.16947,0.00056,,0.00000000,,,,1.81124,,,0.00739,0.00038,0.00674,0.00651,0.00225,,0.01756,,,,,,0.02501,0.07649,0.00000636,
02/28/18 03:35:39,0.00001157,0.00477,0.00000503,0.01072,,,,,0.00000241,0.03125,0.00001207,0.26067,0.00000008,0.00401,,,,0.17053,0.00056,,0.00000000,,,,1.81145,,,0.00808,0.00038,0.00676,0.00650,0.00232,,0.01762,,,,,,0.02500,0.07652,0.00000631,
02/28/18 03:40:41,0.00001157,0.00476,0.00000503,0.01072,,,,,0.00000241,0.03167,0.00001208,0.26163,0.00000008,0.00401,,,,0.17048,0.00056,,0.00000000,,,,1.81112,,,0.00811,0.00038,0.00679,0.00639,0.00236,,0.01759,,,,,,0.02508,0.07654,0.00000633,
02/28/18 03:45:43,0.00001157,0.00477,0.00000503,0.01072,,,,,0.00000241,0.03167,0.00001210,0.25263,0.00000008,0.00401,,,,0.17072,0.00056,,0.00000000,,,,1.81044,,,0.00812,0.00038,0.00681,0.00645,0.00246,,0.01757,,,,,,0.02413,0.07599,0.00000633,
02/28/18 03:52:54,0.00001159,0.00478,0.00000504,0.01072,,,,,0.00000242,0.03167,0.00001207,0.23038,0.00000008,0.00401,,,,0.16892,0.00056,,0.00000000,,,,1.77802,,,0.00811,0.00038,0.00672,0.00644,0.00254,,0.01758,,,,,,0.02403,0.07789,0.00000628,
02/28/18 03:57:56,0.00001158,0.00477,0.00000504,0.01072,,,,,0.00000242,0.03167,0.00001208,0.21567,0.00000008,0.00401,,,,0.16975,0.00056,,0.00000000,,,,1.78480,,,0.00812,0.00038,0.00673,0.00643,0.00255,,0.01753,,,,,,0.02421,0.07778,0.00000628,
02/28/18 04:04:04,0.00001159,0.00478,0.00000504,0.01072,,,,,0.00000243,0.03167,0.00001207,0.23790,0.00000009,0.00401,,,,0.16719,0.00056,,0.00000000,,,,1.78703,,,0.00812,0.00038,0.00682,0.00641,0.00255,,0.01762,,,,,,0.02436,0.07946,0.00000624,
02/28/18 04:09:06,0.00001161,0.00478,0.00000504,0.01072,,,,,0.00000243,0.03167,0.00001208,0.23803,0.00000009,0.00401,,,,0.16397,0.00056,,0.00000000,,,,1.78873,,,0.00811,0.00037,0.00669,0.00658,0.00255,,0.02278,,,,,,0.02439,0.07938,0.00000624,
02/28/18 04:14:08,0.00001161,0.00478,0.00000504,0.01072,,,,,0.00000241,0.03165,0.00001210,0.23910,0.00000009,0.00401,,,,0.16276,0.00056,,0.00000000,,,,1.78532,,,0.00812,0.00037,0.00671,0.00639,0.00269,,0.02275,,,,,,0.02533,0.07934,0.00000624,
02/28/18 04:19:43,0.00001161,0.00477,0.00000504,0.01072,,,,,0.00000240,0.03334,0.00001207,0.23910,0.00000009,0.00401,,,,0.16554,0.00056,,0.00000000,,,,1.77976,,,0.00812,0.00037,0.00667,0.00651,0.00266,,0.02265,,,,,,0.02603,0.08115,0.00000626,
02/28/18 04:24:48,0.00001161,0.00478,0.00000504,0.01072,,,,,0.00000241,0.03334,0.00001207,0.23910,0.00000009,0.00401,,,,0.16582,0.00056,,0.00000000,,,,1.78315,,,0.00812,0.00037,0.00669,0.00652,0.00267,,0.02278,,,,,,0.02589,0.08152,0.00000626,
02/28/18 04:29:50,0.00001161,0.00478,0.00000503,0.01072,,,,,0.00000241,0.03336,0.00001206,0.23910,0.00000009,0.00401,,,,0.16550,0.00056,,0.00000000,,,,1.77807,,,0.00812,0.00037,0.00666,0.00652,0.00268,,0.02274,,,,,,0.02590,0.08030,0.00000626,
02/28/18 04:34:52,0.00001163,0.00479,0.00000503,0.01072,,,,,0.00000239,0.03333,0.00001204,0.23982,0.00000009,0.00424,,,,0.16726,0.00056,,0.00000000,,,,1.77183,,,0.00810,0.00037,0.00687,0.00650,0.00267,,0.02272,,,,,,0.02564,0.07642,0.00000624,
02/28/18 04:40:26,0.00001163,0.00479,0.00000503,0.01072,,,,,0.00000240,0.03334,0.00001204,0.23982,0.00000009,0.00424,,,,0.16544,0.00056,,0.00000000,,,,1.77183,,,0.00811,0.00037,0.00675,0.00646,0.00265,,0.02273,,,,,,0.02578,0.07649,0.00000624,
02/28/18 05:17:17,0.00001170,0.00486,0.00000503,0.01071,,,,,0.00000241,0.03440,0.00001197,0.23820,0.00000009,0.00445,,,,0.16893,0.00076,,0.00000000,,,,1.73124,,,0.00820,0.00037,0.00656,0.00657,0.00278,,0.02283,,,,,,0.02394,0.07439,0.00000616,
02/28/18 05:22:19,0.00001170,0.00486,0.00000503,0.01063,,,,,0.00000242,0.03442,0.00001197,0.23971,0.00000009,0.00445,,,,0.16530,0.00076,,0.00000000,,,,1.74106,,,0.00821,0.00037,0.00657,0.00656,0.00276,,0.02286,,,,,,0.02420,0.07416,0.00000617,
02/28/18 05:27:21,0.00001170,0.00486,0.00000503,0.01071,,,,,0.00000243,0.03452,0.00001201,0.24968,0.00000009,0.00445,,,,0.16907,0.00076,,0.00000000,,,,1.73450,,,0.00821,0.00037,0.00657,0.00655,0.00280,,0.02291,,,,,,0.02412,0.07388,0.00000617,
02/28/18 05:32:23,0.00001173,0.00484,0.00000504,0.01060,,,,,0.00000241,0.03370,0.00001205,0.24703,0.00000009,0.00459,,,,0.17010,0.00077,,0.00000000,,,,1.72290,,,0.00929,0.00036,0.00651,0.00671,0.00272,,0.02270,,,,,,0.02382,0.07335,0.00000613,
02/28/18 05:37:25,0.00001174,0.00488,0.00000503,0.01071,,,,,0.00000242,0.03405,0.00001204,0.24968,0.00000009,0.00464,,,,0.17095,0.00078,,0.00000000,,,,1.73814,,,0.00935,0.00037,0.00657,0.00674,0.00272,,0.02268,,,,,,0.02357,0.07369,0.00000613,
02/28/18 06:14:14,0.00001183,0.00489,0.00000505,0.01071,,,,,0.00000239,0.03401,0.00001207,0.30072,0.00000009,0.00467,,,,0.16429,0.00113,,0.00000000,,,,1.52333,,,0.00932,0.00036,0.00654,0.00653,0.00283,,0.02262,,,,,,0.02490,0.07635,0.00000604,
02/28/18 06:19:16,0.00001186,0.00489,0.00000505,0.01071,,,,,0.00000238,0.03400,0.00001205,0.30026,0.00000009,0.00469,,,,0.16587,0.00114,,0.00000000,,,,1.51232,,,0.00932,0.00036,0.00654,0.00651,0.00270,,0.02260,,,,,,0.02504,0.07207,0.00000601,
02/28/18 06:24:20,0.00001187,0.00488,0.00000505,0.01067,,,,,0.00000238,0.03399,0.00001207,0.29925,0.00000009,0.00469,,,,0.17661,0.00127,,0.00000000,,,,1.51013,,,0.00930,0.00036,0.00654,0.00649,0.00274,,0.02254,,,,,,0.02503,0.07328,0.00000602,
02/28/18 06:29:22,0.00001186,0.00489,0.00000505,0.01060,,,,,0.00000238,0.03401,0.00001203,0.30070,0.00000009,0.00469,,,,0.18058,0.00127,,0.00000000,,,,1.53714,,,0.00930,0.00036,0.00653,0.00676,0.00275,,0.02253,,,,,,0.02562,0.07379,0.00000601,
02/28/18 06:34:24,0.00001190,0.00490,0.00000506,0.01048,,,,,0.00000238,0.03401,0.00001200,0.30070,0.00000009,0.00475,,,,0.18261,0.00127,,0.00000000,,,,1.52693,,,0.00942,0.00036,0.00652,0.00662,0.00275,,0.02261,,,,,,0.02623,0.07419,0.00000598,
02/28/18 07:26:35,0.00001202,0.00833,0.00000502,0.01060,,,,,0.00000237,0.04324,0.00001198,0.29988,0.00000009,0.00473,,,,0.17548,0.00163,,0.00000000,,,,1.46491,,,0.00791,0.00036,0.00637,0.00760,0.00272,,0.02248,,,,,,0.02721,0.07342,0.00000605,
02/28/18 07:31:38,0.00001202,0.00833,0.00000502,0.01060,,,,,0.00000237,0.04356,0.00001194,0.29988,0.00000009,0.00474,,,,0.17603,0.00163,,0.00000000,,,,1.47183,,,0.00792,0.00035,0.00638,0.00757,0.00268,,0.02247,,,,,,0.02724,0.07330,0.00000605,
02/28/18 07:36:40,0.00001206,0.00834,0.00000502,0.01062,,,,,0.00000235,0.04358,0.00001189,0.30470,0.00000008,0.00474,,,,0.17624,0.00196,,0.00000000,,,,1.47146,,,0.00751,0.00036,0.00642,0.00737,0.00269,,0.02241,,,,,,0.02711,0.07226,0.00000606,
02/28/18 07:41:42,0.00001206,0.00834,0.00000502,0.01062,,,,,0.00000235,0.04358,0.00001191,0.24116,0.00000008,0.00474,,,,0.17609,0.00196,,0.00000000,,,,1.47335,,,0.00715,0.00036,0.00642,0.00734,0.00270,,0.02237,,,,,,0.02781,0.07338,0.00000606,
02/28/18 07:46:44,0.00001206,0.00832,0.00000502,0.01062,,,,,0.00000235,0.04358,0.00001191,0.24116,0.00000008,0.00474,,,,0.17592,0.00196,,0.00000000,,,,1.46832,,,0.00735,0.00036,0.00641,0.00735,0.00274,,0.02244,,,,,,0.02785,0.07376,0.00000606,
02/28/18 07:51:46,0.00001209,0.00830,0.00000502,0.01062,,,,,0.00000235,0.04358,0.00001184,0.24200,0.00000008,0.00475,,,,0.17119,0.00213,,0.00000000,,,,1.47141,,,0.00720,0.00036,0.00642,0.00754,0.00275,,0.02257,,,,,,0.02740,0.07336,0.00000607,
02/28/18 07:56:48,0.00001209,0.00831,0.00000503,0.01062,,,,,0.00000234,0.04297,0.00001184,0.24086,0.00000008,0.00475,,,,0.17254,0.00213,,0.00000000,,,,1.46798,,,0.00724,0.00036,0.00640,0.00725,0.00277,,0.02249,,,,,,0.02739,0.07130,0.00000608,
02/28/18 08:01:50,0.00001212,0.00830,0.00000504,0.01062,,,,,0.00000234,0.04299,0.00001186,0.28142,0.00000008,0.00489,,,,0.17548,0.00220,,0.00000000,,,,1.46104,,,0.00716,0.00036,0.00637,0.00708,0.00279,,0.02257,,,,,,0.02757,0.07025,0.00000611,
02/28/18 08:06:52,0.00001212,0.00830,0.00000504,0.01062,,,,,0.00000234,0.04318,0.00001186,0.28090,0.00000008,0.00480,,,,0.17617,0.00220,,0.00000000,,,,1.43559,,,0.00717,0.00036,0.00624,0.00715,0.00280,,0.02257,,,,,,0.02768,0.07101,0.00000611,
02/28/18 08:11:53,0.00001212,0.00831,0.00000504,0.01062,,,,,0.00000234,0.04318,0.00001191,0.28157,0.00000008,0.00495,,,,0.17621,0.00220,,0.00000000,,,,1.43680,,,0.00718,0.00036,0.00619,0.00699,0.00280,,0.02250,,,,,,0.02766,0.07179,0.00000611,
02/28/18 08:16:55,0.00001214,0.00831,0.00000504,0.01061,,,,,0.00000233,0.04318,0.00001182,0.20859,0.00000008,0.00507,,,,0.17671,0.00223,,0.00000000,,,,1.43911,,,0.00716,0.00035,0.00624,0.00735,0.00277,,0.02249,,,,,,0.02802,0.07152,0.00000613,
02/28/18 08:21:57,0.00001214,0.00831,0.00000504,0.01055,,,,,0.00000234,0.04318,0.00001183,0.19239,0.00000008,0.00508,,,,0.17660,0.00224,,0.00000000,,,,1.43379,,,0.00717,0.00036,0.00623,0.00738,0.00276,,0.02250,,,,,,0.02711,0.07096,0.00000613,
02/28/18 08:26:59,0.00001214,0.00831,0.00000504,0.01054,,,,,0.00000234,0.04318,0.00001181,0.20060,0.00000008,0.00508,,,,0.17634,0.00224,,0.00000000,,,,1.43653,,,0.00717,0.00035,0.00621,0.00738,0.00279,,0.02256,,,,,,0.02788,0.07002,0.00000614,
02/28/18 08:32:01,0.00001217,0.00831,0.00000505,0.01062,,,,,0.00000234,0.04318,0.00001181,0.17904,0.00000008,0.00509,,,,0.17407,0.00227,,0.00000000,,,,1.43779,,,0.00713,0.00036,0.00624,0.00794,0.00281,,0.02247,,,,,,0.02789,0.06959,0.00000616,
02/28/18 08:37:03,0.00001217,0.00831,0.00000505,0.01062,,,,,0.00000234,0.04318,0.00001179,0.17490,0.00000008,0.00509,,,,0.17541,0.00227,,0.00000000,,,,1.40824,,,0.00713,0.00035,0.00624,0.00817,0.00281,,0.02233,,,,,,0.02722,0.06842,0.00000616,
02/28/18 08:42:05,0.00001217,0.00831,0.00000505,0.01062,,,,,0.00000235,0.04318,0.00001182,0.19480,0.00000008,0.00509,,,,0.17470,0.00227,,0.00000000,,,,1.41558,,,0.00712,0.00035,0.00631,0.00817,0.00278,,0.02236,,,,,,0.02736,0.06910,0.00000615,
02/28/18 08:47:07,0.00001220,0.00833,0.00000505,0.01062,,,,,0.00000235,0.04318,0.00001176,0.17465,0.00000008,0.00533,,,,0.17559,0.00232,,0.00000000,,,,1.40844,,,0.00715,0.00036,0.00630,0.00801,0.00262,,0.01658,,,,,,0.02720,0.06888,0.00000616,
02/28/18 08:52:09,0.00001220,0.00673,0.00000505,0.01062,,,,,0.00000237,0.04318,0.00001176,0.18388,0.00000008,0.00543,,,,0.17567,0.00232,,0.00000000,,,,1.41294,,,0.00714,0.00036,0.00631,0.00802,0.00273,,0.01648,,,,,,0.02712,0.06829,0.00000616,
02/28/18 08:57:11,0.00001220,0.00673,0.00000505,0.01062,,,,,0.00000235,0.04279,0.00001175,0.18458,0.00000008,0.00529,,,,0.17593,0.00232,,0.00000000,,,,1.40997,,,0.00688,0.00036,0.00632,0.00803,0.00275,,0.01651,,,,,,0.02705,0.06909,0.00000615,
02/28/18 09:02:13,0.00001222,0.00669,0.00000505,0.01051,,,,,0.00000237,0.04272,0.00001184,0.18262,0.00000008,0.00528,,,,0.17894,0.00233,,0.00000000,,,,1.41164,,,0.00652,0.00036,0.00625,0.00811,0.00273,,0.01652,,,,,,0.02777,0.06867,0.00000614,
02/28/18 09:07:15,0.00001222,0.00675,0.00000506,0.01062,,,,,0.00000238,0.04318,0.00001180,0.18458,0.00000008,0.00534,,,,0.18019,0.00235,,0.00000000,,,,1.41444,,,0.00643,0.00037,0.00632,0.00817,0.00275,,0.01659,,,,,,0.02610,0.06883,0.00000615,
02/28/18 09:12:17,0.00001222,0.00675,0.00000506,0.01062,,,,,0.00000237,0.04318,0.00001180,0.18361,0.00000008,0.00513,,,,0.18028,0.00235,,0.00000000,,,,1.41806,,,0.00649,0.00037,0.00632,0.00817,0.00270,,0.01653,,,,,,0.02606,0.06874,0.00000614,
02/28/18 09:17:19,0.00001225,0.00674,0.00000506,0.01062,,,,,0.00000238,0.04318,0.00001177,0.20910,0.00000008,0.00515,,,,0.18215,0.00238,,0.00000000,,,,1.41688,,,0.00649,0.00038,0.00631,0.00840,0.00265,,0.01636,,,,,,0.02592,0.06749,0.00000611,
02/28/18 09:22:21,0.00001225,0.00675,0.00000508,0.01062,,,,,0.00000238,0.04318,0.00001176,0.20883,0.00000008,0.00514,,,,0.18000,0.00238,,0.00000000,,,,1.40755,,,0.00649,0.00036,0.00627,0.00791,0.00267,,0.01645,,,,,,0.02602,0.06735,0.00000611,
02/28/18 09:27:23,0.00001225,0.00673,0.00000508,0.01062,,,,,0.00000238,0.04318,0.00001176,0.20873,0.00000008,0.00514,,,,0.17654,0.00237,,0.00000000,,,,1.41450,,,0.00649,0.00036,0.00630,0.00798,0.00267,,0.01640,,,,,,0.02613,0.06817,0.00000609,
02/28/18 09:32:26,0.00001228,0.00673,0.00000509,0.01062,,,,,0.00000239,0.04318,0.00001167,0.20610,0.00000008,0.00518,,,,0.17293,0.00239,,0.00000000,,,,1.41898,,,0.00674,0.00036,0.00624,0.00844,0.00273,,0.01648,,,,,,0.02556,0.06711,0.00000607,
02/28/18 09:37:28,0.00001228,0.00674,0.00000509,0.01062,,,,,0.00000239,0.04318,0.00001166,0.13361,0.00000008,0.00518,,,,0.17104,0.00240,,0.00000000,,,,1.41778,,,0.00674,0.00035,0.00632,0.00843,0.00273,,0.01604,,,,,,0.02562,0.06769,0.00000607,
02/28/18 09:42:30,0.00001229,0.00673,0.00000509,0.01062,,,,,0.00000238,0.03721,0.00001168,0.13513,0.00000008,0.00518,,,,0.17159,0.00240,,0.00000000,,,,1.39558,,,0.00674,0.00036,0.00636,0.00845,0.00272,,0.01605,,,,,,0.02559,0.06816,0.00000606,
02/28/18 09:47:32,0.00001231,0.00667,0.00000509,0.01051,,,,,0.00000237,0.04907,0.00001170,0.13444,0.00000008,0.00553,,,,0.17021,0.00240,,0.00000000,,,,1.39963,,,0.00672,0.00037,0.00630,0.00850,0.00272,,0.01605,,,,,,0.02533,0.06695,0.00000606,
02/28/18 09:52:34,0.00001231,0.00669,0.00000512,0.01062,,,,,0.00000237,0.04960,0.00001164,0.13522,0.00000008,0.00536,,,,0.17023,0.00242,,0.00000000,,,,1.40157,,,0.00673,0.00037,0.00636,0.00842,0.00267,,0.01607,,,,,,0.02538,0.06716,0.00000605,
02/28/18 09:57:37,0.00001231,0.00667,0.00000512,0.01062,,,,,0.00000237,0.04960,0.00001163,0.13518,0.00000008,0.00537,,,,0.16804,0.00241,,0.00000000,,,,1.37832,,,0.00674,0.00037,0.00636,0.00843,0.00266,,0.01601,,,,,,0.02555,0.06681,0.00000605,
02/28/18 10:02:40,0.00001234,0.00672,0.00000514,0.01062,,,,,0.00000235,0.04846,0.00001162,0.13719,0.00000008,0.00534,,,,0.17207,0.00241,,0.00000000,,,,1.37421,,,0.00661,0.00035,0.00666,0.00853,0.00269,,0.01595,,,,,,0.02566,0.06754,0.00000604,
02/28/18 10:07:42,0.00001234,0.00672,0.00000514,0.01062,,,,,0.00000235,0.05316,0.00001160,0.13719,0.00000008,0.00534,,,,0.17077,0.00242,,0.00000000,,,,1.36956,,,0.00642,0.00035,0.00650,0.00855,0.00268,,0.01598,,,,,,0.02566,0.06837,0.00000604,
02/28/18 10:12:45,0.00001234,0.00672,0.00000513,0.01062,,,,,0.00000235,0.04799,0.00001164,0.13690,0.00000008,0.00510,,,,0.16958,0.00241,,0.00000000,,,,1.37401,,,0.00630,0.00036,0.00637,0.00859,0.00269,,0.01600,,,,,,0.02563,0.06804,0.00000603,
02/28/18 10:17:47,0.00001238,0.00674,0.00000514,0.01062,,,,,0.00000235,0.04889,0.00001162,0.13302,0.00000008,0.00514,,,,0.17532,0.00237,,0.00000000,,,,1.36951,,,0.00579,0.00035,0.00646,0.00845,0.00271,,0.01604,,,,,,0.02569,0.06768,0.00000601,
02/28/18 10:22:49,0.00001236,0.00674,0.00000514,0.01062,,,,,0.00000235,0.05300,0.00001159,0.13284,0.00000008,0.00513,,,,0.17524,0.00236,,0.00000000,,,,1.39941,,,0.00622,0.00035,0.00641,0.00816,0.00267,,0.01602,,,,,,0.02561,0.06861,0.00000601,
02/28/18 10:27:51,0.00001236,0.00675,0.00000514,0.01062,,,,,0.00000235,0.05369,0.00001163,0.13280,0.00000008,0.00512,,,,0.17570,0.00237,,0.00000000,,,,1.40024,,,0.00648,0.00035,0.00641,0.00816,0.00267,,0.01603,,,,,,0.02548,0.06862,0.00000601,
02/28/18 10:32:53,0.00001239,0.00676,0.00000515,0.01288,,,,,0.00000237,0.05369,0.00001157,0.13434,0.00000008,0.00512,,,,0.17641,0.00239,,0.00000000,,,,1.40260,,,0.00648,0.00035,0.00645,0.00875,0.00269,,0.01604,,,,,,0.02546,0.06818,0.00000600,
02/28/18 10:37:55,0.00001239,0.00673,0.00000515,0.01288,,,,,0.00000237,0.05369,0.00001160,0.13443,0.00000008,0.00513,,,,0.17658,0.00239,,0.00000000,,,,1.40175,,,0.00650,0.00035,0.00635,0.00843,0.00269,,0.01597,,,,,,0.02542,0.06848,0.00000600,
02/28/18 10:42:57,0.00001239,0.00671,0.00000515,0.01272,,,,,0.00000237,0.05369,0.00001160,0.13528,0.00000008,0.00513,,,,0.17627,0.00215,,0.00000000,,,,1.37460,,,0.00651,0.00035,0.00630,0.00814,0.00267,,0.01601,,,,,,0.02544,0.06864,0.00000600,
02/28/18 10:48:02,0.00001239,0.00673,0.00000516,0.01279,,,,,0.00000235,0.05426,0.00001160,0.13672,0.00000008,0.00517,,,,0.17717,0.00218,,0.00000000,,,,1.37235,,,0.00657,0.00035,0.00631,0.00822,0.00270,,0.01599,,,,,,0.02531,0.06921,0.00000598,
02/28/18 10:53:04,0.00001239,0.00675,0.00000516,0.01275,,,,,0.00000235,0.05426,0.00001158,0.13672,0.00000008,0.00518,,,,0.17715,0.00217,,0.00000000,,,,1.37536,,,0.00657,0.00035,0.00627,0.00821,0.00269,,0.01598,,,,,,0.02459,0.07003,0.00000600,
02/28/18 10:58:06,0.00001239,0.00674,0.00000516,0.01274,,,,,0.00000234,0.05426,0.00001159,0.13672,0.00000008,0.00518,,,,0.17710,0.00218,,0.00000000,,,,1.37523,,,0.00657,0.00036,0.00622,0.00821,0.00268,,0.01602,,,,,,0.02475,0.07008,0.00000600,
02/28/18 11:03:08,0.00001239,0.00678,0.00000516,0.01280,,,,,0.00000233,0.05322,0.00001159,0.13816,0.00000008,0.00522,,,,0.17800,0.00219,,0.00000000,,,,1.36634,,,0.00663,0.00036,0.00622,0.00827,0.00273,,0.01589,,,,,,0.02465,0.07071,0.00000598,
02/28/18 11:08:10,0.00001239,0.00679,0.00000516,0.01276,,,,,0.00000233,0.05110,0.00001157,0.13816,0.00000008,0.00522,,,,0.17813,0.00219,,0.00000000,,,,1.37675,,,0.00663,0.00036,0.00619,0.00827,0.00273,,0.01603,,,,,,0.02440,0.07068,0.00000598,
02/28/18 11:13:12,0.00001239,0.00679,0.00000516,0.01274,,,,,0.00000233,0.05482,0.00001156,0.13816,0.00000008,0.00522,,,,0.17841,0.00219,,0.00000000,,,,1.37314,,,0.00663,0.00036,0.00614,0.00827,0.00268,,0.01601,,,,,,0.02440,0.07070,0.00000598,
02/28/18 11:18:14,0.00001242,0.00678,0.00000517,0.02658,,,,,0.00000232,0.05483,0.00001158,0.14065,0.00000008,0.00527,,,,0.17853,0.00219,,0.00000000,,,,1.38118,,,0.00665,0.00037,0.00614,0.00823,0.00269,,0.01601,,,,,,0.02426,0.07064,0.00000596,
02/28/18 11:23:16,0.00001242,0.00679,0.00000517,0.02566,,,,,0.00000232,0.05483,0.00001156,0.14065,0.00000008,0.00526,,,,0.17852,0.00219,,0.00000000,,,,1.37949,,,0.00665,0.00037,0.00615,0.00825,0.00272,,0.01595,,,,,,0.02357,0.07065,0.00000596,
