TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/28/18 01:45:48,0.00000,0.03030,,0.00699,,,,,0.00538,,0.00991,0.36402,,0.00670,0.16987,,,0.19202,0.00030,,0.00964,,0.00000,0.27641,2.93440,,,0.00783,0.00051,0.00481,0.00652,0.00419,,0.01510,,,,,,0.02263,0.06549,0.00865,
02/28/18 01:50:50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/28/18 01:58:02,0.00000,0.02507,,0.00690,,,,,0.00525,,0.00958,0.11991,,0.00628,0.14766,,,0.18668,0.00029,,0.00924,,0.00035,0.14332,2.17316,,,0.00742,0.00048,0.00474,0.00632,0.00351,,0.01310,,,,,,0.02252,0.06097,0.00865,
02/28/18 02:03:04,0.00000,0.03721,,0.00692,,,,,0.00530,,0.00985,0.35947,,0.00662,0.15108,,,0.19584,0.00029,,0.00941,,0.00000,0.27799,2.88916,,,0.00829,0.00051,0.00487,0.00667,0.00422,,0.01476,,,,,,0.02304,0.06503,0.00874,
02/28/18 02:08:06,0.00000,0.03721,,0.00692,,,,,0.00530,,0.00985,0.35947,,0.00662,0.15108,,,0.19572,0.00029,,0.01273,,0.00000,0.27684,2.88877,,,0.00829,0.00051,0.00487,0.00667,0.00421,,0.01477,,,,,,0.02304,0.06479,0.00874,
02/28/18 02:13:09,0.00000,0.03606,,0.00696,,,,,0.00532,,0.00995,0.37104,,0.00660,0.14197,,,0.19593,0.00029,,0.01271,,0.00036,0.27591,2.90360,,,0.00837,0.00051,0.00491,0.00674,0.00416,,0.01466,,,,,,0.02326,0.06462,0.00871,
02/28/18 02:18:13,0.00000,0.03564,,0.00690,,,,,0.00524,,0.00986,0.36480,,0.00671,0.13970,,,0.19539,0.00029,,0.01259,,0.00000,0.27720,2.87924,,,0.00770,0.00052,0.00482,0.00678,0.00431,,0.01468,,,,,,0.02326,0.06317,0.00880,
02/28/18 02:23:14,0.00000,0.03566,,0.00697,,,,,0.00524,,0.00996,0.35554,,0.00671,0.13468,,,0.19619,0.00030,,0.01259,,0.00000,0.27782,2.92033,,,0.00770,0.00052,0.00487,0.00678,0.00431,,0.01456,,,,,,0.02349,0.06346,0.00880,
02/28/18 02:28:16,0.00000,0.03535,,0.00720,,,,,0.00518,,0.00964,0.12427,,0.00628,0.13392,,,0.18864,0.00029,,0.01204,,0.00035,0.14435,2.19369,,,0.00729,0.00048,0.00464,0.00653,0.00363,,0.01294,,,,,,0.02292,0.05970,0.00876,
02/28/18 02:33:18,0.00000,0.03551,,0.00723,,,,,0.00515,,0.00986,0.35050,,0.00642,0.13445,,,0.19507,0.00030,,0.01229,,0.00000,0.27763,2.90551,,,0.00769,0.00051,0.00499,0.00679,0.00435,,0.01474,,,,,,0.02334,0.06237,0.00887,
02/28/18 02:38:53,0.00000,0.03551,,0.00706,,,,,0.00515,,0.00986,0.35050,,0.00642,0.13445,,,0.19500,0.00030,,0.01229,,0.00000,0.27732,2.89304,,,0.00769,0.00050,0.00499,0.00679,0.00428,,0.01474,,,,,,0.02334,0.06259,0.00887,
02/28/18 02:43:55,0.00000,0.03568,,0.00712,,,,,0.00515,,0.00997,0.34203,,0.00631,0.13075,,,0.19346,0.00030,,0.01214,,0.00036,0.27586,2.89545,,,0.00773,0.00050,0.00490,0.00657,0.00428,,0.01479,,,,,,0.02355,0.06226,0.00882,
02/28/18 02:49:15,0.00000,0.03531,,0.00704,,,,,0.00505,,0.00988,0.33887,,0.00637,0.12936,,,0.19113,0.00030,,0.01205,,0.00000,0.27727,2.89545,,,0.00919,0.00051,0.00505,0.00703,0.00430,,0.01479,,,,,,0.02341,0.06278,0.00889,
02/28/18 02:54:17,0.00000,0.03531,,0.00704,,,,,0.00505,,0.00988,0.33887,,0.00663,0.12936,,,0.19385,0.00030,,0.01205,,0.00000,0.27783,2.89725,,,0.00919,0.00051,0.00505,0.00703,0.00430,,0.01479,,,,,,0.02341,0.06255,0.00889,
02/28/18 02:59:19,0.00000,0.03515,,0.00700,,,,,0.00500,,0.00966,0.12218,,0.00566,0.12603,,,0.18566,0.00029,,0.01166,,0.00035,0.14588,2.19251,,,0.00874,0.00048,0.00497,0.00686,0.00360,,0.01316,,,,,,0.02303,0.05937,0.00883,
02/28/18 03:04:21,0.00000,0.03516,,0.00698,,,,,0.00505,,0.00988,0.34655,,0.00581,0.12557,,,0.19304,0.00030,,0.01197,,0.00000,0.28176,2.91257,,,0.00918,0.00050,0.00511,0.00711,0.00428,,0.01482,,,,,,0.02337,0.06238,0.00875,
02/28/18 03:09:23,0.00000,0.03527,,0.00698,,,,,0.00505,,0.00998,0.34288,,0.00559,0.12286,,,0.19204,0.00030,,0.01197,,0.00000,0.28146,2.92890,,,0.00918,0.00050,0.00511,0.00711,0.00428,,0.01481,,,,,,0.02337,0.06238,0.00875,
02/28/18 03:14:25,0.00000,0.03536,,0.00701,,,,,0.00510,,0.00998,0.33728,,0.00559,0.12286,,,0.19226,0.00030,,0.01193,,0.00000,0.28457,2.92332,,,0.00924,0.00049,0.00512,0.00719,0.00431,,0.01484,,,,,,0.02357,0.06313,0.00871,
02/28/18 03:20:33,0.00000,0.03514,,0.00697,,,,,0.00504,,0.00987,0.34382,,0.00578,0.12168,,,0.19297,0.00028,,0.01164,,0.00036,0.28437,2.92033,,,0.00906,0.00050,0.00507,0.00721,0.00441,,0.01483,,,,,,0.02374,0.06233,0.00875,
02/28/18 03:25:35,0.00000,0.03536,,0.00685,,,,,0.00507,,0.00996,0.35371,,0.00578,0.11812,,,0.19440,0.00027,,0.01156,,0.00000,0.31328,2.93827,,,0.00865,0.00050,0.00514,0.00728,0.00439,,0.01483,,,,,,0.02394,0.06237,0.00872,
02/28/18 03:30:37,0.00000,0.03548,,0.00694,,,,,0.00502,,0.00996,0.35368,,0.00570,0.12300,,,0.19542,0.00027,,0.01144,,0.00000,0.31566,2.94794,,,0.00902,0.00050,0.00517,0.00732,0.00439,,0.01484,,,,,,0.02409,0.06189,0.00878,
02/28/18 03:35:39,0.00000,0.03548,,0.00687,,,,,0.00461,,0.00996,0.36060,,0.00576,0.12300,,,0.19539,0.00026,,0.01149,,0.00000,0.31611,2.94095,,,0.00846,0.00050,0.00513,0.00740,0.00430,,0.01485,,,,,,0.02446,0.06232,0.00874,
02/28/18 03:40:41,0.00000,0.03509,,0.00677,,,,,0.00449,,0.00964,0.12791,,0.00537,0.12283,,,0.18848,0.00025,,0.01103,,0.00000,0.16500,2.20212,,,0.00803,0.00047,0.00497,0.00713,0.00354,,0.01202,,,,,,0.02382,0.05859,0.00873,
02/28/18 03:45:43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/28/18 03:52:54,0.00000,0.03531,,0.00694,,,,,0.00498,,0.00995,0.36301,,0.00532,0.12164,,,0.19816,0.00025,,0.01147,,0.00036,0.31410,2.87391,,,0.00905,0.00050,0.00522,0.00745,0.00429,,0.01357,,,,,,0.02607,0.06281,0.00873,
02/28/18 03:57:56,0.00000,0.03538,,0.00711,,,,,0.00498,,0.00996,0.37202,,0.00568,0.12345,,,0.19603,0.00025,,0.01146,,0.00036,0.31963,2.86374,,,0.00908,0.00050,0.00531,0.00746,0.00436,,0.01357,,,,,,0.02634,0.06296,0.00767,
02/28/18 04:04:04,0.00000,0.03523,,0.00676,,,,,0.00521,,0.00996,0.36752,,0.00566,0.12299,,,0.19747,0.00025,,0.01142,,0.00000,0.32017,2.90123,,,0.00909,0.00050,0.00531,0.00752,0.00438,,0.01370,,,,,,0.02338,0.06249,0.00767,
02/28/18 04:09:06,0.00000,0.03486,,0.00709,,,,,0.00512,,0.00965,0.13035,,0.00530,0.12299,,,0.19041,0.00025,,0.01097,,0.00000,0.16650,2.17456,,,0.00868,0.00047,0.00513,0.00724,0.00360,,0.01212,,,,,,0.02279,0.05898,0.00764,
02/28/18 04:14:08,0.00000,0.03501,,0.00672,,,,,0.00512,,0.00965,0.12992,,0.00536,0.12310,,,0.18811,0.00025,,0.01083,,0.00035,0.16652,2.17435,,,0.00868,0.00047,0.00512,0.00721,0.00354,,0.01212,,,,,,0.02317,0.05952,0.00764,
02/28/18 04:19:43,0.00000,0.03549,,0.00671,,,,,0.00521,,0.00994,0.36943,,0.00570,0.12257,,,0.19524,0.00026,,0.01106,,0.00000,0.32138,2.90372,,,0.00908,0.00049,0.00527,0.00793,0.00431,,0.01381,,,,,,0.02404,0.06322,0.00768,
02/28/18 04:24:48,0.00000,0.03538,,0.00671,,,,,0.00521,,0.00993,0.36675,,0.00570,0.12261,,,0.19553,0.00026,,0.01106,,0.00000,0.31864,2.89658,,,0.00908,0.00049,0.00527,0.00793,0.00444,,0.01536,,,,,,0.02386,0.06344,0.00908,
02/28/18 04:29:50,0.00000,0.03538,,0.00679,,,,,0.00515,,0.00993,0.37976,,0.00570,0.12261,,,0.19510,0.00026,,0.01117,,0.00036,0.31583,2.89105,,,0.00909,0.00049,0.00541,0.00795,0.00436,,0.01538,,,,,,0.02394,0.06358,0.00961,
02/28/18 04:34:52,0.00000,0.03484,,0.00666,,,,,0.00506,,0.00963,0.13795,,0.00534,0.12203,,,0.18453,0.00025,,0.01059,,0.00000,0.16434,2.17695,,,0.00868,0.00046,0.00526,0.00640,0.00366,,0.01374,,,,,,0.02342,0.05960,0.00958,
02/28/18 04:40:26,0.00000,0.03533,,0.00687,,,,,0.00515,,0.00993,0.39160,,0.00566,0.12201,,,0.19029,0.00025,,0.01086,,0.00000,0.31668,2.99421,,,0.00910,0.00049,0.00542,0.00692,0.00450,,0.01592,,,,,,0.02474,0.06313,0.00970,
02/28/18 05:17:17,0.00000,0.03508,,0.00680,,,,,0.00510,,0.00984,0.37918,,0.00564,0.11988,,,0.18537,0.00026,,0.01076,,0.00036,0.31718,2.98971,,,0.00911,0.00049,0.00562,0.00694,0.00449,,0.01613,,,,,,0.02432,0.06319,0.00975,
02/28/18 05:22:19,0.00000,0.03542,,0.00682,,,,,0.00515,,0.00994,0.35525,,0.00562,0.11830,,,0.18552,0.00026,,0.01083,,0.00000,0.31727,2.97250,,,0.00921,0.00048,0.00546,0.00700,0.00439,,0.01615,,,,,,0.02390,0.06366,0.00972,
02/28/18 05:27:21,0.00000,0.03538,,0.00682,,,,,0.00515,,0.00994,0.37132,,0.00563,0.11846,,,0.18627,0.00026,,0.01083,,0.00000,0.31660,2.99862,,,0.00921,0.00048,0.00550,0.00823,0.00440,,0.01615,,,,,,0.02390,0.06366,0.00972,
02/28/18 05:32:23,0.00000,0.03512,,0.00679,,,,,0.00515,,0.00984,0.37915,,0.00564,0.11725,,,0.18548,0.00027,,0.01074,,0.00036,0.31902,2.98640,,,0.00965,0.00048,0.00552,0.00824,0.00430,,0.01633,,,,,,0.02408,0.06296,0.00979,
02/28/18 05:37:25,0.00000,0.03526,,0.00685,,,,,0.00529,,0.00994,0.35998,,0.00549,0.11555,,,0.18304,0.00028,,0.01077,,0.00000,0.32336,2.87958,,,0.00837,0.00049,0.00554,0.00825,0.00470,,0.01664,,,,,,0.02370,0.06479,0.01031,
02/28/18 06:14:14,0.00000,0.03528,,0.00685,,,,,0.00529,,0.00988,0.35374,,0.00548,0.11555,,,0.18286,0.00092,,0.01077,,0.00000,0.32378,2.98919,,,0.00837,0.00049,0.00552,0.00948,0.00471,,0.01664,,,,,,0.02370,0.06521,0.01031,
02/28/18 06:19:16,0.00000,0.03496,,0.00692,,,,,0.00525,,0.00978,0.35148,,0.00543,0.11424,,,0.18261,0.00091,,0.01066,,0.00019,0.32548,2.99374,,,0.00844,0.00048,0.00539,0.00938,0.00477,,0.01665,,,,,,0.02382,0.06322,0.01037,
02/28/18 06:24:20,0.00000,0.03524,,0.00685,,,,,0.00531,,0.00987,0.32834,,0.00548,0.11500,,,0.18161,0.00090,,0.01075,,0.00000,0.32523,3.00553,,,0.00740,0.00048,0.00536,0.00937,0.00462,,0.01664,,,,,,0.02388,0.06241,0.01035,
02/28/18 06:29:22,0.00000,0.03522,,0.00702,,,,,0.00531,,0.00988,0.32655,,0.00548,0.11489,,,0.18192,0.00088,,0.01075,,0.00000,0.32727,2.98984,,,0.00740,0.00048,0.00539,0.00937,0.00462,,0.02513,,,,,,0.02388,0.06220,0.01035,
02/28/18 06:34:24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/28/18 07:26:35,0.00000,0.03553,,0.00686,,,,,0.00534,,0.00981,0.33719,,0.00552,0.11241,,,0.17708,0.00092,,0.00999,,0.00000,0.37215,3.00632,,,0.00885,0.00048,0.00547,0.00815,0.00467,,0.02493,,,,,,0.02822,0.06222,0.01050,
02/28/18 07:31:38,0.00000,0.03583,,0.00679,,,,,0.00563,,0.00971,0.34809,,0.00552,0.11136,,,0.17631,0.00091,,0.00991,,0.00035,0.37381,3.01579,,,0.00880,0.00048,0.00552,0.00814,0.00466,,0.02488,,,,,,0.02838,0.06217,0.01051,
02/28/18 07:36:40,0.00000,0.03558,,0.00676,,,,,0.00553,,0.00955,0.13193,,0.00520,0.11190,,,0.16834,0.00090,,0.00962,,0.00000,0.19384,2.25927,,,0.00852,0.00046,0.00533,0.00778,0.00372,,0.02190,,,,,,0.02739,0.05945,0.01046,
02/28/18 07:41:42,0.00000,0.03596,,0.00692,,,,,0.00566,,0.00981,0.33932,,0.00554,0.11222,,,0.17751,0.00092,,0.00995,,0.00000,0.37350,3.02899,,,0.00889,0.00048,0.00546,0.00821,0.00451,,0.02485,,,,,,0.02828,0.06207,0.01052,
02/28/18 07:46:44,0.00000,0.03551,,0.00672,,,,,0.00553,,0.00945,0.13080,,0.00514,0.11158,,,0.16849,0.00089,,0.00956,,0.00031,0.19638,2.23849,,,0.00811,0.00045,0.00534,0.00766,0.00364,,0.02187,,,,,,0.02770,0.05871,0.01044,
02/28/18 07:51:46,0.00000,0.03604,,0.00687,,,,,0.00551,,0.00981,0.33065,,0.00554,0.11242,,,0.17693,0.00092,,0.00994,,0.00000,0.37870,3.02944,,,0.00803,0.00048,0.00551,0.00793,0.00439,,0.02481,,,,,,0.03126,0.06194,0.01050,
02/28/18 07:56:48,0.00000,0.03599,,0.00695,,,,,0.00557,,0.00981,0.34146,,0.00553,0.11237,,,0.17606,0.00091,,0.00994,,0.00000,0.38096,3.02369,,,0.00803,0.00049,0.00555,0.00793,0.00440,,0.02480,,,,,,0.03116,0.06217,0.01050,
02/28/18 08:01:50,0.00000,0.03583,,0.00689,,,,,0.00551,,0.00971,0.33790,,0.00548,0.11126,,,0.17504,0.00092,,0.00977,,0.00031,0.38260,3.01619,,,0.00839,0.00049,0.00550,0.00814,0.00444,,0.02476,,,,,,0.03223,0.06232,0.01049,
02/28/18 08:06:52,0.00000,0.03571,,0.00681,,,,,0.00519,,0.00955,0.13174,,0.00512,0.11167,,,0.16644,0.00090,,0.00939,,0.00000,0.19718,2.25079,,,0.00809,0.00046,0.00541,0.00783,0.00363,,0.02179,,,,,,0.03123,0.05981,0.01049,
02/28/18 08:11:53,0.00000,0.03608,,0.00694,,,,,0.00553,,0.00981,0.33160,,0.00548,0.11148,,,0.17383,0.00092,,0.00969,,0.00000,0.38465,3.02789,,,0.00845,0.00049,0.00554,0.00679,0.00442,,0.02473,,,,,,0.03187,0.06249,0.01053,
02/28/18 08:16:55,0.00000,0.03559,,0.00674,,,,,0.00561,,0.00945,0.13045,,0.00509,0.11044,,,0.16512,0.00089,,0.00929,,0.00029,0.19882,2.25042,,,0.00813,0.00045,0.00533,0.00637,0.00365,,0.02174,,,,,,0.03156,0.05951,0.01043,
02/28/18 08:21:57,0.00000,0.03615,,0.00664,,,,,0.00598,,0.00981,0.32308,,0.00540,0.11066,,,0.17462,0.00093,,0.01196,,0.00000,0.38940,3.03520,,,0.00858,0.00048,0.00550,0.00653,0.00441,,0.02464,,,,,,0.03499,0.06256,0.01049,
02/28/18 08:26:59,0.00000,0.03606,,0.00670,,,,,0.00598,,0.00981,0.32356,,0.00535,0.11123,,,0.17512,0.00093,,0.01196,,0.00000,0.39033,3.04091,,,0.00858,0.00048,0.00559,0.00653,0.00441,,0.02468,,,,,,0.03500,0.06273,0.01049,
02/28/18 08:32:01,0.00000,0.03582,,0.00663,,,,,0.00592,,0.00977,0.32019,,0.00529,0.11034,,,0.17637,0.00092,,0.01189,,0.00030,0.39167,3.00747,,,0.00851,0.00048,0.00555,0.00670,0.00442,,0.02465,,,,,,0.03660,0.06222,0.00901,
02/28/18 08:37:03,0.00000,0.03606,,0.00661,,,,,0.00578,,0.00987,0.31397,,0.00533,0.11107,,,0.17253,0.00093,,0.01190,,0.00000,0.39229,3.01925,,,0.00859,0.00047,0.00558,0.00676,0.00444,,0.02471,,,,,,0.03581,0.06248,0.00902,
02/28/18 08:42:05,0.00000,0.03576,,0.00647,,,,,0.00548,,0.00960,0.12918,,0.00500,0.11107,,,0.16842,0.00091,,0.01153,,0.00000,0.20102,2.26480,,,0.00821,0.00046,0.00544,0.00651,0.00365,,0.02173,,,,,,0.03186,0.05988,0.00898,
02/28/18 08:47:07,0.00000,0.03573,,0.00663,,,,,0.00593,,0.00977,0.31080,,0.00545,0.11001,,,0.17845,0.00092,,0.01178,,0.00042,0.39374,3.03648,,,0.00851,0.00049,0.00549,0.00763,0.00440,,0.02458,,,,,,0.03291,0.06288,0.00898,
02/28/18 08:52:09,0.00000,0.03578,,0.00669,,,,,0.00599,,0.00988,0.31044,,0.00548,0.11059,,,0.18175,0.00093,,0.01179,,0.00000,0.39645,3.05740,,,0.00859,0.00049,0.00546,0.00765,0.00436,,0.02456,,,,,,0.03246,0.06360,0.00898,
02/28/18 08:57:11,0.00000,0.03581,,0.00669,,,,,0.00599,,0.00987,0.31030,,0.00549,0.11060,,,0.18185,0.00093,,0.01179,,0.00000,0.39793,3.07270,,,0.00859,0.00049,0.00550,0.00765,0.00436,,0.02456,,,,,,0.03246,0.06276,0.00898,
02/28/18 09:02:13,0.00000,0.03535,,0.00649,,,,,0.00540,,0.00952,0.12542,,0.00511,0.10953,,,0.17199,0.00091,,0.01127,,0.00214,0.20184,2.33709,,,0.00808,0.00047,0.00543,0.00760,0.00355,,0.02152,,,,,,0.03296,0.05994,0.00891,
02/28/18 09:07:15,0.00000,0.03568,,0.00668,,,,,0.01008,,0.00987,0.30630,,0.00545,0.11026,,,0.17977,0.00094,,0.01159,,0.00000,0.39955,3.03789,,,0.00749,0.00049,0.00544,0.00793,0.00435,,0.02442,,,,,,0.03298,0.06308,0.00893,
02/28/18 09:12:17,0.00000,0.03573,,0.00668,,,,,0.01008,,0.00988,0.30641,,0.00547,0.11014,,,0.18173,0.00095,,0.01159,,0.00000,0.39828,3.00442,,,0.00749,0.00049,0.00544,0.00793,0.00443,,0.02439,,,,,,0.03298,0.06287,0.00893,
02/28/18 09:17:19,0.00000,0.03545,,0.00661,,,,,0.00978,,0.00979,0.30531,,0.00543,0.10911,,,0.18087,0.00093,,0.01152,,0.00222,0.40066,2.96830,,,0.00693,0.00051,0.00557,0.00830,0.00440,,0.02433,,,,,,0.03329,0.06182,0.00895,
02/28/18 09:22:21,0.00000,0.03552,,0.00672,,,,,0.00881,,0.00989,0.30497,,0.00547,0.11006,,,0.17965,0.00093,,0.01157,,0.00000,0.40247,2.97651,,,0.00678,0.00050,0.00559,0.00839,0.00443,,0.02430,,,,,,0.03568,0.06217,0.00895,
02/28/18 09:27:23,0.00000,0.03545,,0.00676,,,,,0.00881,,0.00988,0.30347,,0.00546,0.10946,,,0.18091,0.00094,,0.01157,,0.00000,0.40220,2.97670,,,0.00678,0.00050,0.00562,0.00662,0.00439,,0.02433,,,,,,0.03568,0.06217,0.00895,
02/28/18 09:32:26,0.00000,0.03529,,0.00669,,,,,0.00940,,0.00978,0.30379,,0.00541,0.10841,,,0.17937,0.00095,,0.01145,,0.00220,0.40410,2.89649,,,0.00694,0.00050,0.00558,0.00657,0.00437,,0.02429,,,,,,0.03634,0.06331,0.00890,
02/28/18 09:37:28,0.00000,0.03533,,0.00674,,,,,0.00926,,0.00986,0.30162,,0.00545,0.10878,,,0.17723,0.00096,,0.01146,,0.00000,0.40448,2.90688,,,0.00698,0.00050,0.00560,0.00637,0.00435,,0.02426,,,,,,0.03581,0.06132,0.00890,
02/28/18 09:42:30,0.00000,0.03539,,0.00674,,,,,0.00926,,0.00988,0.30210,,0.00546,0.10888,,,0.18080,0.00096,,0.01146,,0.00000,0.40501,2.90851,,,0.00490,0.00050,0.00558,0.00637,0.00435,,0.02426,,,,,,0.03581,0.06112,0.00890,
02/28/18 09:47:32,0.00000,0.03517,,0.00666,,,,,0.00926,,0.00980,0.30412,,0.00541,0.10782,,,0.17980,0.00100,,0.01130,,0.00230,0.40684,2.90514,,,0.00518,0.00050,0.00550,0.00657,0.00432,,0.02420,,,,,,0.03613,0.06304,0.00889,
02/28/18 09:52:34,0.00000,0.03516,,0.00672,,,,,0.00906,,0.00990,0.30666,,0.00546,0.10799,,,0.17912,0.00099,,0.01129,,0.00000,0.40738,2.91274,,,0.00523,0.00050,0.00551,0.00817,0.00435,,0.02166,,,,,,0.03567,0.06300,0.00890,
02/28/18 09:57:37,0.00000,0.03496,,0.00672,,,,,0.00906,,0.00990,0.30232,,0.00546,0.10803,,,0.18024,0.00096,,0.01129,,0.00000,0.40784,2.91231,,,0.00523,0.00050,0.00557,0.00817,0.00438,,0.02166,,,,,,0.03567,0.06383,0.00890,
02/28/18 10:02:40,0.00000,0.03486,,0.00665,,,,,0.00902,,0.00980,0.30142,,0.00562,0.10699,,,0.17974,0.00094,,0.01109,,0.00234,0.41385,2.86506,,,0.00518,0.00051,0.00552,0.00832,0.00430,,0.02161,,,,,,0.03557,0.06377,0.00891,
02/28/18 10:07:42,0.00000,0.03498,,0.00669,,,,,0.00908,,0.00991,0.30459,,0.00567,0.10680,,,0.17985,0.00097,,0.01100,,0.00000,0.41370,2.84769,,,0.00517,0.00050,0.00552,0.00828,0.00432,,0.02157,,,,,,0.03500,0.06426,0.00892,
02/28/18 10:12:45,0.00000,0.03507,,0.00643,,,,,0.00911,,0.00991,0.30440,,0.00567,0.10654,,,0.18010,0.00099,,0.01099,,0.00000,0.41383,2.83935,,,0.00516,0.00050,0.00552,0.00828,0.00432,,0.02161,,,,,,0.03499,0.06385,0.00892,
02/28/18 10:17:47,0.00000,0.03484,,0.00637,,,,,0.00902,,0.01006,0.30318,,0.00564,0.10545,,,0.17897,0.00101,,0.01088,,0.00236,0.41661,2.80212,,,0.00749,0.00050,0.00574,0.00841,0.00430,,0.02156,,,,,,0.03475,0.06560,0.00892,
02/28/18 10:22:49,0.00000,0.03477,,0.00628,,,,,0.00868,,0.00991,0.12677,,0.00539,0.10569,,,0.17104,0.00100,,0.01052,,0.00000,0.21050,2.27377,,,0.00611,0.00047,0.00556,0.00810,0.00359,,0.01901,,,,,,0.03374,0.06296,0.00889,
02/28/18 10:27:51,0.00000,0.03509,,0.00650,,,,,0.00911,,0.01017,0.30637,,0.00570,0.10538,,,0.17956,0.00102,,0.01086,,0.00000,0.42122,2.77229,,,0.00661,0.00051,0.00561,0.00846,0.00430,,0.02164,,,,,,0.03447,0.06518,0.01181,
02/28/18 10:32:53,0.00000,0.03500,,0.00644,,,,,0.00902,,0.01007,0.30848,,0.00572,0.10434,,,0.17997,0.00181,,0.01072,,0.00233,0.42462,2.79848,,,0.00647,0.00050,0.00556,0.00913,0.00423,,0.02161,,,,,,0.03414,0.06525,0.01037,
02/28/18 10:37:55,0.00000,0.03520,,0.00646,,,,,0.00911,,0.01016,0.31172,,0.00578,0.10456,,,0.18021,0.00183,,0.01068,,0.00000,0.42490,2.80112,,,0.00644,0.00050,0.00555,0.00917,0.00417,,0.02158,,,,,,0.03375,0.06568,0.01038,
02/28/18 10:42:57,0.00000,0.03496,,0.00631,,,,,0.00868,,0.00991,0.12628,,0.00547,0.10456,,,0.17019,0.00177,,0.01035,,0.00000,0.21476,2.29880,,,0.00592,0.00048,0.00543,0.00869,0.00348,,0.01911,,,,,,0.03306,0.06342,0.01035,
02/28/18 10:48:02,0.00000,0.03558,,0.00672,,,,,0.00909,,0.01007,0.30840,,0.00574,0.10329,,,0.17841,0.00177,,0.01063,,0.00233,0.42866,2.78577,,,0.00643,0.00049,0.00550,0.00719,0.00422,,0.02161,,,,,,0.03402,0.06613,0.01032,
02/28/18 10:53:04,0.00000,0.03588,,0.00655,,,,,0.00919,,0.01018,0.31164,,0.00579,0.10376,,,0.17912,0.00178,,0.01067,,0.00000,0.42947,2.79952,,,0.00648,0.00049,0.00547,0.00720,0.00430,,0.02162,,,,,,0.03292,0.06671,0.01034,
02/28/18 10:58:06,0.00000,0.03590,,0.00643,,,,,0.00919,,0.01017,0.31164,,0.00580,0.10408,,,0.17964,0.00175,,0.01289,,0.00000,0.42922,2.80325,,,0.00648,0.00049,0.00557,0.00720,0.00430,,0.02165,,,,,,0.03292,0.06649,0.01140,
02/28/18 11:03:08,0.00000,0.03602,,0.00638,,,,,0.00889,,0.01007,0.31382,,0.00575,0.10301,,,0.17886,0.00174,,0.01280,,0.00233,0.43085,2.79767,,,0.00642,0.00049,0.00564,0.00739,0.00434,,0.02165,,,,,,0.03321,0.06564,0.01136,
02/28/18 11:08:10,0.00000,0.03629,,0.00640,,,,,0.00866,,0.01012,0.31713,,0.00580,0.10368,,,0.17945,0.00174,,0.01287,,0.00000,0.39830,2.80510,,,0.00648,0.00049,0.00544,0.00739,0.00426,,0.02164,,,,,,0.03194,0.06606,0.01137,
02/28/18 11:13:12,0.00000,0.03633,,0.00640,,,,,0.00866,,0.01014,0.31713,,0.00580,0.10368,,,0.17877,0.00171,,0.01287,,0.00000,0.39890,2.80440,,,0.00648,0.00049,0.00551,0.00739,0.00430,,0.02164,,,,,,0.03194,0.06606,0.01137,
02/28/18 11:18:14,0.00000,0.03612,,0.00625,,,,,0.00843,,0.00977,0.12839,,0.00545,0.10269,,,0.17077,0.00168,,0.01240,,0.00229,0.20080,2.37482,,,0.00639,0.00046,0.00550,0.00716,0.00366,,0.01925,,,,,,0.03020,0.06378,0.01130,
02/28/18 11:23:16,0.00000,0.03667,,0.00639,,,,,0.00879,,0.01011,0.31073,,0.00581,0.10309,,,0.18055,0.00161,,0.01284,,0.00000,0.40146,2.80242,,,0.00604,0.00049,0.00559,0.00743,0.00440,,0.02158,,,,,,0.02907,0.06656,0.01135,
02/28/18 11:28:20,0.00000,0.03643,,0.00640,,,,,0.00879,,0.01014,0.31069,,0.00576,0.10311,,,0.18079,0.00172,,0.01284,,0.00000,0.40140,2.76465,,,0.00604,0.00048,0.00569,0.00743,0.00436,,0.02161,,,,,,0.02984,0.06677,0.01135,
02/28/18 11:33:22,0.00000,0.03641,,0.00632,,,,,0.00866,,0.01004,0.30734,,0.00604,0.10205,,,0.18300,0.00171,,0.01276,,0.00239,0.40238,2.74615,,,0.00598,0.00048,0.00567,0.00751,0.00433,,0.02164,,,,,,0.03054,0.06658,0.01130,
02/28/18 11:38:25,0.00000,0.03663,,0.00637,,,,,0.00866,,0.01014,0.30977,,0.00607,0.10232,,,0.18444,0.00172,,0.01273,,0.00000,0.40390,2.75570,,,0.00604,0.00048,0.00558,0.00753,0.00435,,0.02162,,,,,,0.03021,0.06677,0.01130,
