TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/21/18 22:59:24,0.00001151,0.00004467,0.00000331,0.00000710,,,,,0.00000282,0.00002674,0.00001000,0.00000012,0.00000010,0.00000518,,,,0.00014539,0.00000273,,0.00000775,,,0.00017262,0.00000227,,,0.00000759,0.00000033,0.00000514,0.00000000,0.00000104,,0.00001926,,,,,,0.00001660,0.00005415,0.00000476,
02/21/18 23:04:27,0.00001130,0.00005734,0.00000341,0.00000744,,,,,0.00000266,0.00003238,0.00001329,0.00000012,0.00000008,0.00000539,,,,0.00022702,0.00000259,,0.00000770,,,0.00062827,0.00000217,,,0.00002397,0.00000066,0.00000393,0.00000000,0.00000743,,0.00002190,,,,,,0.00001761,0.00005174,0.00000481,
02/21/18 23:09:28,0.00001130,0.00006816,0.00000341,0.00000779,,,,,0.00000183,0.00003025,0.00001225,0.00000012,0.00000007,0.00000595,,,,0.00038828,0.00000259,,0.00000680,,,0.00021782,0.00000123,,,0.00002754,0.00000033,0.00000367,0.00000000,0.00000248,,0.00002830,,,,,,0.00002193,0.00005298,0.00000501,
02/21/18 23:14:31,0.00001130,0.00008292,0.00000341,0.00000779,,,,,0.00000183,0.00002412,0.00001256,0.00000012,0.00000007,0.00000570,,,,0.00014094,0.00000367,,0.00000730,,,0.00020342,0.00000230,,,0.00002224,0.00000042,0.00000429,0.00000000,0.00000251,,0.00002347,,,,,,0.00002141,0.00006858,0.00000501,
02/21/18 23:19:33,0.00001130,0.00007669,0.00000341,0.00000853,,,,,0.00000200,0.00002642,0.00001639,0.00000012,0.00000006,0.00000570,,,,0.00022870,0.00000371,,0.00000800,,,0.00023169,0.00000226,,,0.00001610,0.00000046,0.00000429,0.00000000,0.00000464,,0.00002284,,,,,,0.00002154,0.00007276,0.00000501,
02/21/18 23:24:35,0.00001130,0.00003057,0.00000341,0.00000925,,,,,0.00000171,0.00003631,0.00001682,0.00000012,0.00000006,0.00000487,,,,0.00020371,0.00000363,,0.00000952,,,0.00022564,0.00000243,,,0.00001783,0.00000054,0.00000482,0.00000000,0.00000414,,0.00002288,,,,,,0.00002188,0.00008006,0.00000568,
02/21/18 23:29:37,0.00001130,0.00002225,0.00000341,0.00001002,,,,,0.00000200,0.00003946,0.00001026,0.00000011,0.00000007,0.00000633,,,,0.00020580,0.00000413,,0.00001010,,,0.00026969,0.00000272,,,0.00001783,0.00000039,0.00000520,0.00000000,0.00000313,,0.00002364,,,,,,0.00002189,0.00010418,0.00000573,
02/21/18 23:34:39,0.00001120,0.00002481,0.00000347,0.00001068,,,,,0.00000222,0.00003401,0.00001039,0.00000012,0.00000007,0.00000526,,,,0.00019500,0.00000439,,0.00000810,,,0.00054491,0.00000212,,,0.00001789,0.00000040,0.00000523,0.00000000,0.00000445,,0.00002587,,,,,,0.00003996,0.00005509,0.00000597,
02/21/18 23:39:42,0.00001120,0.00002420,0.00000346,0.00001045,,,,,0.00000275,0.00002609,0.00001392,0.00000011,0.00000007,0.00000589,,,,0.00019881,0.00000465,,0.00001003,,,0.00036324,0.00000222,,,0.00001789,0.00000030,0.00000454,0.00000000,0.00000162,,0.00002457,,,,,,0.00004579,0.00003865,0.00000623,
02/21/18 23:44:44,0.00001120,0.00002398,0.00000337,0.00001131,,,,,0.00000267,0.00003155,0.00001133,0.00000012,0.00000008,0.00000612,,,,0.00020615,0.00000265,,0.00000977,,,0.00021322,0.00000397,,,0.00001789,0.00000034,0.00000400,0.00000000,0.00000624,,0.00002759,,,,,,0.00004919,0.00004365,0.00000649,
02/21/18 23:49:46,0.00001144,0.00002371,0.00000337,0.00001104,,,,,0.00000223,0.00002651,0.00001100,0.00000009,0.00000008,0.00000637,,,,0.00016860,0.00000178,,0.00000947,,,0.00015461,0.00000138,,,0.00001806,0.00000039,0.00000399,0.00000000,0.00000239,,0.00002883,,,,,,0.00001531,0.00006128,0.00000678,
02/21/18 23:54:48,0.00001148,0.00002334,0.00000337,0.00000901,,,,,0.00000216,0.00003063,0.00001269,0.00000009,0.00000008,0.00000510,,,,0.00014487,0.00000184,,0.00000947,,,0.00014256,0.00000187,,,0.00002475,0.00000041,0.00000421,0.00000000,0.00000138,,0.00002926,,,,,,0.00001439,0.00006488,0.00000677,
02/21/18 23:59:49,0.00001144,0.00001997,0.00000539,0.00001102,,,,,0.00000206,0.00003968,0.00001276,0.00000009,0.00000009,0.00000837,,,,0.00028494,0.00000244,,0.00001023,,,0.00040007,0.00000239,,,0.00001381,0.00000024,0.00000414,0.00000000,0.00000412,,0.00002915,,,,,,0.00001869,0.00005337,0.00000696,
02/22/18 00:04:52,0.00001144,0.00001759,0.00000539,0.00001020,,,,,0.00000224,0.00002634,0.00001617,0.00000009,0.00000009,0.00000299,,,,0.00027317,0.00000275,,0.00000766,,,0.00029470,0.00000232,,,0.00001275,0.00000028,0.00000425,0.00000000,0.00000753,,0.00003285,,,,,,0.00002650,0.00006327,0.00000696,
02/22/18 00:09:54,0.00001152,0.00001845,0.00000539,0.00001019,,,,,0.00000234,0.00002632,0.00001444,0.00000009,0.00000009,0.00000352,,,,0.00025489,0.00000275,,0.00000766,,,0.00034480,0.00000138,,,0.00001262,0.00000028,0.00000435,0.00000000,0.00000385,,0.00001561,,,,,,0.00002641,0.00006660,0.00000726,
02/22/18 00:14:56,0.00001152,0.00003032,0.00000539,0.00000932,,,,,0.00000210,0.00003201,0.00001289,0.00000009,0.00000008,0.00000499,,,,0.00019323,0.00000333,,0.00000504,,,0.00033267,0.00000227,,,0.00001563,0.00000029,0.00000462,0.00000000,0.00000193,,0.00003509,,,,,,0.00003155,0.00007188,0.00000705,
02/22/18 00:19:58,0.00001152,0.00002484,0.00000550,0.00000883,,,,,0.00000191,0.00003201,0.00001093,0.00000009,0.00000007,0.00000525,,,,0.00020361,0.00000322,,0.00000505,,,0.00023130,0.00000223,,,0.00001563,0.00000031,0.00000446,0.00000000,0.00000756,,0.00003346,,,,,,0.00003191,0.00006605,0.00000685,
02/22/18 00:26:05,0.00001160,0.00002077,0.00000549,0.00000738,,,,,0.00000189,0.00003472,0.00001688,0.00000009,0.00000007,0.00000468,,,,0.00023140,0.00000394,,0.00000450,,,0.00034377,0.00000251,,,0.00001560,0.00000041,0.00000431,0.00000000,0.00000249,,0.00003675,,,,,,0.00002827,0.00007057,0.00000695,
02/22/18 00:31:07,0.00001158,0.00003174,0.00000548,0.00000779,,,,,0.00000224,0.00004109,0.00000952,0.00000010,0.00000006,0.00000559,,,,0.00008682,0.00000394,,0.00000554,,,0.00030900,0.00000222,,,0.00001982,0.00000032,0.00000413,0.00000000,0.00000284,,0.00003153,,,,,,0.00001959,0.00013269,0.00000725,
02/22/18 00:36:10,0.00001158,0.00003804,0.00000548,0.00000728,,,,,0.00000240,0.00003082,0.00000952,0.00000010,0.00000006,0.00000457,,,,0.00009486,0.00000556,,0.00000554,,,0.00033043,0.00000215,,,0.00002500,0.00000035,0.00000458,0.00000000,0.00000326,,0.00003059,,,,,,0.00001713,0.00004517,0.00000767,
02/22/18 00:41:12,0.00001157,0.00004006,0.00000548,0.00000704,,,,,0.00000259,0.00003174,0.00001304,0.00000010,0.00000004,0.00000415,,,,0.00018423,0.00000620,,0.00000784,,,0.00028059,0.00000220,,,0.00002959,0.00000039,0.00000492,0.00000000,0.00000085,,0.00002596,,,,,,0.00001592,0.00004570,0.00000779,
02/22/18 00:46:14,0.00001164,0.00004275,0.00000548,0.00000688,,,,,0.00000257,0.00003174,0.00001146,0.00000010,0.00000004,0.00000459,,,,0.00020425,0.00000702,,0.00000778,,,0.00032183,0.00000312,,,0.00004035,0.00000033,0.00000481,0.00000000,0.00000085,,0.00003190,,,,,,0.00001432,0.00005539,0.00000791,
02/22/18 00:51:16,0.00001165,0.00004474,0.00000538,0.00000913,,,,,0.00000289,0.00003230,0.00001088,0.00000010,0.00000006,0.00000459,,,,0.00019027,0.00000172,,0.00000818,,,0.00037301,0.00000227,,,0.00000295,0.00000033,0.00000452,0.00000000,0.00000085,,0.00002552,,,,,,0.00001522,0.00005411,0.00000812,
02/22/18 00:56:18,0.00001164,0.00005601,0.00000468,0.00000712,,,,,0.00000248,0.00004093,0.00001055,0.00000011,0.00000006,0.00000527,,,,0.00029137,0.00000166,,0.00000740,,,0.00046401,0.00000229,,,0.00000295,0.00000037,0.00000592,0.00000000,0.00000848,,0.00003145,,,,,,0.00001522,0.00003576,0.00000820,
02/22/18 01:01:20,0.00001174,0.00004120,0.00000469,0.00000787,,,,,0.00000273,0.00003894,0.00001250,0.00000011,0.00000008,0.00000688,,,,0.00067449,0.00000163,,0.00000724,,,0.00037308,0.00000177,,,0.00000285,0.00000037,0.00000586,0.00000000,0.00000197,,0.00003125,,,,,,0.00002625,0.00005689,0.00000820,
02/22/18 01:06:22,0.00001174,0.00003680,0.00000468,0.00000753,,,,,0.00000282,0.00002966,0.00001081,0.00000011,0.00000007,0.00000815,,,,0.00019265,0.00000166,,0.00000914,,,0.00020153,0.00000303,,,0.00000264,0.00000036,0.00000536,0.00000000,0.00000844,,0.00002316,,,,,,0.00002795,0.00005731,0.00000844,
02/22/18 01:11:24,0.00001174,0.00003791,0.00000468,0.00000737,,,,,0.00000272,0.00003584,0.00001144,0.00000011,0.00000007,0.00000721,,,,0.00017910,0.00000190,,0.00000717,,,0.00028223,0.00000337,,,0.00000264,0.00000037,0.00000402,0.00000000,0.00000736,,0.00002873,,,,,,0.00003234,0.00005606,0.00000872,
02/22/18 01:16:27,0.00001174,0.00004147,0.00000468,0.00000728,,,,,0.00000278,0.00003750,0.00001366,0.00000010,0.00000007,0.00000488,,,,0.00020489,0.00000193,,0.00000828,,,0.00030784,0.00000242,,,0.00000264,0.00000067,0.00000459,0.00000000,0.00000122,,0.00003036,,,,,,0.00003447,0.00007456,0.00000862,
02/22/18 01:21:30,0.00001186,0.00003233,0.00000469,0.00000761,,,,,0.00000284,0.00006158,0.00001374,0.00000011,0.00000008,0.00000562,,,,0.00020884,0.00000193,,0.00000564,,,0.00052111,0.00000253,,,0.00000264,0.00000097,0.00000433,0.00000000,0.00000905,,0.00002350,,,,,,0.00002823,0.00007530,0.00000862,
02/22/18 01:26:32,0.00001186,0.00003604,0.00000469,0.00000782,,,,,0.00000278,0.00005367,0.00001294,0.00000011,0.00000008,0.00000459,,,,0.00020924,0.00000193,,0.00000531,,,0.00054611,0.00000243,,,0.00000264,0.00000081,0.00000460,0.00000000,0.00000927,,0.00002554,,,,,,0.00002834,0.00007917,0.00000862,
02/22/18 01:31:35,0.00001186,0.00003332,0.00000467,0.00000780,,,,,0.00000276,0.00005236,0.00001077,0.00000011,0.00000008,0.00000486,,,,0.00022458,0.00000193,,0.00000560,,,0.00017980,0.00000250,,,0.00000534,0.00000043,0.00000521,0.00000000,0.00000165,,0.00002608,,,,,,0.00003273,0.00006747,0.00000908,
02/22/18 01:36:38,0.00001187,0.00002876,0.00000467,0.00000799,,,,,0.00000276,0.00005355,0.00001079,0.00000011,0.00000006,0.00000549,,,,0.00042099,0.00000262,,0.00000639,,,0.00037271,0.00000177,,,0.00000534,0.00000037,0.00000508,0.00000000,0.00000047,,0.00002457,,,,,,0.00002542,0.00005683,0.00000878,
02/22/18 01:41:40,0.00001323,0.00002746,0.00000395,0.00000772,,,,,0.00000286,0.00004947,0.00001734,0.00000011,0.00000006,0.00000546,,,,0.00045487,0.00000262,,0.00000565,,,0.00054138,0.00000154,,,0.00000534,0.00000036,0.00000523,0.00000000,0.00000047,,0.00002354,,,,,,0.00002895,0.00005966,0.00000878,
02/22/18 01:46:42,0.00001323,0.00002864,0.00000395,0.00000722,,,,,0.00000257,0.00004867,0.00001717,0.00000011,0.00000006,0.00000708,,,,0.00023377,0.00000278,,0.00000559,,,0.00039193,0.00000197,,,0.00000535,0.00000052,0.00000528,0.00000000,0.00001481,,0.00002119,,,,,,0.00002681,0.00006489,0.00000849,
02/22/18 01:51:44,0.00001323,0.00003248,0.00000395,0.00000697,,,,,0.00000193,0.00003447,0.00001625,0.00000011,0.00000008,0.00000895,,,,0.00020825,0.00000353,,0.00000508,,,0.00022622,0.00000238,,,0.00000535,0.00000034,0.00000630,0.00000000,0.00000153,,0.00002119,,,,,,0.00003480,0.00009202,0.00000823,
02/22/18 01:56:46,0.00001323,0.00002422,0.00000395,0.00000711,,,,,0.00000172,0.00006031,0.00000978,0.00000012,0.00000009,0.00000877,,,,0.00028118,0.00000382,,0.00000646,,,0.00019401,0.00000246,,,0.00000535,0.00000035,0.00000658,0.00000000,0.00000082,,0.00003511,,,,,,0.00004673,0.00008963,0.00000823,
02/22/18 02:01:48,0.00001326,0.00002629,0.00000395,0.00000773,,,,,0.00000202,0.00006122,0.00001331,0.00000012,0.00000009,0.00000541,,,,0.00019241,0.00000460,,0.00000553,,,0.00019513,0.00000231,,,0.00000535,0.00000033,0.00000638,0.00000000,0.00000404,,0.00002341,,,,,,0.00004687,0.00010089,0.00000796,
02/22/18 02:06:50,0.00001323,0.00002571,0.00000395,0.00001020,,,,,0.00000202,0.00003249,0.00001229,0.00000012,0.00000009,0.00000540,,,,0.00023285,0.00000460,,0.00000512,,,0.00030213,0.00000229,,,0.00001748,0.00000034,0.00000638,0.00000000,0.00000252,,0.00002342,,,,,,0.00005014,0.00010408,0.00000796,
02/22/18 02:11:51,0.00001383,0.00004048,0.00000395,0.00000618,,,,,0.00000208,0.00002952,0.00001067,0.00000012,0.00000013,0.00000532,,,,0.00024927,0.00000702,,0.00000423,,,0.00038331,0.00000212,,,0.00002979,0.00000028,0.00000655,0.00000000,0.00000126,,0.00002342,,,,,,0.00003315,0.00009468,0.00000785,
02/22/18 02:16:54,0.00001307,0.00004362,0.00000407,0.00000607,,,,,0.00000224,0.00002997,0.00001127,0.00000012,0.00000010,0.00000551,,,,0.00026498,0.00000330,,0.00000423,,,0.00026429,0.00000272,,,0.00000398,0.00000040,0.00000594,0.00000000,0.00000391,,0.00002343,,,,,,0.00002855,0.00012524,0.00000761,
02/22/18 02:21:56,0.00001307,0.00003386,0.00000407,0.00000629,,,,,0.00000229,0.00004597,0.00001354,0.00000012,0.00000007,0.00000542,,,,0.00024952,0.00000237,,0.00000557,,,0.00033538,0.00000182,,,0.00000301,0.00000037,0.00000592,0.00000000,0.00000401,,0.00003023,,,,,,0.00002472,0.00007838,0.00000748,
02/22/18 02:26:57,0.00001307,0.00003600,0.00000407,0.00000640,,,,,0.00000233,0.00004597,0.00001433,0.00000012,0.00000007,0.00000572,,,,0.00027990,0.00000237,,0.00000557,,,0.00027213,0.00000213,,,0.00000301,0.00000026,0.00000597,0.00000000,0.00000092,,0.00003086,,,,,,0.00002561,0.00006623,0.00000748,
02/22/18 02:31:59,0.00001316,0.00002478,0.00000407,0.00000649,,,,,0.00000277,0.00004138,0.00001180,0.00000012,0.00000007,0.00000705,,,,0.00024534,0.00000212,,0.00000678,,,0.00026072,0.00000241,,,0.00000301,0.00000031,0.00000507,0.00000000,0.00000362,,0.00003087,,,,,,0.00002681,0.00004762,0.00000758,
02/22/18 02:37:01,0.00001314,0.00002495,0.00000407,0.00000723,,,,,0.00000249,0.00002849,0.00001150,0.00000012,0.00000008,0.00000579,,,,0.00025887,0.00000317,,0.00000501,,,0.00025242,0.00000224,,,0.00000301,0.00000034,0.00000496,0.00000000,0.00001381,,0.00002573,,,,,,0.00002730,0.00007460,0.00000783,
02/22/18 02:42:03,0.00001292,0.00001675,0.00000407,0.00000824,,,,,0.00000233,0.00002396,0.00001051,0.00000011,0.00000006,0.00000540,,,,0.00021599,0.00000385,,0.00000454,,,0.00031264,0.00000234,,,0.00000301,0.00000034,0.00000465,0.00000000,0.00000225,,0.00003035,,,,,,0.00002121,0.00004319,0.00000724,
02/22/18 02:47:05,0.00001302,0.00001481,0.00000406,0.00000793,,,,,0.00000182,0.00002930,0.00000916,0.00000011,0.00000006,0.00000515,,,,0.00020295,0.00000424,,0.00000562,,,0.00026587,0.00000241,,,0.00000301,0.00000034,0.00000507,0.00000000,0.00000072,,0.00003170,,,,,,0.00002204,0.00005659,0.00000730,
02/22/18 02:52:07,0.00001302,0.00001307,0.00000421,0.00000895,,,,,0.00000158,0.00003623,0.00000620,0.00000009,0.00000006,0.00000569,,,,0.00018129,0.00000476,,0.00000439,,,0.00011593,0.00000250,,,0.00000301,0.00000026,0.00000416,0.00000000,0.00000480,,0.00002069,,,,,,0.00001800,0.00007250,0.00000868,
02/22/18 02:57:09,0.00001303,0.00001324,0.00000421,0.00000659,,,,,0.00000158,0.00003623,0.00000577,0.00000009,0.00000008,0.00000570,,,,0.00015842,0.00000460,,0.00000405,,,0.00013182,0.00000243,,,0.00000301,0.00000029,0.00000416,0.00000000,0.00000223,,0.00002069,,,,,,0.00001805,0.00007477,0.00000871,
02/22/18 03:02:11,0.00001287,0.00002232,0.00000420,0.00000817,,,,,0.00000174,0.00004262,0.00000848,0.00000011,0.00000007,0.00000733,,,,0.00017838,0.00000417,,0.00000320,,,0.00017788,0.00000510,,,0.00000739,0.00000033,0.00000352,0.00000000,0.00000535,,0.00002033,,,,,,0.00001793,0.00005036,0.00000910,
02/22/18 03:07:13,0.00001287,0.00002633,0.00000554,0.00000891,,,,,0.00000182,0.00004488,0.00000640,0.00000009,0.00000006,0.00000813,,,,0.00035737,0.00000444,,0.00000320,,,0.00022194,0.00000223,,,0.00000739,0.00000035,0.00000342,0.00000000,0.00000037,,0.00002033,,,,,,0.00001801,0.00004059,0.00000867,
02/22/18 03:12:15,0.00001287,0.00002633,0.00000554,0.00000891,,,,,0.00000182,0.00004488,0.00000640,0.00000009,0.00000006,0.00000813,,,,0.00035737,0.00000444,,0.00000320,,,0.00022194,0.00000223,,,0.00000739,0.00000035,0.00000342,0.00000000,0.00000037,,0.00002033,,,,,,0.00001801,0.00004059,0.00000867,
02/22/18 03:17:17,0.00001287,0.00002633,0.00000554,0.00000891,,,,,0.00000182,0.00004488,0.00000640,0.00000009,0.00000006,0.00000813,,,,0.00035737,0.00000444,,0.00000320,,,0.00022194,0.00000223,,,0.00000739,0.00000035,0.00000342,0.00000000,0.00000037,,0.00002033,,,,,,0.00001801,0.00004059,0.00000867,
02/22/18 03:22:19,0.00001287,0.00003570,0.00000545,0.00000894,,,,,0.00000246,0.00004722,0.00001368,0.00000011,0.00000007,0.00000762,,,,0.00031376,0.00000306,,0.00000783,,,0.00077011,0.00000162,,,0.00000739,0.00000172,0.00000438,0.00000000,0.00000780,,0.00002062,,,,,,0.00003683,0.00005029,0.00000829,
02/22/18 03:27:21,0.00001287,0.00004282,0.00000545,0.00000947,,,,,0.00000248,0.00004115,0.00001262,0.00000009,0.00000009,0.00000637,,,,0.00030578,0.00000332,,0.00000783,,,0.00018175,0.00000270,,,0.00000739,0.00000043,0.00000557,0.00000000,0.00000111,,0.00002062,,,,,,0.00003996,0.00006668,0.00000645,
02/22/18 03:32:23,0.00001287,0.00004283,0.00000555,0.00000947,,,,,0.00000248,0.00004164,0.00001351,0.00000008,0.00000007,0.00000614,,,,0.00029849,0.00000332,,0.00000783,,,0.00020419,0.00000232,,,0.00000739,0.00000019,0.00000557,0.00000000,0.00000444,,0.00002062,,,,,,0.00003996,0.00006936,0.00000645,
02/22/18 03:37:25,0.00001284,0.00003429,0.00000513,0.00000922,,,,,0.00000331,0.00003845,0.00001038,0.00000011,0.00000007,0.00000504,,,,0.00016060,0.00000403,,0.00001136,,,0.00033480,0.00000234,,,0.00000749,0.00000029,0.00000688,0.00000000,0.00000557,,0.00002594,,,,,,0.00002586,0.00008368,0.00000664,
02/22/18 03:42:27,0.00001284,0.00003882,0.00000503,0.00000881,,,,,0.00000330,0.00003936,0.00001068,0.00000009,0.00000008,0.00000504,,,,0.00012731,0.00000389,,0.00001275,,,0.00027811,0.00000257,,,0.00000749,0.00000026,0.00000818,0.00000000,0.00000416,,0.00002560,,,,,,0.00002316,0.00008101,0.00000664,
02/22/18 03:47:29,0.00001284,0.00001521,0.00000503,0.00000861,,,,,0.00000296,0.00003191,0.00001063,0.00000011,0.00000008,0.00000670,,,,0.00019716,0.00000348,,0.00001090,,,0.00066140,0.00000238,,,0.00000749,0.00000032,0.00000340,0.00000000,0.00000145,,0.00002893,,,,,,0.00002008,0.00006250,0.00000664,
02/22/18 03:52:31,0.00001283,0.00001697,0.00000498,0.00000904,,,,,0.00000285,0.00002830,0.00000848,0.00000010,0.00000008,0.00000729,,,,0.00022927,0.00000428,,0.00000969,,,0.00040377,0.00000233,,,0.00003577,0.00000034,0.00000286,0.00000000,0.00000306,,0.00003071,,,,,,0.00001805,0.00006035,0.00000695,
02/22/18 03:57:33,0.00001283,0.00002224,0.00000498,0.00000880,,,,,0.00000317,0.00002832,0.00000947,0.00000009,0.00000011,0.00000743,,,,0.00022341,0.00000428,,0.00000744,,,0.00030469,0.00000221,,,0.00003577,0.00000039,0.00000276,0.00000000,0.00000497,,0.00003138,,,,,,0.00002206,0.00005831,0.00000695,
02/22/18 04:02:34,0.00001283,0.00002218,0.00000446,0.00001009,,,,,0.00000300,0.00003726,0.00001013,0.00000011,0.00000007,0.00000563,,,,0.00020140,0.00000487,,0.00000690,,,0.00012008,0.00000240,,,0.00000837,0.00000033,0.00000342,0.00000000,0.00000314,,0.00002379,,,,,,0.00001806,0.00006234,0.00000725,
02/22/18 04:07:36,0.00001191,0.00002655,0.00000445,0.00000976,,,,,0.00000254,0.00003001,0.00000941,0.00000011,0.00000007,0.00000699,,,,0.00021547,0.00000405,,0.00000651,,,0.00023553,0.00000243,,,0.00000167,0.00000029,0.00000409,0.00000000,0.00000293,,0.00002961,,,,,,0.00002816,0.00006609,0.00000780,
02/22/18 04:12:38,0.00001191,0.00002675,0.00000456,0.00000923,,,,,0.00000264,0.00003294,0.00000729,0.00000011,0.00000006,0.00000472,,,,0.00023012,0.00000178,,0.00000651,,,0.00033692,0.00000305,,,0.00000167,0.00000023,0.00000461,0.00000000,0.00000168,,0.00003185,,,,,,0.00002883,0.00007425,0.00000847,
02/22/18 04:17:40,0.00001193,0.00002839,0.00000456,0.00000844,,,,,0.00000292,0.00003559,0.00000908,0.00000011,0.00000006,0.00000502,,,,0.00025039,0.00000195,,0.00000910,,,0.00057377,0.00000240,,,0.00000167,0.00000037,0.00000464,0.00000000,0.00000111,,0.00003471,,,,,,0.00003273,0.00007140,0.00000887,
02/22/18 04:22:42,0.00001209,0.00002547,0.00000455,0.00000647,,,,,0.00000287,0.00002498,0.00001134,0.00000011,0.00000007,0.00000502,,,,0.00025886,0.00000204,,0.00000947,,,0.00020283,0.00000207,,,0.00000167,0.00000045,0.00000491,0.00000000,0.00000199,,0.00003611,,,,,,0.00003907,0.00009813,0.00000854,
02/22/18 04:27:45,0.00001210,0.00003368,0.00000455,0.00000798,,,,,0.00000311,0.00002498,0.00001030,0.00000011,0.00000007,0.00000502,,,,0.00026693,0.00000231,,0.00000756,,,0.00019514,0.00000223,,,0.00000197,0.00000034,0.00000376,0.00000000,0.00000229,,0.00003610,,,,,,0.00004335,0.00008047,0.00000828,
02/22/18 04:32:47,0.00001291,0.00002077,0.00000455,0.00000697,,,,,0.00000343,0.00005005,0.00001054,0.00000011,0.00000009,0.00000679,,,,0.00022402,0.00000231,,0.00000661,,,0.00015687,0.00000221,,,0.00000197,0.00000028,0.00000384,0.00000000,0.00000066,,0.00004653,,,,,,0.00002905,0.00009223,0.00000792,
02/22/18 04:37:49,0.00001209,0.00002203,0.00000454,0.00000832,,,,,0.00000344,0.00005782,0.00000983,0.00000011,0.00000008,0.00000903,,,,0.00021065,0.00000231,,0.00000661,,,0.00018470,0.00000212,,,0.00000197,0.00000031,0.00000360,0.00000000,0.00000207,,0.00002811,,,,,,0.00002906,0.00006982,0.00000736,
02/22/18 04:42:52,0.00001197,0.00002534,0.00000454,0.00000902,,,,,0.00000318,0.00002412,0.00001141,0.00000011,0.00000009,0.00000307,,,,0.00031547,0.00000382,,0.00000898,,,0.00032182,0.00000289,,,0.00000197,0.00000026,0.00000382,0.00000000,0.00000669,,0.00002825,,,,,,0.00002490,0.00005623,0.00000677,
02/22/18 04:47:55,0.00001197,0.00002251,0.00000445,0.00001012,,,,,0.00000195,0.00001861,0.00001016,0.00000011,0.00000010,0.00000502,,,,0.00022946,0.00000382,,0.00000841,,,0.00023436,0.00000325,,,0.00000197,0.00000030,0.00000374,0.00000000,0.00000231,,0.00002825,,,,,,0.00002664,0.00007185,0.00000677,
02/22/18 04:52:57,0.00001212,0.00002507,0.00000445,0.00001019,,,,,0.00000175,0.00001861,0.00001154,0.00000011,0.00000010,0.00000502,,,,0.00031395,0.00000499,,0.00000629,,,0.00013322,0.00000238,,,0.00000197,0.00000030,0.00000369,0.00000000,0.00000509,,0.00002825,,,,,,0.00002934,0.00007068,0.00000630,
