TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/24/18 13:23:44,0.00001387,0.00003212,0.00000378,0.00001333,,,0.00034804,,0.00000282,0.00003716,0.00001293,,0.00000005,0.00000495,0.00011710,,,0.00020422,0.00000198,,0.00001275,0.00001209,0.00018179,0.00035104,0.00237871,0.07402009,,0.00000162,0.00000050,0.00000093,,0.00000477,,0.00002310,0.00000848,,,,,0.00001153,0.00006171,0.00000844,
02/24/18 13:28:53,0.00001387,0.00003193,0.00000378,0.00000894,,,0.00033900,,0.00000196,0.00003716,0.00001689,,0.00000005,0.00000716,0.00010881,,,0.00022371,0.00000462,,0.00001275,0.00000859,0.00022027,0.00022619,0.00192834,0.07560404,,0.00000162,0.00000029,0.00000097,,0.00000172,,0.00002062,0.00000916,,,,,0.00001374,0.00005103,0.00000842,
02/24/18 13:34:00,0.00001387,0.00003193,0.00000378,0.00000894,,,0.00033900,,0.00000196,0.00003716,0.00001689,,0.00000005,0.00000716,0.00010881,,,0.00022371,0.00000462,,0.00001275,0.00000859,0.00022027,0.00022619,0.00192834,0.07560404,,0.00000162,0.00000029,0.00000097,,0.00000172,,0.00002062,0.00000916,,,,,0.00001374,0.00005103,0.00000842,
02/24/18 13:39:08,0.00001386,0.00003099,0.00000378,0.00001075,,,0.00033202,,0.00000203,0.00003716,0.00000756,,0.00000007,0.00000448,0.00010881,,,0.00023741,0.00000706,,0.00001803,0.00000765,0.00022027,0.00021259,0.00190360,0.06027217,,0.00000162,0.00000045,0.00000080,,0.00000075,,0.00002331,0.00000919,,,,,0.00001731,0.00005780,0.00000797,
02/24/18 13:44:11,0.00001386,0.00003099,0.00000378,0.00001075,,,0.00033202,,0.00000203,0.00003716,0.00000756,,0.00000007,0.00000448,0.00010881,,,0.00023741,0.00000706,,0.00001803,0.00000765,0.00022027,0.00021259,0.00190360,0.06027217,,0.00000162,0.00000045,0.00000080,,0.00000075,,0.00002331,0.00000919,,,,,0.00001731,0.00005780,0.00000797,
02/24/18 13:49:13,0.00001387,0.00002318,0.00000378,0.00001990,,,0.00032907,,0.00000264,0.00003264,0.00000888,,0.00000008,0.00000716,0.00014016,,,0.00025330,0.00000206,,0.00001814,0.00000829,0.00016304,0.00019408,0.00257856,0.10405763,,0.00000162,0.00000042,0.00000099,,0.00000201,,0.00002051,0.00001038,,,,,0.00002483,0.00007864,0.00000744,
02/24/18 13:54:15,0.00001387,0.00002318,0.00000378,0.00001990,,,0.00032907,,0.00000264,0.00003264,0.00000888,,0.00000008,0.00000716,0.00014016,,,0.00025330,0.00000206,,0.00001814,0.00000829,0.00016304,0.00019408,0.00257856,0.10405763,,0.00000162,0.00000042,0.00000099,,0.00000201,,0.00002051,0.00001038,,,,,0.00002483,0.00007864,0.00000744,
02/24/18 13:59:24,0.00001386,0.00002314,0.00000481,0.00000739,,,0.00039734,,0.00000326,0.00003264,0.00001888,,0.00000006,0.00000598,0.00013911,,,0.00025615,0.00000220,,0.00002474,0.00000864,0.00016302,0.00014845,0.00223433,0.06340505,,0.00000222,0.00000032,0.00000092,,0.00000260,,0.00002451,0.00001040,,,,,0.00002939,0.00009466,0.00000749,
02/24/18 14:04:35,0.00001386,0.00001757,0.00000478,0.00001199,,,0.00037123,,0.00000360,0.00003264,0.00001981,,0.00000007,0.00000527,0.00013760,,,0.00031617,0.00000226,,0.00002252,0.00000861,0.00014754,0.00023188,0.00189035,0.06167965,,0.00000222,0.00000034,0.00000081,,0.00000372,,0.00002541,0.00001049,,,,,0.00001831,0.00011050,0.00000724,
02/24/18 14:09:44,0.00001386,0.00001757,0.00000478,0.00001199,,,0.00037123,,0.00000360,0.00003264,0.00001981,,0.00000007,0.00000527,0.00013760,,,0.00031617,0.00000226,,0.00002252,0.00000861,0.00014754,0.00023188,0.00189035,0.06167965,,0.00000222,0.00000034,0.00000081,,0.00000372,,0.00002541,0.00001049,,,,,0.00001831,0.00011050,0.00000724,
02/24/18 14:14:56,0.00001469,0.00002494,0.00000478,0.00002518,,,0.00038186,,0.00000339,0.00003264,0.00001592,,0.00000008,0.00001113,0.00013445,,,0.00038879,0.00000307,,0.00001654,0.00000861,0.00013870,0.00022436,0.00185300,0.06597761,,0.00000222,0.00000033,0.00000096,,0.00000501,,0.00002577,0.00001046,,,,,0.00003020,0.00010153,0.00000690,
02/24/18 14:20:04,0.00001470,0.00002243,0.00000478,0.00001243,,,0.00040246,,0.00000303,0.00002967,0.00001709,,0.00000010,0.00000403,0.00012087,,,0.00028077,0.00000323,,0.00001714,0.00001069,0.00023941,0.00035752,0.00191844,0.12647662,,0.00000222,0.00000046,0.00000119,,0.00000140,,0.00002840,0.00001041,,,,,0.00002199,0.00006768,0.00000681,
02/24/18 14:25:12,0.00001494,0.00001888,0.00000477,0.00000866,,,0.00039371,,0.00000288,0.00002967,0.00001513,,0.00000008,0.00000438,0.00011511,,,0.00033574,0.00000320,,0.00002364,0.00001167,0.00038917,0.00012996,0.00240953,0.07814177,,0.00000222,0.00000056,0.00000141,,0.00000239,,0.00003070,0.00001045,,,,,0.00002689,0.00007368,0.00000685,
02/24/18 14:30:23,0.00001494,0.00001888,0.00000477,0.00000866,,,0.00039371,,0.00000288,0.00002967,0.00001513,,0.00000008,0.00000438,0.00011511,,,0.00033574,0.00000320,,0.00002364,0.00001167,0.00038917,0.00012996,0.00240953,0.07814177,,0.00000222,0.00000056,0.00000141,,0.00000239,,0.00003070,0.00001045,,,,,0.00002689,0.00007368,0.00000685,
02/24/18 14:35:32,0.00001479,0.00002094,0.00000477,0.00000892,,,0.00043476,,0.00000329,0.00003491,0.00002285,,0.00000005,0.00000636,0.00013308,,,0.00022628,0.00000284,,0.00002443,0.00001192,0.00014225,0.00014463,0.00210482,0.06554579,,0.00000222,0.00000024,0.00000114,,0.00000165,,0.00004580,0.00001044,,,,,0.00001952,0.00010132,0.00000697,
02/24/18 14:40:43,0.00001470,0.00002361,0.00000340,0.00000709,,,0.00034434,,0.00000340,0.00003491,0.00001922,,0.00000005,0.00000537,0.00013817,,,0.00021288,0.00000284,,0.00001993,0.00001243,0.00008677,0.00016993,0.00201003,0.06467145,,0.00001284,0.00000032,0.00000094,,0.00000133,,0.00003541,0.00001045,,,,,0.00002021,0.00006796,0.00000702,
02/24/18 14:45:54,0.00001501,0.00002475,0.00000340,0.00001374,,,0.00029711,,0.00000332,0.00003491,0.00002265,,0.00000005,0.00000439,0.00013253,,,0.00021307,0.00000345,,0.00001706,0.00001323,0.00016103,0.00021231,0.00193313,0.07986845,,0.00001297,0.00000031,0.00000095,,0.00000520,,0.00002115,0.00001044,,,,,0.00001586,0.00007128,0.00000731,
02/24/18 14:51:01,0.00001501,0.00002475,0.00000340,0.00001374,,,0.00029711,,0.00000332,0.00003491,0.00002265,,0.00000005,0.00000439,0.00013253,,,0.00021307,0.00000345,,0.00001706,0.00001323,0.00016103,0.00021231,0.00193313,0.07986845,,0.00001297,0.00000031,0.00000095,,0.00000520,,0.00002115,0.00001044,,,,,0.00001586,0.00007128,0.00000731,
02/24/18 14:56:12,0.00001474,0.00002722,0.00000334,0.00001015,,,0.00031455,,0.00000272,0.00003879,0.00001734,,0.00000007,0.00000466,0.00012728,,,0.00021537,0.00000369,,0.00001450,0.00001370,0.00022939,0.00026575,0.00201122,0.13069900,,0.00001527,0.00000043,0.00000097,,0.00000178,,0.00001835,0.00001036,,,,,0.00001825,0.00006966,0.00000770,
02/24/18 15:01:21,0.00001474,0.00002132,0.00000334,0.00002218,,,0.00029256,,0.00000229,0.00003879,0.00002545,,0.00000007,0.00000510,0.00013537,,,0.00022985,0.00000369,,0.00001387,0.00001442,0.00027311,0.00020288,0.00274088,0.06685280,,0.00001527,0.00000030,0.00000104,,0.00001522,,0.00002233,0.00001037,,,,,0.00001818,0.00006400,0.00000745,
02/24/18 15:06:28,0.00001474,0.00002132,0.00000334,0.00002218,,,0.00029256,,0.00000229,0.00003879,0.00002545,,0.00000007,0.00000510,0.00013537,,,0.00022985,0.00000369,,0.00001387,0.00001442,0.00027311,0.00020288,0.00274088,0.06685280,,0.00001527,0.00000030,0.00000104,,0.00001522,,0.00002233,0.00001037,,,,,0.00001818,0.00006400,0.00000745,
02/24/18 15:11:39,0.00001472,0.00002414,0.00000334,0.00000414,,,0.00030296,,0.00000286,0.00003526,0.00001861,,0.00000009,0.00000570,0.00015323,,,0.00021449,0.00000369,,0.00001784,0.00001593,0.00023465,0.00015311,0.00207889,0.08857080,,0.00001527,0.00000030,0.00000099,,0.00000192,,0.00002410,0.00001043,,,,,0.00001818,0.00008467,0.00000774,
02/24/18 15:16:49,0.00001469,0.00002722,0.00000334,0.00000585,,,0.00029143,,0.00000230,0.00003205,0.00001948,,0.00000008,0.00000298,0.00012810,,,0.00024039,0.00000541,,0.00001999,0.00001446,0.00015198,0.00016990,0.00177296,0.07187943,,0.00001526,0.00000032,0.00000131,,0.00000158,,0.00003077,0.00001040,,,,,0.00002630,0.00009288,0.00000775,
02/24/18 15:21:59,0.00001474,0.00002575,0.00000334,0.00000559,,,0.00029926,,0.00000237,0.00003205,0.00002043,,0.00000007,0.00000511,0.00013570,,,0.00026914,0.00000605,,0.00002297,0.00000948,0.00010042,0.00033217,0.00237044,0.14272307,,0.00001535,0.00000075,0.00000147,,0.00000118,,0.00003387,0.00001038,,,,,0.00002753,0.00008814,0.00000777,
02/24/18 15:27:10,0.00001474,0.00002575,0.00000334,0.00000559,,,0.00029926,,0.00000237,0.00003205,0.00002043,,0.00000007,0.00000511,0.00013570,,,0.00026914,0.00000605,,0.00002297,0.00000948,0.00010042,0.00033217,0.00237044,0.14272307,,0.00001535,0.00000075,0.00000147,,0.00000118,,0.00003387,0.00001038,,,,,0.00002753,0.00008814,0.00000777,
02/24/18 15:32:19,0.00001481,0.00001986,0.00000334,0.00000687,,,0.00029756,,0.00000253,0.00002914,0.00002095,,0.00000005,0.00000580,0.00013626,,,0.00024523,0.00000777,,0.00002149,0.00000904,0.00020723,0.00032398,0.00208019,0.09906356,,0.00002065,0.00000018,0.00000076,,0.00000396,,0.00003472,0.00001044,,,,,0.00001286,0.00006436,0.00000806,
02/24/18 15:37:31,0.00001470,0.00002119,0.00000334,0.00001653,,,0.00029255,,0.00000230,0.00002649,0.00002031,,0.00000005,0.00000649,0.00013654,,,0.00024056,0.00000321,,0.00002410,0.00000947,0.00024044,0.00013887,0.00278215,0.07930236,,0.00004671,0.00000026,0.00000079,,0.00000221,,0.00001748,0.00001044,,,,,0.00001293,0.00005572,0.00000826,
02/24/18 15:42:40,0.00001474,0.00002240,0.00000334,0.00001858,,,0.00031120,,0.00000253,0.00002649,0.00000983,,0.00000004,0.00000498,0.00014598,,,0.00029454,0.00000318,,0.00001393,0.00000947,0.00014552,0.00016223,0.00201722,0.08843967,,0.00000197,0.00000031,0.00000091,,0.00000221,,0.00002922,0.00001154,,,,,0.00001274,0.00007386,0.00000817,
02/24/18 15:47:49,0.00001474,0.00002240,0.00000334,0.00001858,,,0.00031120,,0.00000253,0.00002649,0.00000983,,0.00000004,0.00000498,0.00014598,,,0.00029454,0.00000318,,0.00001393,0.00000947,0.00014552,0.00016223,0.00201722,0.08843967,,0.00000197,0.00000031,0.00000091,,0.00000221,,0.00002922,0.00001154,,,,,0.00001274,0.00007386,0.00000817,
02/24/18 15:52:56,0.00001472,0.00001985,0.00000362,0.00000394,,,0.00035279,,0.00000247,0.00002649,0.00001276,,0.00000006,0.00000435,0.00015510,,,0.00023854,0.00000380,,0.00001442,0.00001124,0.00009172,0.00023116,0.00160631,0.07340113,,0.00000136,0.00000032,0.00000101,,0.00000562,,0.00002919,0.00001163,,,,,0.00003063,0.00009319,0.00000821,
02/24/18 15:58:02,0.00001477,0.00001979,0.00000362,0.00000515,,,0.00035576,,0.00000267,0.00002649,0.00001796,,0.00000006,0.00000425,0.00014015,,,0.00025315,0.00000370,,0.00001225,0.00001200,0.00010816,0.00016033,0.00168878,0.07612649,,0.00000136,0.00000035,0.00000107,,0.00000306,,0.00003061,0.00001164,,,,,0.00003741,0.00007534,0.00000893,
02/24/18 16:03:14,0.00001477,0.00001979,0.00000362,0.00000515,,,0.00035576,,0.00000267,0.00002649,0.00001796,,0.00000006,0.00000425,0.00014015,,,0.00025315,0.00000370,,0.00001225,0.00001200,0.00010816,0.00016033,0.00168878,0.07612649,,0.00000136,0.00000035,0.00000107,,0.00000306,,0.00003061,0.00001164,,,,,0.00003741,0.00007534,0.00000893,
02/24/18 16:08:24,0.00001486,0.00002202,0.00000362,0.00000473,,,0.00034929,,0.00000298,0.00002523,0.00001345,,0.00000008,0.00000513,0.00015556,,,0.00027576,0.00000428,,0.00001367,0.00001200,0.00012452,0.00030202,0.00241249,0.09214758,,0.00000136,0.00000034,0.00000158,,0.00000110,,0.00003412,0.00001055,,,,,0.00004612,0.00009201,0.00000893,
02/24/18 16:13:34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/24/18 16:18:46,0.00001486,0.00001463,0.00000362,0.00000554,,,0.00034673,,0.00000301,0.00002649,0.00001064,,0.00000007,0.00000512,0.00016152,,,0.00025269,0.00000587,,0.00001331,0.00001415,0.00011283,0.00017861,0.00308723,0.06277477,,0.00000136,0.00000034,0.00000115,,0.00000467,,0.00003166,0.00001507,,,,,0.00001624,0.00007269,0.00000837,
02/24/18 16:23:54,0.00001486,0.00001152,0.00000375,0.00000554,,,0.00034987,,0.00000265,0.00002649,0.00001508,,0.00000008,0.00000490,0.00015459,,,0.00023080,0.00000650,,0.00001595,0.00001510,0.00011323,0.00015062,0.00196943,0.07785088,,0.00000136,0.00000034,0.00000108,,0.00000139,,0.00003408,0.00001815,,,,,0.00001625,0.00006901,0.00000811,
02/24/18 16:31:06,0.00001486,0.00001955,0.00000375,0.00001268,,,0.00032246,,0.00000288,0.00002649,0.00001133,,0.00000005,0.00000744,0.00011806,,,0.00024900,0.00000666,,0.00001688,0.00001532,0.00016874,0.00037377,0.00211259,0.10830232,,0.00000136,0.00000043,0.00000129,,0.00000249,,0.00001443,0.00001407,,,,,0.00001733,0.00006113,0.00000810,
02/24/18 16:36:16,0.00001486,0.00001955,0.00000375,0.00001268,,,0.00032246,,0.00000288,0.00002649,0.00001133,,0.00000005,0.00000744,0.00011806,,,0.00024900,0.00000666,,0.00001688,0.00001532,0.00016874,0.00037377,0.00211259,0.10830232,,0.00000136,0.00000043,0.00000129,,0.00000249,,0.00001443,0.00001407,,,,,0.00001733,0.00006113,0.00000810,
02/24/18 16:41:25,0.00001491,0.00002351,0.00000375,0.00000956,,,0.00034895,,0.00000216,0.00002649,0.00001567,,0.00000005,0.00000260,0.00013235,,,0.00026495,0.00000586,,0.00001416,0.00001594,0.00011376,0.00044834,0.00243499,0.06432478,,0.00000136,0.00000042,0.00000149,,0.00000385,,0.00001662,0.00000897,,,,,0.00001630,0.00006363,0.00000724,
02/24/18 16:46:35,0.00001409,0.00002725,0.00000375,0.00000802,,,0.00032216,,0.00000249,0.00003117,0.00001556,,0.00000005,0.00000434,0.00009452,,,0.00029044,0.00000534,,0.00001242,0.00001587,0.00011460,0.00014573,0.00188309,0.07728794,,0.00000136,0.00000032,0.00000151,,0.00000202,,0.00002545,0.00000757,,,,,0.00006521,0.00006331,0.00000733,
02/24/18 16:52:47,0.00001404,0.00003708,0.00000380,0.00000587,,,0.00033666,,0.00000241,0.00003896,0.00002613,,0.00000004,0.00000435,0.00008857,,,0.00032303,0.00000367,,0.00001316,0.00001279,0.00014078,0.00020883,0.00189732,0.06301744,,0.00000459,0.00000032,0.00000174,,0.00000177,,0.00002975,0.00000800,,,,,0.00002531,0.00006709,0.00000702,
02/24/18 16:57:58,0.00001405,0.00003334,0.00000380,0.00000591,,,0.00033378,,0.00000230,0.00004101,0.00002843,,0.00000006,0.00000457,0.00009639,,,0.00032100,0.00000416,,0.00001334,0.00000953,0.00014523,0.00040027,0.00232542,0.07339337,,0.00001028,0.00000032,0.00000140,,0.00000295,,0.00002347,0.00001111,,,,,0.00001987,0.00006004,0.00000950,
02/24/18 17:03:12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/24/18 17:08:21,0.00001404,0.00002039,0.00000380,0.00000919,,,0.00034248,,0.00000249,0.00003542,0.00002214,,0.00000006,0.00000486,0.00009343,,,0.00029146,0.00000444,,0.00001460,0.00000715,0.00012463,0.00026097,0.00204931,0.09805610,,0.00001028,0.00000031,0.00000118,,0.00000288,,0.00002743,0.00000871,,,,,0.00002569,0.00005345,0.00000835,
02/24/18 17:13:26,0.00001406,0.00002203,0.00000380,0.00001581,,,0.00032385,,0.00000228,0.00003542,0.00002309,,0.00000006,0.00000556,0.00006909,,,0.00029130,0.00000419,,0.00001535,0.00000692,0.00011998,0.00034087,0.00229534,0.09642586,,0.00001028,0.00000030,0.00000149,,0.00000075,,0.00002220,0.00001088,,,,,0.00001445,0.00006533,0.00001028,
02/24/18 17:18:37,0.00001406,0.00002203,0.00000380,0.00001581,,,0.00032385,,0.00000228,0.00003542,0.00002309,,0.00000006,0.00000556,0.00006909,,,0.00029130,0.00000419,,0.00001535,0.00000692,0.00011998,0.00034087,0.00229534,0.09642586,,0.00001028,0.00000030,0.00000149,,0.00000075,,0.00002220,0.00001088,,,,,0.00001445,0.00006533,0.00001028,
02/24/18 17:23:39,0.00001406,0.00002302,0.00000380,0.00001136,,,0.00034669,,0.00000217,0.00003388,0.00001349,,0.00000007,0.00000535,0.00006555,,,0.00030572,0.00000539,,0.00001344,0.00000920,0.00015759,0.00028362,0.00273342,0.06355995,,0.00001028,0.00000043,0.00000136,,0.00001092,,0.00003365,0.00000992,,,,,0.00001450,0.00005198,0.00001034,
02/24/18 17:28:49,0.00001405,0.00002673,0.00000384,0.00001227,,,0.00035166,,0.00000201,0.00003388,0.00001264,,0.00000007,0.00000434,0.00006657,,,0.00075262,0.00000533,,0.00001409,0.00000987,0.00013177,0.00028043,0.00203428,0.08091257,,0.00001408,0.00000057,0.00000124,,0.00000350,,0.00003021,0.00001202,,,,,0.00002520,0.00006073,0.00000659,
02/24/18 17:33:56,0.00001405,0.00002673,0.00000384,0.00001227,,,0.00035166,,0.00000201,0.00003388,0.00001264,,0.00000007,0.00000434,0.00006657,,,0.00075262,0.00000533,,0.00001409,0.00000987,0.00013177,0.00028043,0.00203428,0.08091257,,0.00001408,0.00000057,0.00000124,,0.00000350,,0.00003021,0.00001202,,,,,0.00002520,0.00006073,0.00000659,
02/24/18 17:39:04,0.00001403,0.00002280,0.00000282,0.00000886,,,0.00035577,,0.00000190,0.00003710,0.00001093,,0.00000008,0.00000415,0.00005775,,,0.00027444,0.00000554,,0.00001416,0.00000953,0.00013138,0.00035563,0.00184266,0.09930007,,0.00001408,0.00000030,0.00000110,,0.00000075,,0.00002939,0.00001298,,,,,0.00002423,0.00007681,0.00000703,
02/24/18 17:44:11,0.00001403,0.00002727,0.00000282,0.00001414,,,0.00036540,,0.00000174,0.00007811,0.00001599,,0.00000008,0.00000487,0.00006529,,,0.00020635,0.00000625,,0.00001636,0.00001065,0.00017148,0.00019468,0.00171562,0.07456666,,0.00001408,0.00000034,0.00000110,,0.00000192,,0.00003134,0.00001332,,,,,0.00002805,0.00007161,0.00000733,
02/24/18 17:49:22,0.00001403,0.00002359,0.00000282,0.00000910,,,0.00032978,,0.00000141,0.00007811,0.00001262,,0.00000007,0.00000415,0.00006529,,,0.00021926,0.00000539,,0.00001523,0.00001029,0.00011892,0.00015408,0.00226602,0.06343225,,0.00001408,0.00000036,0.00000143,,0.00000106,,0.00003703,0.00001347,,,,,0.00002874,0.00007514,0.00000779,
02/24/18 17:54:24,0.00001403,0.00002359,0.00000282,0.00000910,,,0.00032978,,0.00000141,0.00007811,0.00001262,,0.00000007,0.00000415,0.00006529,,,0.00021926,0.00000539,,0.00001523,0.00001029,0.00011892,0.00015408,0.00226602,0.06343225,,0.00001408,0.00000036,0.00000143,,0.00000106,,0.00003703,0.00001347,,,,,0.00002874,0.00007514,0.00000779,
02/24/18 17:59:31,0.00001403,0.00002164,0.00000282,0.00000762,,,0.00036320,,0.00000139,0.00006469,0.00001797,,0.00000007,0.00000621,0.00008633,,,0.00019483,0.00000441,,0.00000987,0.00001106,0.00015634,0.00035079,0.00221130,0.09216404,,0.00001408,0.00000066,0.00000168,,0.00000610,,0.00004058,0.00001343,,,,,0.00001867,0.00006399,0.00000827,
02/24/18 18:04:37,0.00001407,0.00002122,0.00000282,0.00000658,,,0.00033368,,0.00000200,0.00005625,0.00002198,,0.00000007,0.00000432,0.00008943,,,0.00020062,0.00000429,,0.00000951,0.00001022,0.00014185,0.00027187,0.00391203,0.05844513,,0.00001408,0.00000039,0.00000109,,0.00000173,,0.00004840,0.00001330,,,,,0.00002257,0.00007533,0.00000823,
02/24/18 18:09:48,0.00001407,0.00002122,0.00000282,0.00000658,,,0.00033368,,0.00000200,0.00005625,0.00002198,,0.00000007,0.00000432,0.00008943,,,0.00020062,0.00000429,,0.00000951,0.00001022,0.00014185,0.00027187,0.00391203,0.05844513,,0.00001408,0.00000039,0.00000109,,0.00000173,,0.00004840,0.00001330,,,,,0.00002257,0.00007533,0.00000823,
02/24/18 18:14:56,0.00001402,0.00002139,0.00000282,0.00001156,,,0.00036009,,0.00000205,0.00006161,0.00002361,,0.00000008,0.00000472,0.00009677,,,0.00020464,0.00000394,,0.00001351,0.00001089,0.00017457,0.00011688,0.00184978,0.07005497,,0.00001785,0.00000028,0.00000097,,0.00000108,,0.00002953,0.00001231,,,,,0.00002444,0.00007579,0.00000906,
02/24/18 18:20:07,0.00001402,0.00003763,0.00000282,0.00001112,,,0.00034828,,0.00000268,0.00005881,0.00001443,,0.00000010,0.00000563,0.00011001,,,0.00021249,0.00000384,,0.00001427,0.00001194,0.00012203,0.00014598,0.00183734,0.06828935,,0.00000189,0.00000027,0.00000136,,0.00000275,,0.00001932,0.00001307,,,,,0.00002928,0.00007059,0.00000954,
02/24/18 18:25:18,0.00001402,0.00003763,0.00000282,0.00001112,,,0.00034828,,0.00000268,0.00005881,0.00001443,,0.00000010,0.00000563,0.00011001,,,0.00021249,0.00000384,,0.00001427,0.00001194,0.00012203,0.00014598,0.00183734,0.06828935,,0.00000189,0.00000027,0.00000136,,0.00000275,,0.00001932,0.00001307,,,,,0.00002928,0.00007059,0.00000954,
02/24/18 18:30:26,0.00001404,0.00002235,0.00000282,0.00000778,,,0.00038660,,0.00000344,0.00005091,0.00001373,,0.00000006,0.00000464,0.00012557,,,0.00024568,0.00000375,,0.00001147,0.00001162,0.00012581,0.00019095,0.00184341,0.06781041,,0.00000189,0.00000031,0.00000163,,0.00000460,,0.00002803,0.00001302,,,,,0.00002895,0.00006891,0.00000861,
02/24/18 18:35:35,0.00001419,0.00002636,0.00000282,0.00000795,,,0.00036573,,0.00000286,0.00004649,0.00002351,,0.00000005,0.00000491,0.00013087,,,0.00021129,0.00000472,,0.00001229,0.00001276,0.00021238,0.00041287,0.00230259,0.10831692,,0.00000189,0.00000051,0.00000185,,0.00000367,,0.00002302,0.00001303,,,,,0.00002823,0.00008566,0.00000812,
02/24/18 18:40:42,0.00001419,0.00002636,0.00000282,0.00000795,,,0.00036573,,0.00000286,0.00004649,0.00002351,,0.00000005,0.00000491,0.00013087,,,0.00021129,0.00000472,,0.00001229,0.00001276,0.00021238,0.00041287,0.00230259,0.10831692,,0.00000189,0.00000051,0.00000185,,0.00000367,,0.00002302,0.00001303,,,,,0.00002823,0.00008566,0.00000812,
02/24/18 18:45:51,0.00001428,0.00002671,0.00000282,0.00000629,,,0.00038539,,0.00000218,0.00004649,0.00002653,,0.00000005,0.00000384,0.00016070,,,0.00019654,0.00000467,,0.00001093,0.00001145,0.00013865,0.00037010,0.00204068,0.07726411,,0.00000214,0.00000027,0.00000115,,0.00000251,,0.00003274,0.00001239,,,,,0.00001799,0.00010047,0.00000763,
02/24/18 18:51:00,0.00001454,0.00001877,0.00000301,0.00000873,,,0.00041578,,0.00000189,0.00004226,0.00002470,,0.00000007,0.00000532,0.00011589,,,0.00020243,0.00000513,,0.00000955,0.00001052,0.00014197,0.00022371,0.00187574,0.05954035,,0.00000214,0.00000039,0.00000133,,0.00000198,,0.00003380,0.00001305,,,,,0.00002261,0.00009688,0.00000670,
02/24/18 18:56:11,0.00001447,0.00002069,0.00000301,0.00000577,,,0.00041178,,0.00000189,0.00003874,0.00002244,,0.00000005,0.00000277,0.00010015,,,0.00021888,0.00000584,,0.00000932,0.00000997,0.00016050,0.00024067,0.00192304,0.07937863,,0.00000214,0.00000044,0.00000164,,0.00000173,,0.00003240,0.00001304,,,,,0.00002432,0.00009012,0.00000609,
02/24/18 19:01:21,0.00001411,0.00001409,0.00000415,0.00000552,,,0.00040459,,0.00000169,0.00003874,0.00002339,,0.00000005,0.00000546,0.00009274,,,0.00023528,0.00000613,,0.00001129,0.00001109,0.00014176,0.00024067,0.00200834,0.14299990,,0.00000214,0.00000044,0.00000176,,0.00000122,,0.00002512,0.00001304,,,,,0.00002223,0.00007255,0.00000603,
02/24/18 19:06:29,0.00001411,0.00001409,0.00000415,0.00000552,,,0.00040459,,0.00000169,0.00003874,0.00002339,,0.00000005,0.00000546,0.00009274,,,0.00023528,0.00000613,,0.00001129,0.00001109,0.00014176,0.00024067,0.00200834,0.14299990,,0.00000214,0.00000044,0.00000176,,0.00000122,,0.00002512,0.00001304,,,,,0.00002223,0.00007255,0.00000603,
02/24/18 19:11:31,0.00001407,0.00001044,0.00000415,0.00000959,,,0.00042097,,0.00000178,0.00003719,0.00003950,,0.00000006,0.00000599,0.00008356,,,0.00023724,0.00000594,,0.00001523,0.00001109,0.00020675,0.00030842,0.00194702,0.05672836,,0.00000214,0.00000042,0.00000171,,0.00000257,,0.00002192,0.00001172,,,,,0.00003006,0.00006821,0.00000584,
02/24/18 19:16:35,0.00001414,0.00001413,0.00000415,0.00000348,,,0.00043472,,0.00000193,0.00003099,0.00002268,,0.00000006,0.00000550,0.00008320,,,0.00022627,0.00000357,,0.00001599,0.00001335,0.00013218,0.00023620,0.00198256,0.06406481,,0.00000214,0.00000036,0.00000135,,0.00000106,,0.00001977,0.00001151,,,,,0.00001282,0.00007568,0.00000543,
02/24/18 19:21:37,0.00001414,0.00001413,0.00000415,0.00000348,,,0.00043472,,0.00000193,0.00003099,0.00002268,,0.00000006,0.00000550,0.00008320,,,0.00022627,0.00000357,,0.00001599,0.00001335,0.00013218,0.00023620,0.00198256,0.06406481,,0.00000214,0.00000036,0.00000135,,0.00000106,,0.00001977,0.00001151,,,,,0.00001282,0.00007568,0.00000543,
02/24/18 19:26:41,0.00001407,0.00001287,0.00000415,0.00000517,,,0.00044492,,0.00000229,0.00002583,0.00002102,,0.00000006,0.00000411,0.00008875,,,0.00025556,0.00000341,,0.00001462,0.00001286,0.00012699,0.00025885,0.00201299,0.07556678,,0.00000214,0.00000035,0.00000132,,0.00000267,,0.00001837,0.00001311,,,,,0.00001380,0.00008285,0.00000522,
02/24/18 19:31:59,0.00001453,0.00001622,0.00000415,0.00000580,,,0.00042259,,0.00000242,0.00002583,0.00001730,,0.00000007,0.00000737,0.00008171,,,0.00023284,0.00000274,,0.00001612,0.00001286,0.00012713,0.00039163,0.00220293,0.09786478,,0.00000214,0.00000044,0.00000142,,0.00000242,,0.00002803,0.00001307,,,,,0.00001441,0.00009657,0.00000485,
